id,time,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
AS14.12,2014-04-12 10:00:01.650,,,,,58.3239998817444,,,,,,,,,,,,,,
AS14.12,2014-04-12 10:00:01.653,,,,,,,,48.135,,,,,,,,,,,
AS14.12,2014-04-12 10:00:49.789,,,,,,,,10.162,,,,,,,,,,,
AS14.12,2014-04-12 10:10:01.256,,,,,,,,10.048,,,,,,,,,,,
AS14.12,2014-04-12 10:10:01.265,,,,,20.0729999542236,,,,,,,,,,,,,,
AS14.12,2014-04-12 10:10:11.306,,,,,,,,10.026,,,,,,,,,,,
AS14.12,2014-04-12 10:20:01.267,,,,,24.132000207901,,,,,,,,,,,,,,
AS14.12,2014-04-12 10:20:01.269,,,,,,,,14.041,,,,,,,,,,,
AS14.12,2014-04-12 10:20:15.311,,,,,,,,10.053,,,,,,,,,,,
AS14.12,2014-04-12 10:20:25.365,,,,,,,,575.676,,,,,,,,,,,
AS14.12,2014-04-12 10:30:01.042,,,,,,,,5.01,,,,,,,,,,,
AS14.12,2014-04-12 10:30:01.058,,,,,15.2079999446869,,,,,,,,,,,,,,
AS14.12,2014-04-12 10:30:06.052,,,,,,,,10.193,,,,,,,,,,,
AS14.12,2014-04-12 10:35:01.642,,,,,,,,6.023,,,,,,,,,,,
AS14.12,2014-04-12 10:35:01.654,,,,,15.7450001239777,,,,,,,,,,,,,,
AS14.12,2014-04-12 10:35:07.667,,,,,,,,9.715,,,,,,,,,,,
AS14.12,2014-04-12 10:40:01.339,,,,,,,,6.031,,,,,,,,,,,
AS14.12,2014-04-12 10:40:01.344,,,,,16.2329998016357,,,,,,,,,,,,,,
AS14.12,2014-04-12 10:40:07.390,,,,,,,,10.162,,,,,,,,,,,
AS14.12,2014-04-12 10:45:01.377,,,,,,,,14.036,,,,,,,,,,,
AS14.12,2014-04-12 10:45:01.381,,,,,23.8780000209808,,,,,,,,,,,,,,
AS14.12,2014-04-12 10:45:15.414,,,,,,,,9.832,,,,,,,,,,,
AS14.12,2014-04-12 11:00:00.000,6.0,-1.0,0.0,0.26890756302521,,,,,,,,,,,,,,,
AS14.12,2014-04-12 11:06:17.244,,,,,90.7460000514984,,,,,,,,,,,,,,
AS14.12,2014-04-12 11:06:17.250,,,,,,,,15.127,,,,,,,,,,,
AS14.12,2014-04-12 11:06:32.382,,,,,,,,,,,,,,12.047,,,,,
AS14.12,2014-04-12 11:06:44.430,,,,,,,,2.007,,,,,,,,,,,
AS14.12,2014-04-12 11:06:46.438,,,,,,,,,55.166,,,,,,,,,,
AS14.12,2014-04-12 11:07:41.609,,,,,,,,6.346,,,,,,,,,,,
AS14.12,2014-04-12 11:08:43.319,,,,,,,,6.04,,,,,,,,,,,
AS14.12,2014-04-12 11:08:43.335,,,,,235.648999929428,,,,,,,,,,,,,,
AS14.12,2014-04-12 11:08:49.359,,,,,,,,,,,,,,,228.003,,,,
AS14.12,2014-04-12 11:12:37.367,,,,,,,,1.575,,,,,,,,,,,
AS14.12,2014-04-12 11:12:43.323,,,,,,,,12.199,,,,,,,,,,,
AS14.12,2014-04-12 11:12:43.328,,,,,12.2109999656677,,,,,,,,,,,,,,
AS14.12,2014-04-12 11:18:10.303,,,,,,,,5.037,,,,,,,,,,,
AS14.12,2014-04-12 11:23:35.428,,,,,,,,4.041,,,,,,,,,,,
AS14.12,2014-04-12 11:23:35.434,,,,,35.5950000286102,,,,,,,,,,,,,,
AS14.12,2014-04-12 11:23:39.552,,,,,,,,,,,,,,,30.091,,,,
AS14.12,2014-04-12 11:24:09.657,,,,,,,,1.311,,,,,,,,,,,
AS14.12,2014-04-12 11:26:40.246,,,,,,,,6.775,,,,,,,,,,,
AS14.12,2014-04-12 11:26:40.249,,,,,6.78900003433228,,,,,,,,,,,,,,
AS14.12,2014-04-12 11:34:21.424,,,,,,,,4.031,,,,,,,,,,,
AS14.12,2014-04-12 11:34:21.430,,,,,57.2449998855591,,,,,,,,,,,,,,
AS14.12,2014-04-12 11:34:25.467,,,,,,,,,,,,,,,53.2,,,,
AS14.12,2014-04-12 11:36:38.523,,,,,,,,,,,,,,,15.067,,,,
AS14.12,2014-04-12 11:36:38.530,,,,,348.225000143051,,,,,,,,,,,,,,
AS14.12,2014-04-12 11:36:53.592,,,,,,,,3.02,,,,,,,,,,,
AS14.12,2014-04-12 11:36:56.615,,,,,,,,,46.293,,,,,,,,,,
AS14.12,2014-04-12 11:39:13.075,,,,,,,,,34.121,,,,,,,,,,
AS14.12,2014-04-12 11:41:58.765,,,,,,,,28.082,,,,,,,,,,,
AS14.12,2014-04-12 11:42:27.924,,,,,106.84500002861,,,,,,,,,,,,,,
AS14.12,2014-04-12 11:42:28.187,,,,,,,,30.12,,,,,,,,,,,
AS14.12,2014-04-12 11:43:59.029,,,,,,,,,14.039,,,,,,,,,,
AS14.12,2014-04-12 11:44:13.138,,,,,,,,1.697,,,,,,,,,,,
AS14.12,2014-04-12 11:44:24.552,,,,,480.009999990463,,,,,,,,,,,,,,
AS14.12,2014-04-12 11:44:24.571,,,,,,,,16.095,,,,,,,,,,,
AS14.12,2014-04-12 11:44:40.673,,,,,,,,,461.536,,,,,,,,,,
AS14.12,2014-04-12 11:52:22.210,,,,,,,,2.388,,,,,,,,,,,
AS14.12,2014-04-12 11:52:52.369,,,,,74.0920000076294,,,,,,,,,,,,,,
AS14.12,2014-04-12 11:52:52.391,,,,,,,,24.131,,,,,,,,,,,
AS14.12,2014-04-12 11:53:16.523,,,,,,,,,47.3,,,,,,,,,,
AS14.12,2014-04-12 11:54:03.826,,,,,,,,2.694,,,,,,,,,,,
AS14.12,2014-04-12 11:55:27.703,,,,,,,,3.014,,,,,,,,,,,
AS14.12,2014-04-12 11:55:30.724,,,,,,,,,22.205,,,,,,,,,,
AS14.12,2014-04-12 11:55:52.934,,,,,,,,2.012,,,,,,,,,,,
AS14.12,2014-04-12 12:00:00.000,7.0,-1.0,1.0,0.027027027027027,,,,,,,,,,,,,,,
AS14.12,2014-04-12 12:10:15.200,,,,,38.0060000419617,,,,,,,,,,,,,,
AS14.12,2014-04-12 12:10:15.273,,,,,,,,8.03,,,,,,,,,,,
AS14.12,2014-04-12 12:10:23.391,,,,,,,,,29.838,,,,,,,,,,
AS14.12,2014-04-12 12:15:19.335,,,,,17.1329998970032,,,,,,,,,,,,,,
AS14.12,2014-04-12 12:15:19.348,,,,,,,,,4.014,,,,,,,,,,
AS14.12,2014-04-12 12:15:23.440,,,,,,,,,,,,,,8.079,,,,,
AS14.12,2014-04-12 12:15:31.522,,,,,,,,,2.249,,,,,,,,,,
AS14.12,2014-04-12 12:15:33.772,,,,,,,,2.745,,,,,,,,,,,
AS14.12,2014-04-12 12:43:00.184,,,,,3.00699996948242,,,,,,,,,,,,,,
AS14.12,2014-04-12 12:43:00.211,,,,,,,,2.991,,,,,,,,,,,
AS14.12,2014-04-12 13:00:00.000,,,,0.0545454545454545,,,,,,,,,,,,,,,
AS14.12,2014-04-12 13:49:23.773,,,,,10.029000043869,,,,,,,,,,,,,,
AS14.12,2014-04-12 13:49:23.796,,,,,,,,10.017,,,,,,,,,,,
AS14.12,2014-04-12 13:53:55.000,,,,,44.3340001106262,,,,,,,,,,,,,,
AS14.12,2014-04-12 13:53:55.020,,,,,,,,4.023,,,,,,,,,,,
AS14.12,2014-04-12 13:53:59.046,,,,,,,,,,,,,,,15.388,,,,
AS14.12,2014-04-12 13:54:14.447,,,,,,,,,23.483,,,,,,,,,,
AS14.12,2014-04-12 13:54:37.944,,,,,,,,1.416,,,,,,,,,,,
AS14.12,2014-04-12 13:54:41.009,,,,,8.875,,,,,,,,,,,,,,
AS14.12,2014-04-12 13:54:41.069,,,,,,,,8.839,,,,,,,,,,,
AS14.12,2014-04-12 13:58:24.974,,,,,277.153000116348,,,,,,,,,,,,,,
AS14.12,2014-04-12 13:58:25.006,,,,,,,,18.088,,,,,,,,,,,
AS14.12,2014-04-12 13:58:43.098,,,,,,,,,,,,,,,239.122,,,,
AS14.12,2014-04-12 14:00:00.000,,,,0.0862068965517241,,,,,,,,,,,,,,,
AS14.12,2014-04-12 14:02:42.237,,,,,,,,2.004,,,,,,,,,,,
AS14.12,2014-04-12 14:02:44.246,,,,,,,,,16.082,,,,,,,,,,
AS14.12,2014-04-12 14:03:00.328,,,,,,,,1.829,,,,,,,,,,,
AS14.12,2014-04-12 14:03:30.266,,,,,9.72099995613098,,,,,,,,,,,,,,
AS14.12,2014-04-12 14:03:30.286,,,,,,,,9.708,,,,,,,,,,,
AS14.12,2014-04-12 14:23:19.013,,,,,30.7960000038147,,,,,,,,,,,,,,
AS14.12,2014-04-12 14:23:19.053,,,,,,,,10.038,,,,,,,,,,,
AS14.12,2014-04-12 14:23:29.094,,,,,,,,,,6.021,,,,,,,,,
AS14.12,2014-04-12 14:23:35.118,,,,,,,,,,5.014,,,,,,,,,
AS14.12,2014-04-12 14:23:40.158,,,,,,,,,,9.659,,,,,,,,,
AS14.12,2014-04-12 14:35:40.940,,,,,43.5090000629425,,,,,,,,,,,,,,
AS14.12,2014-04-12 14:35:40.984,,,,,,,,,,43.477,,,,,,,,,
AS14.12,2014-04-12 14:37:01.948,,,,,64.2160000801086,,,,,,,,,,,,,,
AS14.12,2014-04-12 14:37:01.970,,,,,,,,,,8.073,,,,,,,,,
AS14.12,2014-04-12 14:37:10.052,,,,,,,,,,,,,,,54.179,,,,
AS14.12,2014-04-12 14:38:04.236,,,,,,,,1.977,,,,,,,,,,,
AS14.12,2014-04-12 15:00:00.000,7.0,1.0,1.0,0.0086206896551724,,,,,,,,,,,,,,,
AS14.12,2014-04-12 15:27:05.858,,,,,10.9590001106262,,,,,,,,,,,,,,
AS14.12,2014-04-12 15:27:05.881,,,,,,,,3.014,,,,,,,,,,,
AS14.12,2014-04-12 15:27:08.898,,,,,,,,,,,,,,6.182,,,,,
AS14.12,2014-04-12 15:27:15.082,,,,,,,,1.749,,,,,,,,,,,
AS14.12,2014-04-12 16:00:00.000,,,,0.0254237288135593,,,,,,,,,,,,,,,
AS14.12,2014-04-12 16:38:00.164,,,,,2.22199988365173,,,,,,,,,,,,,,
AS14.12,2014-04-12 16:38:00.184,,,,,,,,2.229,,,,,,,,,,,
AS14.12,2014-04-12 16:38:19.484,,,,,9.79700016975403,,,,,,,,,,,,,,
AS14.12,2014-04-12 16:38:19.503,,,,,,,,9.8,,,,,,,,,,,
AS14.12,2014-04-12 16:47:10.645,,,,,32.8270001411438,,,,,,,,,,,,,,
AS14.12,2014-04-12 16:47:10.671,,,,,,,,4.012,,,,,,,,,,,
AS14.12,2014-04-12 16:47:14.684,,,,,,,,,28.237,,,,,,,,,,
AS14.12,2014-04-12 16:47:42.940,,,,,,,,0.54,,,,,,,,,,,
AS14.12,2014-04-12 16:48:32.217,,,,,54.5929999351501,,,,,,,,,,,,,,
AS14.12,2014-04-12 16:48:32.246,,,,,,,,4.011,,,,,,,,,,,
AS14.12,2014-04-12 16:48:36.257,,,,,,,,,,49.169,,,,,,,,,
AS14.12,2014-04-12 16:49:25.427,,,,,,,,1.418,,,,,,,,,,,
AS14.12,2014-04-12 16:56:17.134,,,,,103.171999931335,,,,,,,,,,,,,,
AS14.12,2014-04-12 16:56:17.155,,,,,,,,4.011,,,,,,,,,,,
AS14.12,2014-04-12 16:56:21.170,,,,,,,,,97.261,,,,,,,,,,
AS14.12,2014-04-12 16:57:58.431,,,,,,,,1.908,,,,,,,,,,,
AS14.12,2014-04-12 17:00:00.000,,,,0.0916666666666667,,,,,,,,,,,,,,,
AS14.12,2014-04-12 17:06:57.005,,,,,191.604999780655,,,,,,,,,,,,,,
AS14.12,2014-04-12 17:06:57.019,,,,,,,,4.027,,,,,,,,,,,
AS14.12,2014-04-12 17:07:01.048,,,,,,,,,187.022,,,,,,,,,,
AS14.12,2014-04-12 17:10:08.078,,,,,,,,0.555,,,,,,,,,,,
AS14.12,2014-04-12 17:12:47.244,,,,,3.08500003814697,,,,,,,,,,,,,,
AS14.12,2014-04-12 17:12:47.276,,,,,,,,3.153,,,,,,,,,,,
AS14.12,2014-04-12 17:14:41.808,,,,,40.8099999427795,,,,,,,,,,,,,,
AS14.12,2014-04-12 17:14:41.864,,,,,,,,4.018,,,,,,,,,,,
AS14.12,2014-04-12 17:14:45.892,,,,,,,,,36.086,,,,,,,,,,
AS14.12,2014-04-12 17:15:21.986,,,,,,,,0.653,,,,,,,,,,,
AS14.12,2014-04-12 17:16:30.430,,,,,2.62800002098083,,,,,,,,,,,,,,
AS14.12,2014-04-12 17:16:30.463,,,,,,,,2.632,,,,,,,,,,,
AS14.12,2014-04-12 17:43:44.473,,,,,17.2579998970032,,,,,,,,,,,,,,
AS14.12,2014-04-12 17:43:44.493,,,,,,,,4.054,,,,,,,,,,,
AS14.12,2014-04-12 17:43:48.549,,,,,,,,,12.165,,,,,,,,,,
AS14.12,2014-04-12 17:44:00.714,,,,,,,,1.053,,,,,,,,,,,
AS14.12,2014-04-12 17:51:20.015,,,,,38.646999835968,,,,,,,,,,,,,,
AS14.12,2014-04-12 17:51:20.026,,,,,,,,7.046,,,,,,,,,,,
AS14.12,2014-04-12 17:51:27.075,,,,,,,,,30.081,,,,,,,,,,
AS14.12,2014-04-12 17:51:57.157,,,,,,,,1.544,,,,,,,,,,,
AS14.12,2014-04-12 17:58:35.915,,,,,2.43700003623962,,,,,,,,,,,,,,
AS14.12,2014-04-12 17:58:35.966,,,,,,,,2.407,,,,,,,,,,,
AS14.12,2014-04-12 18:00:00.000,7.0,1.0,1.0,0.0333333333333333,,,,,,,,,,,,,,,
AS14.12,2014-04-12 18:12:02.243,,,,,13.7469999790192,,,,,,,,,,,,,,
AS14.12,2014-04-12 18:12:02.266,,,,,,,,3.026,,,,,,,,,,,
AS14.12,2014-04-12 18:12:05.296,,,,,,,,,,,,,,8.093,,,,,
AS14.12,2014-04-12 18:12:13.390,,,,,,,,2.625,,,,,,,,,,,
AS14.12,2014-04-12 18:23:34.078,,,,,8.06599998474121,,,,,,,,,,,,,,
AS14.12,2014-04-12 18:23:34.108,,,,,,,,5.027,,,,,,,,,,,
AS14.12,2014-04-12 18:23:39.137,,,,,,,,,2.049,,,,,,,,,,
AS14.12,2014-04-12 18:23:41.187,,,,,,,,0.999,,,,,,,,,,,
AS14.12,2014-04-12 18:32:19.397,,,,,5.71199989318848,,,,,,,,,,,,,,
AS14.12,2014-04-12 18:32:19.430,,,,,,,,5.695,,,,,,,,,,,
AS14.12,2014-04-12 18:50:36.858,,,,,17.7400000095367,,,,,,,,,,,,,,
AS14.12,2014-04-12 18:50:36.884,,,,,,,,3.025,,,,,,,,,,,
AS14.12,2014-04-12 18:50:39.911,,,,,,,,,14.296,,,,,,,,,,
AS14.12,2014-04-12 18:50:54.210,,,,,,,,0.464,,,,,,,,,,,
AS14.12,2014-04-12 18:50:56.068,,,,,9.5479998588562,,,,,,,,,,,,,,
AS14.12,2014-04-12 18:50:56.095,,,,,,,,9.538,,,,,,,,,,,
AS14.12,2014-04-12 18:59:38.844,,,,,,,,4.012,,,,,,,,,,,
AS14.12,2014-04-12 18:59:42.858,,,,,,,,,1.02,,,,,,,,,,
AS14.12,2014-04-12 18:59:43.882,,,,,,,,23.073,,,,,,,,,,,
AS14.12,2014-04-12 19:00:00.000,,,,0.336065573770492,,,,,,,,,,,,,,,
AS14.12,2014-04-12 19:00:06.957,,,,,,,,,,,,,,,,4.014,,,
AS14.12,2014-04-12 19:00:10.982,,,,,,,,7.027,,,,,,,,,,,
AS14.12,2014-04-12 19:00:18.020,,,,,,,,,29.307,,,,,,,,,,
AS14.12,2014-04-12 19:00:47.329,,,,,,,,3.006,,,,,,,,,,,
AS14.12,2014-04-12 19:00:50.336,,,,,,,,,14.057,,,,,,,,,,
AS14.12,2014-04-12 19:01:48.296,,,,,,,,2.004,,,,,,,,,,,
AS14.12,2014-04-12 19:04:30.111,,,,,,,,3.021,,,,,,,,,,,
AS14.12,2014-04-12 19:04:30.115,,,,,43.0510001182556,,,,,,,,,,,,,,
AS14.12,2014-04-12 19:04:33.236,,,,,,,,,38.263,,,,,,,,,,
AS14.12,2014-04-12 19:05:11.500,,,,,,,,1.644,,,,,,,,,,,
AS14.12,2014-04-12 19:07:05.125,,,,,,,,4.017,,,,,,,,,,,
AS14.12,2014-04-12 19:07:05.132,,,,,32.5950000286102,,,,,,,,,,,,,,
AS14.12,2014-04-12 19:07:09.151,,,,,,,,,28.105,,,,,,,,,,
AS14.12,2014-04-12 19:07:37.256,,,,,,,,0.438,,,,,,,,,,,
AS14.12,2014-04-12 19:18:59.456,,,,,,,,9.044,,,,,,,,,,,
AS14.12,2014-04-12 19:18:59.467,,,,,19.6340000629425,,,,,,,,,,,,,,
AS14.12,2014-04-12 19:19:08.509,,,,,,,,,,,,,,,9.077,,,,
AS14.12,2014-04-12 19:19:17.598,,,,,,,,1.461,,,,,,,,,,,
AS14.12,2014-04-12 19:20:23.075,,,,,,,,6.867,,,,,,,,,,,
AS14.12,2014-04-12 19:20:23.088,,,,,6.89100003242493,,,,,,,,,,,,,,
AS14.12,2014-04-12 19:22:42.744,,,,,,,,,,,,,,,,,,3.014,
AS14.12,2014-04-12 19:22:42.750,,,,,73.4100000858307,,,,,,,,,,,,,,
AS14.12,2014-04-12 19:22:45.760,,,,,,,,,34.117,,,,,,,,,,
AS14.12,2014-04-12 19:23:19.887,,,,,,,,36.247,,,,,,,,,,,
AS14.12,2014-04-12 19:24:56.062,,,,,,,,2.312,,,,,,,,,,,
AS14.12,2014-04-12 19:24:56.068,,,,,2.32799983024597,,,,,,,,,,,,,,
AS14.12,2014-04-12 19:26:06.417,,,,,,,,1.001,,,,,,,,,,,
AS14.12,2014-04-12 19:26:06.423,,,,,9.61999988555908,,,,,,,,,,,,,,
AS14.12,2014-04-12 19:26:07.421,,,,,,,,8.598,,,,,,,,,,,
AS14.12,2014-04-12 19:26:17.022,,,,,,,,7.503,,,,,,,,,,,
AS14.12,2014-04-12 19:26:17.029,,,,,7.53600001335144,,,,,,,,,,,,,,
AS14.12,2014-04-12 19:35:49.720,,,,,68.930999994278,,,,,,,,,,,,,,
AS14.12,2014-04-12 19:35:49.730,,,,,,,,10.052,,,,,,,,,,,
AS14.12,2014-04-12 19:35:59.783,,,,,,,,,,,,,,,,58.859,,,
AS14.12,2014-04-12 19:39:22.111,,,,,,,,,,,,,,,,9.959,,,
AS14.12,2014-04-12 19:39:22.112,,,,,9.98699998855591,,,,,,,,,,,,,,
AS14.12,2014-04-12 19:41:57.325,,,,,,,,,,,,,,,,11.205,,,
AS14.12,2014-04-12 19:41:57.332,,,,,11.2219998836517,,,,,,,,,,,,,,
AS14.12,2014-04-12 19:42:08.532,,,,,,,,,,,,,,,,82.526,,,
AS14.12,2014-04-12 19:43:25.013,,,,,58.0020000934601,,,,,,,,,,,,,,
AS14.12,2014-04-12 19:43:31.072,,,,,,,,,51.167,,,,,,,,,,
AS14.12,2014-04-12 19:44:22.244,,,,,,,,0.701,,,,,,,,,,,
AS14.12,2014-04-12 19:45:31.063,,,,,,,,4.011,,,,,,,,,,,
AS14.12,2014-04-12 19:45:31.068,,,,,54.5209999084473,,,,,,,,,,,,,,
AS14.12,2014-04-12 19:45:35.078,,,,,,,,,49.15,,,,,,,,,,
AS14.12,2014-04-12 19:46:24.230,,,,,,,,1.351,,,,,,,,,,,
AS14.12,2014-04-12 19:46:29.441,,,,,,,,4.309,,,,,,,,,,,
AS14.12,2014-04-12 19:46:33.752,,,,,,,,,,,,,,,64.314,,,,
AS14.12,2014-04-12 19:51:28.844,,,,,,,,2.01,,,,,,,,,,,
AS14.12,2014-04-12 19:51:28.851,,,,,16.0710000991821,,,,,,,,,,,,,,
AS14.12,2014-04-12 19:51:31.025,,,,,,,,4.01,,,,,,,,,,,
AS14.12,2014-04-12 19:51:35.036,,,,,,,,9.881,,,,,,,,,,,
AS14.12,2014-04-12 19:52:03.431,,,,,,,,9.907,,,,,,,,,,,
AS14.12,2014-04-12 19:52:03.441,,,,,9.94800019264221,,,,,,,,,,,,,,
AS14.12,2014-04-12 19:52:14.946,,,,,,,,6.068,,,,,,,,,,,
AS14.12,2014-04-12 19:52:14.951,,,,,61.7410001754761,,,,,,,,,,,,,,
AS14.12,2014-04-12 19:52:21.015,,,,,,,,14.483,,,,,,,,,,,
AS14.12,2014-04-12 19:52:35.502,,,,,,,,1.004,,,,,,,,,,,
AS14.12,2014-04-12 19:52:36.507,,,,,,,,7.02,,,,,,,,,,,
AS14.12,2014-04-12 19:52:43.529,,,,,,,,2.008,,,,,,,,,,,
AS14.12,2014-04-12 19:52:45.538,,,,,,,,,13.036,,,,,,,,,,
AS14.12,2014-04-12 19:52:58.582,,,,,,,,3.055,,,,,,,,,,,
AS14.12,2014-04-12 19:53:01.641,,,,,,,,,,15.01,,,,,,,,,
AS14.12,2014-04-12 19:53:43.381,,,,,8.88299989700317,,,,,,,,,,,,,,
AS14.12,2014-04-12 19:53:43.384,,,,,,,,,,8.647,,,,,,,,,
AS14.12,2014-04-12 19:58:18.727,,,,,,,,,,6.02,,,,,,,,,
AS14.12,2014-04-12 19:58:18.732,,,,,33.3089997768402,,,,,,,,,,,,,,
AS14.12,2014-04-12 19:58:24.752,,,,,,,,,26.137,,,,,,,,,,
AS14.12,2014-04-12 19:58:50.891,,,,,,,,1.116,,,,,,,,,,,
AS14.12,2014-04-12 20:00:00.000,7.0,0.0,1.0,0.435483870967742,,,,,,,,,,,,,,,
AS14.12,2014-04-12 20:00:03.509,,,,,,,,4.022,,,,,,,,,,,
AS14.12,2014-04-12 20:00:03.513,,,,,30.0929999351501,,,,,,,,,,,,,,
AS14.12,2014-04-12 20:00:07.546,,,,,,,,,24.166,,,,,,,,,,
AS14.12,2014-04-12 20:00:31.714,,,,,,,,1.854,,,,,,,,,,,
AS14.12,2014-04-12 20:01:15.430,,,,,,,,5.481,,,,,,,,,,,
AS14.12,2014-04-12 20:01:15.444,,,,,18.3949999809265,,,,,,,,,,,,,,
AS14.12,2014-04-12 20:01:20.914,,,,,,,,,12.077,,,,,,,,,,
AS14.12,2014-04-12 20:01:32.993,,,,,,,,0.841,,,,,,,,,,,
AS14.12,2014-04-12 20:02:16.615,,,,,,,,13.069,,,,,,,,,,,
AS14.12,2014-04-12 20:02:16.631,,,,,49.691999912262,,,,,,,,,,,,,,
AS14.12,2014-04-12 20:02:29.686,,,,,,,,,35.091,,,,,,,,,,
AS14.12,2014-04-12 20:03:04.778,,,,,,,,1.503,,,,,,,,,,,
AS14.12,2014-04-12 20:03:54.926,,,,,,,,4.78,,,,,,,,,,,
AS14.12,2014-04-12 20:03:54.934,,,,,4.80599999427795,,,,,,,,,,,,,,
AS14.12,2014-04-12 20:04:52.267,,,,,,,,12.118,,,,,,,,,,,
AS14.12,2014-04-12 20:04:52.272,,,,,12.164999961853,,,,,,,,,,,,,,
AS14.12,2014-04-12 20:05:25.056,,,,,,,,2.547,,,,,,,,,,,
AS14.12,2014-04-12 20:05:25.062,,,,,2.56500005722046,,,,,,,,,,,,,,
AS14.12,2014-04-12 20:05:31.036,,,,,,,,10.002,,,,,,,,,,,
AS14.12,2014-04-12 20:05:31.040,,,,,10.0530002117157,,,,,,,,,,,,,,
AS14.12,2014-04-12 20:05:44.747,,,,,,,,17.067,,,,,,,,,,,
AS14.12,2014-04-12 20:05:44.757,,,,,33.8519999980927,,,,,,,,,,,,,,
AS14.12,2014-04-12 20:06:01.815,,,,,,,,,,,,,,,,16.068,,,
AS14.12,2014-04-12 20:06:17.888,,,,,,,,0.71,,,,,,,,,,,
AS14.12,2014-04-12 20:08:01.181,,,,,50.6080000400543,,,,,,,,,,,,,,
AS14.12,2014-04-12 20:08:01.184,,,,,,,,6.089,,,,,,,,,,,
AS14.12,2014-04-12 20:08:07.299,,,,,,,,,42.591,,,,,,,,,,
AS14.12,2014-04-12 20:08:49.905,,,,,,,,1.838,,,,,,,,,,,
AS14.12,2014-04-12 20:09:27.421,,,,,,,,2.079,,,,,,,,,,,
AS14.12,2014-04-12 20:09:27.428,,,,,24.6260001659393,,,,,,,,,,,,,,
AS14.12,2014-04-12 20:09:29.515,,,,,,,,3.009,,,,,,,,,,,
AS14.12,2014-04-12 20:09:32.526,,,,,,,,11.051,,,,,,,,,,,
AS14.12,2014-04-12 20:09:43.578,,,,,,,,,7.113,,,,,,,,,,
AS14.12,2014-04-12 20:09:50.707,,,,,,,,1.317,,,,,,,,,,,
AS14.12,2014-04-12 20:10:35.487,,,,,,,,1.053,,,,,,,,,,,
AS14.12,2014-04-12 20:10:35.499,,,,,1.06299996376038,,,,,,,,,,,,,,
AS14.12,2014-04-12 20:17:05.309,,,,,,,,10.04,,,,,,,,,,,
AS14.12,2014-04-12 20:17:05.322,,,,,851.302000045776,,,,,,,,,,,,,,
AS14.12,2014-04-12 20:17:15.351,,,,,,,,,,,,,,,171.838,,,,
AS14.12,2014-04-12 20:20:07.191,,,,,,,,1.016,,,,,,,,,,,
AS14.12,2014-04-12 20:28:59.046,,,,,,,,,,31.136,,,,,,,,,
AS14.12,2014-04-12 20:29:30.332,,,,,,,,10.312,,,,,,,,,,,
AS14.12,2014-04-12 20:29:40.661,,,,,,,,,11.056,,,,,,,,,,
AS14.12,2014-04-12 20:29:51.767,,,,,,,,5.02,,,,,,,,,,,
AS14.12,2014-04-12 20:29:56.805,,,,,,,,,,7.123,,,,,,,,,
AS14.12,2014-04-12 20:30:03.947,,,,,,,,3.167,,,,,,,,,,,
AS14.12,2014-04-12 20:30:07.117,,,,,,,,,,,,,,,,44.928,,,
AS14.12,2014-04-12 20:30:52.058,,,,,,,,5.024,,,,,,,,,,,
AS14.12,2014-04-12 20:30:57.082,,,,,,,,18.367,,,,,,,,,,,
AS14.12,2014-04-12 20:31:15.451,,,,,,,,1.151,,,,,,,,,,,
AS14.12,2014-04-12 20:31:38.546,,,,,,,,5.015,,,,,,,,,,,
AS14.12,2014-04-12 20:31:38.551,,,,,10.0549998283386,,,,,,,,,,,,,,
AS14.12,2014-04-12 20:31:43.565,,,,,,,,,,,,,,,,4.962,,,
AS14.12,2014-04-12 20:31:48.552,,,,,,,,,,,,,,,,9.249,,,
AS14.12,2014-04-12 20:31:49.306,,,,,8.52400016784668,,,,,,,,,,,,,,
AS14.12,2014-04-12 20:31:57.808,,,,,,,,,,,,,,,,323.368,,,
AS14.12,2014-04-12 20:37:15.151,,,,,17.539999961853,,,,,,,,,,,,,,
AS14.12,2014-04-12 20:37:21.181,,,,,,,,,9.036,,,,,,,,,,
AS14.12,2014-04-12 20:37:30.233,,,,,,,,2.234,,,,,,,,,,,
AS14.12,2014-04-12 20:38:16.766,,,,,,,,11.618,,,,,,,,,,,
AS14.12,2014-04-12 20:38:16.773,,,,,11.6389999389648,,,,,,,,,,,,,,
AS14.12,2014-04-12 20:38:31.216,,,,,,,,10.22,,,,,,,,,,,
AS14.12,2014-04-12 20:38:31.217,,,,,10.260999917984,,,,,,,,,,,,,,
AS14.12,2014-04-12 20:38:46.940,,,,,,,,3.056,,,,,,,,,,,
AS14.12,2014-04-12 20:38:46.947,,,,,3.05200004577637,,,,,,,,,,,,,,
AS14.12,2014-04-12 20:52:37.256,,,,,,,,4.028,,,,,,,,,,,
AS14.12,2014-04-12 20:52:37.259,,,,,114.947000026703,,,,,,,,,,,,,,
AS14.12,2014-04-12 20:52:41.303,,,,,,,,,,,,,,,107.363,,,,
AS14.12,2014-04-12 20:54:28.668,,,,,,,,3.486,,,,,,,,,,,
AS14.12,2014-04-12 20:55:51.141,,,,,,,,7.027,,,,,,,,,,,
