id,time,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
AS14.32,2014-04-14 17:23:53.023,,,,,,,,,,17.601,,,,,,,,,
AS14.32,2014-04-14 17:24:10.799,,,,,,,,,21.037,,,,,,,,,,
AS14.32,2014-04-14 17:24:31.948,,,,,,,,26.152,,,,,,,,,,,
AS14.32,2014-04-14 17:24:58.108,,,,,,,,,,1.143,,,,,,,,,
AS14.32,2014-04-14 17:25:22.650,,,,,14.9739999771118,,,,,,,,,,,,,,
AS14.32,2014-04-14 17:25:22.663,,,,,,,,,,14.972,,,,,,,,,
AS14.32,2014-04-14 17:26:16.267,,,,,,1.0,,,,,,,,,,,,,
AS14.32,2014-04-14 17:26:20.815,,,,,2.83099985122681,,,,,,,,,,,,,,
AS14.32,2014-04-14 17:26:21.575,,,,,,,,2.133,,,,,,,,,,,
AS14.32,2014-04-14 17:26:32.674,,,,,15.75,,,,,,,,,,,,,,
AS14.32,2014-04-14 17:26:32.726,,,,,,,,1.01,,,,,,,,,,,
AS14.32,2014-04-14 17:26:33.821,,,,,,,,14.619,,,,,,,,,,,
AS14.32,2014-04-14 17:26:50.088,,,,,113.924999952316,,,,,,,,,,,,,,
AS14.32,2014-04-14 17:26:50.102,,,,,,,,113.922,,,,,,,,,,,
AS14.32,2014-04-14 17:29:58.237,,,,,74.6150000095367,,,,,,,,,,,,,,
AS14.32,2014-04-14 17:29:58.279,,,,,,,,74.58,,,,,,,,,,,
AS14.32,2014-04-14 17:34:13.996,,,,,70.2179999351501,,,,,,,,,,,,,,
AS14.32,2014-04-14 17:34:14.013,,,,,,,,5.07,,,,,,,,,,,
AS14.32,2014-04-14 17:34:19.089,,,,,,,,,17.297,,,,,,,,,,
AS14.32,2014-04-14 17:34:36.451,,,,,,,,47.386,,,,,,,,,,,
AS14.32,2014-04-14 17:35:24.203,,,,,,,,,,0.02,,,,,,,,,
AS14.32,2014-04-14 17:38:01.584,,,,,14.9879999160767,,,,,,,,,,,,,,
AS14.32,2014-04-14 17:38:01.595,,,,,,,,,,15.083,,,,,,,,,
AS14.32,2014-04-14 17:41:59.562,,,,,371.355999946594,,,,,,,,,,,,,,
AS14.32,2014-04-14 17:41:59.582,,,,,,,,,,4.095,,,,,,,,,
AS14.32,2014-04-14 17:42:03.726,,,,,,,,,17.111,,,,,,,,,,
AS14.32,2014-04-14 17:42:20.877,,,,,,,,349.217,,,,,,,,,,,
AS14.32,2014-04-14 17:48:10.184,,,,,,,,,,0.839,,,,,,,,,
AS14.32,2014-04-14 17:48:14.404,,,,,15.0899999141693,,,,,,,,,,,,,,
AS14.32,2014-04-14 17:48:14.417,,,,,,,,,,15.11,,,,,,,,,
AS14.32,2014-04-14 17:51:23.825,,,,,147.074000120163,,,,,,,,,,,,,,
AS14.32,2014-04-14 17:51:23.852,,,,,,,,,,4.06,,,,,,,,,
AS14.32,2014-04-14 17:51:28.023,,,,,,,,,47.332,,,,,,,,,,
AS14.32,2014-04-14 17:52:15.371,,,,,,,,94.032,,,,,,,,,,,
AS14.32,2014-04-14 17:53:49.522,,,,,,,,,,1.398,,,,,,,,,
AS14.32,2014-04-14 17:54:30.361,,,,,9.93799996376038,,,,,,,,,,,,,,
AS14.32,2014-04-14 17:54:30.436,,,,,,,,,,4.433,,,,,,,,,
AS14.32,2014-04-14 17:54:35.170,,,,,,,,,4.02,,,,,,,,,,
AS14.32,2014-04-14 17:54:39.355,,,,,,,,,,0.96,,,,,,,,,
AS14.32,2014-04-14 17:56:40.875,,,,,213.663000106812,,,,,,,,,,,,,,
AS14.32,2014-04-14 17:56:40.891,,,,,,,,,,7.089,,,,,,,,,
AS14.32,2014-04-14 17:56:47.994,,,,,,,,,51.274,,,,,,,,,,
AS14.32,2014-04-14 17:57:39.365,,,,,,,,2.029,,,,,,,,,,,
AS14.32,2014-04-14 17:57:41.417,,,,,,,,153.127,,,,,,,,,,,
AS14.32,2014-04-14 18:00:00.000,,,,0.0163934426229508,,,,,,,,,,,,,,,
AS14.32,2014-04-14 18:01:03.131,,,,,199.43799996376,,,,,,,,,,,,,,
AS14.32,2014-04-14 18:01:03.154,,,,,,,,199.434,,,,,,,,,,,
AS14.32,2014-04-14 18:06:26.323,,,,,85.9950001239777,,,,,,,,,,,,,,
AS14.32,2014-04-14 18:06:26.335,,,,,,,,85.982,,,,,,,,,,,
AS14.32,2014-04-14 18:07:52.322,,,,,,,,,,0.008,,,,,,,,,
AS14.32,2014-04-14 18:07:56.680,,,,,14.9830000400543,,,,,,,,,,,,,,
AS14.32,2014-04-14 18:07:56.694,,,,,,,,,,14.976,,,,,,,,,
AS14.32,2014-04-14 18:11:31.773,,,,,,1.0,,,,,,,,,,,,,
AS14.32,2014-04-14 18:11:34.048,,,,,12.2009999752045,,,,,,,,,,,,,,
AS14.32,2014-04-14 18:11:34.063,,,,,,,,12.196,,,,,,,,,,,
AS14.32,2014-04-14 18:12:01.145,,,,,264.657999992371,,,,,,,,,,,,,,
AS14.32,2014-04-14 18:12:01.161,,,,,,,,4.212,,,,,,,,,,,
AS14.32,2014-04-14 18:12:05.377,,,,,,,,,260.444,,,,,,,,,,
AS14.32,2014-04-14 18:21:11.184,,,,,15.0079998970032,,,,,,,,,,,,,,
AS14.32,2014-04-14 18:21:11.196,,,,,,,,,15.004,,,,,,,,,,
AS14.32,2014-04-14 18:22:50.334,,,,,94.4499998092651,,,,,,,,,,,,,,
AS14.32,2014-04-14 18:22:50.346,,,,,,,,,93.687,,,,,,,,,,
AS14.32,2014-04-14 18:24:24.068,,,,,,,,,,0.74,,,,,,,,,
AS14.32,2014-04-14 18:35:27.292,,,,,,1.0,,,,,,,,,,,,,
AS14.32,2014-04-14 18:35:29.467,,,,,42.1270000934601,,,,,,,,,,,,,,
AS14.32,2014-04-14 18:35:29.492,,,,,,,,31.317,,,,,,,,,,,
AS14.32,2014-04-14 18:36:00.874,,,,,,,,,10.356,,,,,,,,,,
AS14.32,2014-04-14 18:36:11.594,,,,,,,,,,0.016,,,,,,,,,
AS14.32,2014-04-14 19:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.32,2014-04-14 19:29:48.322,,,,,22.1719999313354,,,,,,,,,,,,,,
AS14.32,2014-04-14 19:29:48.341,,,,,,,,,,4.075,,,,,,,,,
AS14.32,2014-04-14 19:29:52.463,,,,,,,,,17.154,,,,,,,,,,
AS14.32,2014-04-14 19:30:09.651,,,,,,,,,,0.861,,,,,,,,,
AS14.32,2014-04-14 20:00:00.000,,,,0.0083333333333333,,,,,,,,,,,,,,,
AS14.32,2014-04-14 20:03:39.463,,,,,287.352999925613,,,,,,,,,,,,,,
AS14.32,2014-04-14 20:03:39.483,,,,,,,,,,5.03,,,,,,,,,
AS14.32,2014-04-14 20:03:44.519,,,,,,,,,6.051,,,,,,,,,,
AS14.32,2014-04-14 20:03:50.588,,,,,,,,,,2.004,,,,,,,,,
AS14.32,2014-04-14 20:03:52.611,,,,,,,,9.055,,,,,,,,,,,
AS14.32,2014-04-14 20:04:01.734,,,,,,,,,,1.004,,,,,,,,,
AS14.32,2014-04-14 20:04:02.775,,,,,,,,,263.584,,,,,,,,,,
AS14.32,2014-04-14 20:08:26.826,,,,,,,,,,0.007,,,,,,,,,
AS14.32,2014-04-14 20:24:38.413,,,,,15.055999994278,,,,,,,,,,,,,,
AS14.32,2014-04-14 20:24:38.424,,,,,,,,,,15.056,,,,,,,,,
AS14.32,2014-04-14 20:25:22.724,,,,,14.9550001621246,,,,,,,,,,,,,,
AS14.32,2014-04-14 20:25:22.740,,,,,,,,,,14.959,,,,,,,,,
AS14.32,2014-04-14 20:30:38.015,,,,,15.3019998073578,,,,,,,,,,,,,,
AS14.32,2014-04-14 20:30:38.035,,,,,,,,,,15.301,,,,,,,,,
AS14.32,2014-04-14 20:38:01.875,,,,,11.8519999980927,,,,,,,,,,,,,,
AS14.32,2014-04-14 20:38:01.882,,,,,,,,,,5.024,,,,,,,,,
AS14.32,2014-04-14 20:38:06.917,,,,,,,,,6.032,,,,,,,,,,
AS14.32,2014-04-14 20:38:12.960,,,,,,,,,,0.779,,,,,,,,,
AS14.32,2014-04-14 21:00:00.000,,,,0.0769230769230769,,,,,,,,,,,,,,,
AS14.32,2014-04-14 21:17:03.944,,,,,193.93700003624,,,,,,,,,,,,,,
AS14.32,2014-04-14 21:17:03.956,,,,,,,,,,4.369,,,,,,,,,
AS14.32,2014-04-14 21:17:08.334,,,,,,,,,189.554,,,,,,,,,,
AS14.32,2014-04-14 21:20:37.244,,,,,201.878000020981,,,,,,,,,,,,,,
AS14.32,2014-04-14 21:20:37.267,,,,,,,,,200.628,,,,,,,,,,
AS14.32,2014-04-14 21:23:57.953,,,,,,,,,,1.195,,,,,,,,,
AS14.32,2014-04-14 21:27:06.059,,,,,43.9170000553131,,,,,,,,,,,,,,
AS14.32,2014-04-14 21:27:06.073,,,,,,,,,,4.012,,,,,,,,,
AS14.32,2014-04-14 21:27:10.095,,,,,,,,,39.317,,,,,,,,,,
AS14.32,2014-04-14 21:27:49.901,,,,,,,,,,0.087,,,,,,,,,
AS14.32,2014-04-14 21:30:03.976,,,,,21.6519999504089,,,,,,,,,,,,,,
AS14.32,2014-04-14 21:30:03.992,,,,,,,,,,21.652,,,,,,,,,
AS14.32,2014-04-14 22:00:00.000,,,,0.0833333333333333,,,,,,,,,,,,,,,
AS14.32,2014-04-14 22:33:13.953,,,,,108.743999958038,,,,,,,,,,,,,,
AS14.32,2014-04-14 22:33:13.970,,,,,,,,,,6.113,,,,,,,,,
AS14.32,2014-04-14 22:33:20.335,,,,,,,,,62.263,,,,,,,,,,
AS14.32,2014-04-14 22:34:22.671,,,,,,,,,,1.003,,,,,,,,,
AS14.32,2014-04-14 22:34:23.698,,,,,,,,,29.683,,,,,,,,,,
AS14.32,2014-04-14 22:34:53.388,,,,,,,,,,2.017,,,,,,,,,
AS14.32,2014-04-14 22:34:55.476,,,,,,,,,6.029,,,,,,,,,,
AS14.32,2014-04-14 22:35:01.545,,,,,,,,,,1.159,,,,,,,,,
AS14.32,2014-04-14 22:35:19.848,,,,,25.7170000076294,,,,,,,,,,,,,,
AS14.32,2014-04-14 22:35:19.858,,,,,,,,,,25.72,,,,,,,,,
AS14.32,2014-04-14 22:38:12.795,,,,,14.1909999847412,,,,,,,,,,,,,,
AS14.32,2014-04-14 22:38:12.812,,,,,,,,,,4.027,,,,,,,,,
AS14.32,2014-04-14 22:38:16.851,,,,,,,,,10.143,,,,,,,,,,
AS14.32,2014-04-14 22:38:26.996,,,,,,,,,,0.004,,,,,,,,,
AS14.32,2014-04-14 22:49:57.979,,,,,11.4099998474121,,,,,,,,,,,,,,
AS14.32,2014-04-14 22:49:57.989,,,,,,,,,,11.412,,,,,,,,,
AS14.32,2014-04-14 22:50:58.055,,,,,42.0060000419617,,,,,,,,,,,,,,
AS14.32,2014-04-14 22:50:58.078,,,,,,,,,,8.081,,,,,,,,,
AS14.32,2014-04-14 22:51:06.186,,,,,,,,,,,,,,,,32.21,,,
AS14.32,2014-04-14 22:51:38.411,,,,,,,,,,1.668,,,,,,,,,
AS14.32,2014-04-14 23:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.32,2014-04-15 00:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.32,2014-04-15 01:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.32,2014-04-15 02:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.32,2014-04-15 03:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.32,2014-04-15 04:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.32,2014-04-15 05:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.32,2014-04-15 06:00:00.000,,,,0.133333333333333,,,,,,,,,,,,,,,
AS14.32,2014-04-15 06:10:46.378,,,,,23.3150000572205,,,,,,,,,,,,,,
AS14.32,2014-04-15 06:10:46.404,,,,,,,,,,7.308,,,,,,,,,
AS14.32,2014-04-15 06:10:53.948,,,,,,,,,15.055,,,,,,,,,,
AS14.32,2014-04-15 06:11:09.007,,,,,,,,,,0.697,,,,,,,,,
AS14.32,2014-04-15 06:29:54.039,,,,,32.6890001296997,,,,,,,,,,,,,,
AS14.32,2014-04-15 06:29:54.053,,,,,,,,,,32.738,,,,,,,,,
AS14.32,2014-04-15 06:36:32.996,,,,,1.2739999294281,,,,,,,,,,,,,,
AS14.32,2014-04-15 06:36:33.017,,,,,,,,,,1.272,,,,,,,,,
AS14.32,2014-04-15 07:00:00.000,,,,0.344262295081967,,,,,,,,,,,,,,,
AS14.32,2014-04-15 07:06:45.927,,,,,35.6859998703003,,,,,,,,,,,,,,
AS14.32,2014-04-15 07:06:45.941,,,,,,,,,,7.397,,,,,,,,,
AS14.32,2014-04-15 07:06:53.418,,,,,,,,,27.421,,,,,,,,,,
AS14.32,2014-04-15 07:07:20.861,,,,,,,,,,0.759,,,,,,,,,
AS14.32,2014-04-15 07:07:23.190,,,,,227.207000017166,,,,,,,,,,,,,,
AS14.32,2014-04-15 07:07:23.220,,,,,,,,,,16.146,,,,,,,,,
AS14.32,2014-04-15 07:07:39.375,,,,,,,,,184.494,,,,,,,,,,
AS14.32,2014-04-15 07:10:44.095,,,,,,,,,,1.083,,,,,,,,,
AS14.32,2014-04-15 07:10:45.239,,,,,,,,,3.021,,,,,,,,,,
AS14.32,2014-04-15 07:10:48.394,,,,,,,,,,1.026,,,,,,,,,
AS14.32,2014-04-15 07:10:49.540,,,,,,,,,16.214,,,,,,,,,,
AS14.32,2014-04-15 07:11:05.818,,,,,,,,,,4.587,,,,,,,,,
AS14.32,2014-04-15 07:20:42.897,,,,,24.1219999790192,,,,,,,,,,,,,,
AS14.32,2014-04-15 07:20:42.908,,,,,,,,,,24.116,,,,,,,,,
AS14.32,2014-04-15 07:29:26.006,,,,,59.9519999027252,,,,,,,,,,,,,,
AS14.32,2014-04-15 07:29:26.022,,,,,,,,,,19.743,,,,,,,,,
AS14.32,2014-04-15 07:29:45.792,,,,,,,,,34.388,,,,,,,,,,
AS14.32,2014-04-15 07:30:20.229,,,,,,,,,,5.746,,,,,,,,,
AS14.32,2014-04-15 07:41:50.984,,,,,105.653000116348,,,,,,,,,,,,,,
AS14.32,2014-04-15 07:41:50.999,,,,,,,,,,31.287,,,,,,,,,
AS14.32,2014-04-15 07:42:22.290,,,,,,,,,42.241,,,,,,,,,,
AS14.32,2014-04-15 07:43:04.747,,,,,,,,,,2.005,,,,,,,,,
AS14.32,2014-04-15 07:43:06.756,,,,,,,,,26.33,,,,,,,,,,
AS14.32,2014-04-15 07:43:33.092,,,,,,,,,,3.556,,,,,,,,,
AS14.32,2014-04-15 08:00:00.000,,,,0.133333333333333,,,,,,,,,,,,,,,
AS14.32,2014-04-15 09:00:00.000,,,,0.0689655172413793,,,,,,,,,,,,,,,
AS14.32,2014-04-15 10:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.32,2014-04-15 11:00:00.000,,,,0.19672131147541,,,,,,,,,,,,,,,
AS14.32,2014-04-15 11:23:35.831,,,,,66.6689999103546,,,,,,,,,,,,,,
AS14.32,2014-04-15 11:23:35.855,,,,,,,,,13.147,,,,,,,,,,
AS14.32,2014-04-15 11:23:49.414,,,,,,,,20.687,,,,,,,,,,,
AS14.32,2014-04-15 11:24:10.111,,,,,,,,,,2.062,,,,,,,,,
AS14.32,2014-04-15 11:24:12.219,,,,,,,,,30.288,,,,,,,,,,
AS14.32,2014-04-15 11:25:14.499,,,,,3.86500000953674,,,,,,,,,,,,,,
AS14.32,2014-04-15 11:25:14.542,,,,,,,,,3.837,,,,,,,,,,
AS14.32,2014-04-15 11:25:42.260,,,,,83.8310000896454,,,,,,,,,,,,,,
AS14.32,2014-04-15 11:25:42.348,,,,,,,,,7.034,,,,,,,,,,
AS14.32,2014-04-15 11:25:49.394,,,,,,,,,76.71,,,,,,,,,,
AS14.32,2014-04-15 11:30:22.904,,,,,20.6280000209808,,,,,,,,,,,,,,
AS14.32,2014-04-15 11:30:22.954,,,,,,,,,20.115,,,,,,,,,,
AS14.32,2014-04-15 11:30:43.530,,,,,,,,,,0.009,,,,,,,,,
AS14.32,2014-04-15 11:35:20.878,,,,,15.0429999828339,,,,,,,,,,,,,,
AS14.32,2014-04-15 11:35:20.903,,,,,,,,,,15.024,,,,,,,,,
AS14.32,2014-04-15 11:39:30.321,,,,,15.5579998493195,,,,,,,,,,,,,,
AS14.32,2014-04-15 11:39:30.443,,,,,,,,,,15.447,,,,,,,,,
AS14.32,2014-04-15 12:00:00.000,,,,0.109243697478992,,,,,,,,,,,,,,,
AS14.32,2014-04-15 12:08:33.664,,,,,100.351999998093,,,,,,,,,,,,,,
AS14.32,2014-04-15 12:08:33.894,,,,,,,,,,7.394,,,,,,,,,
AS14.32,2014-04-15 12:08:41.707,,,,,,,,,32.505,,,,,,,,,,
AS14.32,2014-04-15 12:09:14.311,,,,,,,,,,4.145,,,,,,,,,
AS14.32,2014-04-15 12:09:18.492,,,,,,,,,4.243,,,,,,,,,,
AS14.32,2014-04-15 12:09:22.743,,,,,,,,,,2.019,,,,,,,,,
AS14.32,2014-04-15 12:09:24.778,,,,,,,,,48.425,,,,,,,,,,
AS14.32,2014-04-15 12:10:13.226,,,,,,,,,,0.804,,,,,,,,,
AS14.32,2014-04-15 12:12:51.943,,,,,14.9010000228882,,,,,,,,,,,,,,
AS14.32,2014-04-15 12:12:51.961,,,,,,,,,,14.889,,,,,,,,,
AS14.32,2014-04-15 12:13:08.323,,,,,151.433000087738,,,,,,,,,,,,,,
AS14.32,2014-04-15 12:13:08.332,,,,,,,,,,4.182,,,,,,,,,
AS14.32,2014-04-15 12:13:12.540,,,,,,,,3.018,,,,,,,,,,,
AS14.32,2014-04-15 12:13:15.563,,,,,,,,,144.14,,,,,,,,,,
AS14.32,2014-04-15 12:15:39.724,,,,,,,,,,0.037,,,,,,,,,
AS14.32,2014-04-15 12:17:36.677,,,,,35.9349999427795,,,,,,,,,,,,,,
AS14.32,2014-04-15 12:17:36.690,,,,,,,,,,4.056,,,,,,,,,
AS14.32,2014-04-15 12:17:41.105,,,,,,,,,31.329,,,,,,,,,,
AS14.32,2014-04-15 12:18:12.608,,,,,,,,,,0.019,,,,,,,,,
AS14.32,2014-04-15 12:21:38.121,,,,,24.7079999446869,,,,,,,,,,,,,,
AS14.32,2014-04-15 12:21:38.131,,,,,,,,,,4.054,,,,,,,,,
AS14.32,2014-04-15 12:21:42.335,,,,,,,,,20.517,,,,,,,,,,
AS14.32,2014-04-15 12:23:44.640,,,,,21.9769999980927,,,,,,,,,,,,,,
AS14.32,2014-04-15 12:23:44.651,,,,,,,,,21.056,,,,,,,,,,
AS14.32,2014-04-15 12:24:05.946,,,,,,,,,,0.677,,,,,,,,,
AS14.32,2014-04-15 12:26:46.957,,,,,103.715000152588,,,,,,,,,,,,,,
AS14.32,2014-04-15 12:26:46.983,,,,,,,,,,5.104,,,,,,,,,
AS14.32,2014-04-15 12:26:52.250,,,,,,,,,97.344,,,,,,,,,,
AS14.32,2014-04-15 12:28:30.244,,,,,,,,,,0.498,,,,,,,,,
AS14.32,2014-04-15 12:28:33.640,,,,,33.5519998073578,,,,,,,,,,,,,,
AS14.32,2014-04-15 12:28:33.677,,,,,,,,,,33.521,,,,,,,,,
AS14.32,2014-04-15 12:53:06.680,,,,,34.5239999294281,,,,,,,,,,,,,,
AS14.32,2014-04-15 12:53:06.701,,,,,,,,,,5.024,,,,,,,,,
AS14.32,2014-04-15 12:53:11.750,,,,,,,,,26.186,,,,,,,,,,
AS14.32,2014-04-15 12:53:37.997,,,,,,,,,,3.216,,,,,,,,,
AS14.32,2014-04-15 13:00:00.000,,,,0.175,,,,,,,,,,,,,,,
AS14.32,2014-04-15 13:00:32.198,,,,,105.467000007629,,,,,,,,,,,,,,
AS14.32,2014-04-15 13:00:32.798,,,,,,,,,,36.787,,,,,,,,,
AS14.32,2014-04-15 13:01:09.598,,,,,,,,,,,,,,68.08,,,,,
AS14.32,2014-04-15 13:07:06.085,,,,,126.828999996185,,,,,,,,,,,,,,
AS14.32,2014-04-15 13:07:06.108,,,,,,,,,,,,,,17.868,,,,,
AS14.32,2014-04-15 13:07:24.009,,,,,,,,2.005,,,,,,,,,,,
AS14.32,2014-04-15 13:07:26.151,,,,,,,,9.045,,,,,,,,,,,
AS14.32,2014-04-15 13:07:35.210,,,,,,,,,,30.653,,,,,,,,,
AS14.32,2014-04-15 13:08:05.869,,,,,,,,,,,,,,22.107,,,,,
AS14.32,2014-04-15 13:08:28.180,,,,,,,,,39.759,,,,,,,,,,
AS14.32,2014-04-15 13:09:08.538,,,,,,,,,,4.395,,,,,,,,,
AS14.32,2014-04-15 13:10:22.917,,,,,14.9270000457764,,,,,,,,,,,,,,
AS14.32,2014-04-15 13:10:22.928,,,,,,,,,,14.923,,,,,,,,,
AS14.32,2014-04-15 13:14:58.773,,,,,15.074000120163,,,,,,,,,,,,,,
AS14.32,2014-04-15 13:14:58.799,,,,,,,,,,15.062,,,,,,,,,
AS14.32,2014-04-15 13:15:13.861,,,,,,,,,,165.029,,,,,,,,,
AS14.32,2014-04-15 13:17:43.776,,,,,15.1050000190735,,,,,,,,,,,,,,
AS14.32,2014-04-15 13:22:17.855,,,,,19.6789999008179,,,,,,,,,,,,,,
AS14.32,2014-04-15 13:22:17.888,,,,,,,,,,19.662,,,,,,,,,
AS14.32,2014-04-15 13:22:49.908,,,,,21.3970000743866,,,,,,,,,,,,,,
AS14.32,2014-04-15 13:22:50.065,,,,,,,,,,21.259,,,,,,,,,
AS14.32,2014-04-15 13:39:31.861,,,,,42.5139999389648,,,,,,,,,,,,,,
AS14.32,2014-04-15 13:39:31.869,,,,,,,,,,21.463,,,,,,,,,
AS14.32,2014-04-15 13:39:53.553,,,,,,,,,20.244,,,,,,,,,,
AS14.32,2014-04-15 13:40:13.851,,,,,,,,,,0.563,,,,,,,,,
AS14.32,2014-04-15 14:00:00.000,,,,0.110169491525424,,,,,,,,,,,,,,,
AS14.32,2014-04-15 14:38:06.158,,,,,64.2820000648499,,,,,,,,,,,,,,
AS14.32,2014-04-15 14:38:06.184,,,,,,,,,,29.612,,,,,,,,,
AS14.32,2014-04-15 14:38:35.888,,,,,,,,,34.647,,,,,,,,,,
AS14.32,2014-04-15 14:39:28.923,,,,,44.7949998378754,,,,,,,,,,,,,,
AS14.32,2014-04-15 14:39:29.141,,,,,,,,,42.267,,,,,,,,,,
AS14.32,2014-04-15 14:40:11.502,,,,,,,,,,2.225,,,,,,,,,
AS14.32,2014-04-15 14:41:46.157,,,,,13.0769999027252,,,,,,,,,,,,,,
AS14.32,2014-04-15 14:41:46.198,,,,,,,,,,4.011,,,,,,,,,
AS14.32,2014-04-15 14:41:50.217,,,,,,,,,8.255,,,,,,,,,,
AS14.32,2014-04-15 14:41:58.690,,,,,,,,,,0.554,,,,,,,,,
AS14.32,2014-04-15 15:00:00.000,,,,0.146551724137931,,,,,,,,,,,,,,,
AS14.32,2014-04-15 16:00:00.000,,,,0.391666666666667,,,,,,,,,,,,,,,
AS14.32,2014-04-15 16:36:33.509,,,,,7.07400012016296,,,,,,,,,,,,,,
AS14.32,2014-04-15 16:36:33.517,,,,,,,,,,7.074,,,,,,,,,
AS14.32,2014-04-15 16:51:26.015,,,,,21.3349997997284,,,,,,,,,,,,,,
AS14.32,2014-04-15 16:51:26.043,,,,,,,,,,10.07,,,,,,,,,
AS14.32,2014-04-15 16:51:36.134,,,,,,,,,9.597,,,,,,,,,,
AS14.32,2014-04-15 16:51:45.740,,,,,,,,,,1.62,,,,,,,,,
AS14.32,2014-04-15 16:53:44.362,,,,,191.485000133514,,,,,,,,,,,,,,
AS14.32,2014-04-15 16:53:44.375,,,,,,,,,,6.059,,,,,,,,,
AS14.32,2014-04-15 16:53:50.454,,,,,,,,,69.23,,,,,,,,,,
AS14.32,2014-04-15 16:54:59.709,,,,,,,,115.009,,,,,,,,,,,
AS14.32,2014-04-15 16:56:54.721,,,,,,,,,,1.143,,,,,,,,,
AS14.32,2014-04-15 16:57:15.111,,,,,24.5160000324249,,,,,,,,,,,,,,
AS14.32,2014-04-15 16:57:15.368,,,,,,,,,,9.073,,,,,,,,,
AS14.32,2014-04-15 16:57:24.552,,,,,,,,,15.088,,,,,,,,,,
AS14.32,2014-04-15 17:00:00.000,7.0,0.0,0.0,0.423728813559322,,,,,,,,,,,,,,,
AS14.32,2014-04-15 17:11:49.095,,,,,297.743999958038,,,,,,,,,,,,,,
AS14.32,2014-04-15 17:11:49.115,,,,,,,,,6.113,,,,,,,,,,
AS14.32,2014-04-15 17:11:55.237,,,,,,,,,,,,,,6.269,,,,,
AS14.32,2014-04-15 17:12:01.526,,,,,,,,,,3.051,,,,,,,,,
AS14.32,2014-04-15 17:12:04.605,,,,,,,,,279.066,,,,,,,,,,
AS14.32,2014-04-15 17:16:43.861,,,,,,,,,,2.993,,,,,,,,,
AS14.32,2014-04-15 17:30:47.163,,,,,90.3079998493195,,,,,,,,,,,,,,
AS14.32,2014-04-15 17:30:47.197,,,,,,,,,,17.304,,,,,,,,,
AS14.32,2014-04-15 17:31:04.512,,,,,,,,,64.727,,,,,,,,,,
AS14.32,2014-04-15 17:32:09.283,,,,,,,,,,1.003,,,,,,,,,
AS14.32,2014-04-15 17:32:10.298,,,,,,,,,6.053,,,,,,,,,,
AS14.32,2014-04-15 17:32:16.459,,,,,,,,,,1.16,,,,,,,,,
AS14.32,2014-04-15 17:39:23.994,,,,,26.5260000228882,,,,,,,,,,,,,,
AS14.32,2014-04-15 17:39:24.009,,,,,,,,,,26.524,,,,,,,,,
AS14.32,2014-04-15 17:44:45.010,,,,,43.805999994278,,,,,,,,,,,,,,
AS14.32,2014-04-15 17:44:45.028,,,,,,,,,,23.282,,,,,,,,,
AS14.32,2014-04-15 17:45:08.365,,,,,,,,1.002,,,,,,,,,,,
AS14.32,2014-04-15 17:45:09.375,,,,,,,,,,4.021,,,,,,,,,
AS14.32,2014-04-15 17:45:13.404,,,,,,,,,11.035,,,,,,,,,,
AS14.32,2014-04-15 17:45:24.453,,,,,,,,,,4.368,,,,,,,,,
AS14.32,2014-04-15 17:47:05.938,,,,,15.0010001659393,,,,,,,,,,,,,,
AS14.32,2014-04-15 17:47:05.960,,,,,,,,,,14.997,,,,,,,,,
AS14.32,2014-04-15 17:59:16.844,,,,,144.118999958038,,,,,,,,,,,,,,
AS14.32,2014-04-15 17:59:16.865,,,,,,,,,,11.371,,,,,,,,,
AS14.32,2014-04-15 17:59:28.354,,,,,,,,1.005,,,,,,,,,,,
AS14.32,2014-04-15 17:59:29.367,,,,,,,,9.029,,,,,,,,,,,
AS14.32,2014-04-15 17:59:38.398,,,,,,,,,,2.005,,,,,,,,,
AS14.32,2014-04-15 17:59:40.648,,,,,,,,,117.93,,,,,,,,,,
AS14.32,2014-04-15 18:00:00.000,,,,0.109243697478992,,,,,,,,,,,,,,,
AS14.32,2014-04-15 18:01:38.619,,,,,,,,,,2.361,,,,,,,,,
AS14.32,2014-04-15 18:03:17.924,,,,,14.9990000724792,,,,,,,,,,,,,,
AS14.32,2014-04-15 18:03:17.944,,,,,,,,,,14.99,,,,,,,,,
AS14.32,2014-04-15 18:04:20.891,,,,,15.9520001411438,,,,,,,,,,,,,,
AS14.32,2014-04-15 18:04:20.901,,,,,,,,,,15.951,,,,,,,,,
AS14.32,2014-04-15 18:05:00.911,,,,,15.0770001411438,,,,,,,,,,,,,,
AS14.32,2014-04-15 18:05:00.943,,,,,,,,,,15.055,,,,,,,,,
