id,time,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
AS14.26,2014-04-25 18:01:53.025,,,,,,,,1.158,,,,,,,,,,,
AS14.26,2014-04-25 18:01:54.184,,,,,,,,619.952,,,,,,,,,,,
AS14.26,2014-04-25 18:12:12.740,,,,,1.43600010871887,,,,,,,,,,,,,,
AS14.26,2014-04-25 18:23:34.724,,,,,135.017000198364,,,,,,,,,,,,,,
AS14.26,2014-04-25 18:23:34.726,,,,,,,,4.113,,,,,,,,,,,
AS14.26,2014-04-25 18:23:39.088,,,,,,,,,6.014,,,,,,,,,,
AS14.26,2014-04-25 18:23:45.104,,,,,,,,4.028,,,,,,,,,,,
AS14.26,2014-04-25 18:23:49.138,,,,,,,,,,,,,,,16.118,,,,
AS14.26,2014-04-25 18:24:05.266,,,,,,,,,,,,,,,7.039,,,,
AS14.26,2014-04-25 18:24:12.309,,,,,,,,,,,,,,,4.025,,,,
AS14.26,2014-04-25 18:24:16.335,,,,,,,,,,,,,,,65.424,,,,
AS14.26,2014-04-25 18:25:21.763,,,,,,,,,,,,,,,18.1,,,,
AS14.26,2014-04-25 18:25:39.865,,,,,,,,,,,,,,,4.021,,,,
AS14.26,2014-04-25 18:25:43.887,,,,,,,,,,,,,,,2.006,,,,
AS14.26,2014-04-25 18:25:45.894,,,,,,,,3.821,,,,,,,,,,,
AS14.26,2014-04-25 18:30:42.288,,,,,,,,10.073,,,,,,,,,,,
AS14.26,2014-04-25 18:30:42.290,,,,,10.103000164032,,,,,,,,,,,,,,
AS14.26,2014-04-25 18:35:20.361,,,,,,,,,5.028,,,,,,,,,,
AS14.26,2014-04-25 18:35:20.367,,,,,30.2709999084473,,,,,,,,,,,,,,
AS14.26,2014-04-25 18:35:25.390,,,,,,,,,16.059,,,,,,,,,,
AS14.26,2014-04-25 18:35:41.493,,,,,,,,2.018,,,,,,,,,,,
AS14.26,2014-04-25 18:35:43.513,,,,,,,,,4.027,,,,,,,,,,
AS14.26,2014-04-25 18:35:47.549,,,,,,,,3.041,,,,,,,,,,,
AS14.26,2014-04-25 18:40:15.253,,,,,,,,,4.095,,,,,,,,,,
AS14.26,2014-04-25 18:40:15.259,,,,,9.17700004577637,,,,,,,,,,,,,,
AS14.26,2014-04-25 18:40:19.349,,,,,,,,,3.025,,,,,,,,,,
AS14.26,2014-04-25 18:40:22.375,,,,,,,,2.044,,,,,,,,,,,
AS14.26,2014-04-25 18:45:00.589,,,,,81.3070001602173,,,,,,,,,,,,,,
AS14.26,2014-04-25 18:45:00.599,,,,,,,,,6.15,,,,,,,,,,
AS14.26,2014-04-25 18:45:06.750,,,,,,,,,72.294,,,,,,,,,,
AS14.26,2014-04-25 18:46:19.055,,,,,,,,2.803,,,,,,,,,,,
AS14.26,2014-04-25 18:47:44.555,,,,,,,,,14.114,,,,,,,,,,
AS14.26,2014-04-25 18:47:44.562,,,,,16.481999874115,,,,,,,,,,,,,,
AS14.26,2014-04-25 18:47:58.726,,,,,,,,2.247,,,,,,,,,,,
AS14.26,2014-04-25 18:49:34.503,,,,,104.055999994278,,,,,,,,,,,,,,
AS14.26,2014-04-25 18:49:34.523,,,,,,,,,8.25,,,,,,,,,,
AS14.26,2014-04-25 18:49:42.805,,,,,,,,,92.622,,,,,,,,,,
AS14.26,2014-04-25 18:51:15.428,,,,,,,,3.098,,,,,,,,,,,
AS14.26,2014-04-25 18:51:32.124,,,,,,,,,5.025,,,,,,,,,,
AS14.26,2014-04-25 18:51:32.128,,,,,46.2039999961853,,,,,,,,,,,,,,
AS14.26,2014-04-25 18:51:37.154,,,,,,,,,5.024,,,,,,,,,,
AS14.26,2014-04-25 18:51:42.178,,,,,,,,1.004,,,,,,,,,,,
AS14.26,2014-04-25 18:51:43.198,,,,,,,,,13.119,,,,,,,,,,
AS14.26,2014-04-25 18:51:56.328,,,,,,,,2.007,,,,,,,,,,,
AS14.26,2014-04-25 18:51:58.342,,,,,,,,,17.071,,,,,,,,,,
AS14.26,2014-04-25 18:52:15.424,,,,,,,,2.536,,,,,,,,,,,
AS14.26,2014-04-25 18:52:54.062,,,,,,,,,5.014,,,,,,,,,,
AS14.26,2014-04-25 18:52:54.065,,,,,34.6579999923706,,,,,,,,,,,,,,
AS14.26,2014-04-25 18:52:59.076,,,,,,,,29.642,,,,,,,,,,,
AS14.26,2014-04-25 18:56:26.848,,,,,,,,,4.018,,,,,,,,,,
AS14.26,2014-04-25 18:56:26.855,,,,,56.9300000667572,,,,,,,,,,,,,,
AS14.26,2014-04-25 18:56:30.867,,,,,,,,,50.402,,,,,,,,,,
AS14.26,2014-04-25 18:57:21.280,,,,,,,,2.476,,,,,,,,,,,
AS14.26,2014-04-25 18:58:48.795,,,,,,,,1.103,,,,,,,,,,,
AS14.26,2014-04-25 18:58:48.799,,,,,1.10899996757507,,,,,,,,,,,,,,
AS14.26,2014-04-25 18:59:25.813,,,,,,,,6.037,,,,,,,,,,,
AS14.26,2014-04-25 18:59:25.823,,,,,71.438000202179,,,,,,,,,,,,,,
AS14.26,2014-04-25 18:59:31.854,,,,,,,,,,,,,,,45.595,,,,
AS14.26,2014-04-25 19:00:00.000,,,,0.294117647058824,,,,,,,,,,,,,,,
AS14.26,2014-04-25 19:00:17.450,,,,,,,,,5.078,,,,,,,,,,
AS14.26,2014-04-25 19:00:22.530,,,,,,,,,3.034,,,,,,,,,,
AS14.26,2014-04-25 19:00:25.568,,,,,,,,,,,,,,,5.012,,,,
AS14.26,2014-04-25 19:00:30.644,,,,,,,,6.572,,,,,,,,,,,
AS14.26,2014-04-25 19:18:55.907,,,,,,,,6.082,,,,,,,,,,,
AS14.26,2014-04-25 19:18:55.950,,,,,1272.90199995041,,,,,,,,,,,,,,
AS14.26,2014-04-25 19:19:01.997,,,,,,,,,,,,,,,,,,,10.111
AS14.26,2014-04-25 19:19:12.111,,,,,,,,3.007,,,,,,,,,,,
AS14.26,2014-04-25 19:19:15.119,,,,,,,,,,,,,,,18.186,,,,
AS14.26,2014-04-25 19:19:33.315,,,,,,,,1.02,,,,,,,,,,,
AS14.26,2014-04-25 19:19:34.335,,,,,,,,,10.093,,,,,,,,,,
AS14.26,2014-04-25 19:19:44.460,,,,,,,,6.049,,,,,,,,,,,
AS14.26,2014-04-25 19:19:50.510,,,,,,,,,,,,,,,1120.728,,,,
AS14.26,2014-04-25 19:38:31.282,,,,,,,,4.011,,,,,,,,,,,
AS14.26,2014-04-25 19:38:35.293,,,,,,,,,17.082,,,,,,,,,,
AS14.26,2014-04-25 19:38:52.377,,,,,,,,3.024,,,,,,,,,,,
AS14.26,2014-04-25 19:38:55.418,,,,,,,,69.595,,,,,,,,,,,
AS14.26,2014-04-25 19:40:05.015,,,,,,,,3.793,,,,,,,,,,,
AS14.26,2014-04-25 19:42:45.341,,,,,1.38699984550476,,,,,,,,,,,,,,
AS14.26,2014-04-25 19:42:45.354,,,,,,,,1.366,,,,,,,,,,,
AS14.26,2014-04-25 19:45:35.858,,,,,19.5120000839233,,,,,,,,,,,,,,
AS14.26,2014-04-25 19:45:35.859,,,,,,,,6.017,,,,,,,,,,,
AS14.26,2014-04-25 19:45:41.878,,,,,,,,13.487,,,,,,,,,,,
AS14.26,2014-04-25 20:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.26,2014-04-25 20:00:06.447,,,,,,,,9.103,,,,,,,,,,,
AS14.26,2014-04-25 20:00:06.453,,,,,26.1770000457764,,,,,,,,,,,,,,
AS14.26,2014-04-25 20:00:15.559,,,,,,,,1.004,,,,,,,,,,,
AS14.26,2014-04-25 20:00:16.589,,,,,,,,10.086,,,,,,,,,,,
AS14.26,2014-04-25 20:00:26.677,,,,,,,,5.899,,,,,,,,,,,
AS14.26,2014-04-25 20:18:57.088,,,,,,,,1.8,,,,,,,,,,,
AS14.26,2014-04-25 20:18:57.089,,,,,1.81200003623962,,,,,,,,,,,,,,
AS14.26,2014-04-25 20:19:24.288,,,,,,,,29.125,,,,,,,,,,,
AS14.26,2014-04-25 20:19:24.296,,,,,413.236000061035,,,,,,,,,,,,,,
AS14.26,2014-04-25 20:19:53.414,,,,,,,,27.348,,,,,,,,,,,
AS14.26,2014-04-25 20:20:20.796,,,,,,,,,,,,,,,,137.239,,,
AS14.26,2014-04-25 20:22:38.036,,,,,,,,4.024,,,,,,,,,,,
AS14.26,2014-04-25 20:22:42.082,,,,,,,,2.01,,,,,,,,,,,
AS14.26,2014-04-25 20:22:44.096,,,,,,,,,208.397,,,,,,,,,,
AS14.26,2014-04-25 20:26:12.502,,,,,,,,5.013,,,,,,,,,,,
AS14.26,2014-04-25 20:42:00.384,,,,,,,,7.055,,,,,,,,,,,
AS14.26,2014-04-25 20:42:00.390,,,,,29.664999961853,,,,,,,,,,,,,,
AS14.26,2014-04-25 20:42:07.440,,,,,,,,,19.267,,,,,,,,,,
AS14.26,2014-04-25 20:42:26.717,,,,,,,,3.295,,,,,,,,,,,
AS14.26,2014-04-25 20:43:04.993,,,,,,,,3.105,,,,,,,,,,,
AS14.26,2014-04-25 20:43:04.996,,,,,175.30999994278,,,,,,,,,,,,,,
AS14.26,2014-04-25 20:43:08.098,,,,,,,,,20.197,,,,,,,,,,
AS14.26,2014-04-25 20:43:28.301,,,,,,,,5.017,,,,,,,,,,,
AS14.26,2014-04-25 20:43:33.319,,,,,,,,,143.762,,,,,,,,,,
AS14.26,2014-04-25 20:45:57.082,,,,,,,,3.173,,,,,,,,,,,
AS14.26,2014-04-25 21:00:00.000,6.0,0.0,0.0,0.05,,,,,,,,,,,,,,,
AS14.26,2014-04-25 21:00:47.357,,,,,111.891999959946,,,,,,,,,,,,,,
AS14.26,2014-04-25 21:00:47.371,,,,,,,,,4.014,,,,,,,,,,
AS14.26,2014-04-25 21:00:51.387,,,,,,,,,47.344,,,,,,,,,,
AS14.26,2014-04-25 21:01:38.733,,,,,,,,4.023,,,,,,,,,,,
AS14.26,2014-04-25 21:01:42.763,,,,,,,,,,,,,,,,,,,9.142
AS14.26,2014-04-25 21:01:51.940,,,,,,,,,6.081,,,,,,,,,,
AS14.26,2014-04-25 21:01:58.022,,,,,,,,,21.149,,,,,,,,,,
AS14.26,2014-04-25 21:02:19.173,,,,,,,,,,,,,,,,,,,16.085
AS14.26,2014-04-25 21:02:35.262,,,,,,,,3.981,,,,,,,,,,,
AS14.26,2014-04-25 21:02:53.582,,,,,,,,,12.06,,,,,,,,,,
AS14.26,2014-04-25 21:02:53.586,,,,,22.1330001354218,,,,,,,,,,,,,,
AS14.26,2014-04-25 21:03:05.651,,,,,,,,10.049,,,,,,,,,,,
AS14.26,2014-04-25 21:06:21.107,,,,,,,,,6.115,,,,,,,,,,
AS14.26,2014-04-25 21:06:21.111,,,,,89.8329999446869,,,,,,,,,,,,,,
AS14.26,2014-04-25 21:06:27.244,,,,,,,,,80.602,,,,,,,,,,
AS14.26,2014-04-25 21:07:47.851,,,,,,,,3.08,,,,,,,,,,,
AS14.26,2014-04-25 21:10:27.186,,,,,,,,5.092,,,,,,,,,,,
AS14.26,2014-04-25 21:10:27.193,,,,,14.8090000152588,,,,,,,,,,,,,,
AS14.26,2014-04-25 21:10:32.279,,,,,,,,,,,,,,8.246,,,,,
AS14.26,2014-04-25 21:10:40.542,,,,,,,,1.428,,,,,,,,,,,
AS14.26,2014-04-25 21:11:06.117,,,,,,,,10.034,,,,,,,,,,,
AS14.26,2014-04-25 21:11:06.122,,,,,10.0480000972748,,,,,,,,,,,,,,
AS14.26,2014-04-25 21:11:59.411,,,,,,,,5.017,,,,,,,,,,,
AS14.26,2014-04-25 21:11:59.415,,,,,30.5680000782013,,,,,,,,,,,,,,
AS14.26,2014-04-25 21:12:04.431,,,,,,,,,,,,,,,,,,,21.124
AS14.26,2014-04-25 21:12:25.558,,,,,,,,4.416,,,,,,,,,,,
AS14.26,2014-04-25 21:12:53.230,,,,,,,,4.131,,,,,,,,,,,
AS14.26,2014-04-25 21:12:53.237,,,,,57.8519999980927,,,,,,,,,,,,,,
AS14.26,2014-04-25 21:12:57.371,,,,,,,,,50.413,,,,,,,,,,
AS14.26,2014-04-25 21:13:47.786,,,,,,,,3.255,,,,,,,,,,,
AS14.26,2014-04-25 21:13:51.042,,,,,,,,327.341,,,,,,,,,,,
AS14.26,2014-04-25 21:19:18.384,,,,,,,,,4.039,,,,,,,,,,
AS14.26,2014-04-25 21:19:18.401,,,,,46.9210000038147,,,,,,,,,,,,,,
AS14.26,2014-04-25 21:19:22.434,,,,,,,,,23.231,,,,,,,,,,
AS14.26,2014-04-25 21:19:45.677,,,,,,,,2.025,,,,,,,,,,,
AS14.26,2014-04-25 21:19:47.703,,,,,,,,,,,,,,,,,,,12.057
AS14.26,2014-04-25 21:19:59.765,,,,,,,,5.555,,,,,,,,,,,
AS14.26,2014-04-25 21:20:17.576,,,,,,,,,11.163,,,,,,,,,,
AS14.26,2014-04-25 21:20:17.582,,,,,68.4500000476837,,,,,,,,,,,,,,
AS14.26,2014-04-25 21:20:28.740,,,,,,,,,11.135,,,,,,,,,,
AS14.26,2014-04-25 21:20:39.957,,,,,,,,8.086,,,,,,,,,,,
AS14.26,2014-04-25 21:20:48.045,,,,,,,,,8.048,,,,,,,,,,
AS14.26,2014-04-25 21:20:56.109,,,,,,,,29.918,,,,,,,,,,,
AS14.26,2014-04-25 21:22:38.450,,,,,,,,,15.197,,,,,,,,,,
AS14.26,2014-04-25 21:22:38.457,,,,,16.1080000400543,,,,,,,,,,,,,,
AS14.26,2014-04-25 21:22:53.663,,,,,,,,0.42,,,,,,,,,,,
AS14.26,2014-04-25 21:25:20.905,,,,,,,,9.884,,,,,,,,,,,
AS14.26,2014-04-25 21:25:20.911,,,,,9.90000009536743,,,,,,,,,,,,,,
AS14.26,2014-04-25 21:31:52.756,,,,,,,,10.313,,,,,,,,,,,
AS14.26,2014-04-25 21:31:52.763,,,,,10.3200001716614,,,,,,,,,,,,,,
AS14.26,2014-04-25 21:35:23.947,,,,,,,,,19.093,,,,,,,,,,
AS14.26,2014-04-25 21:35:23.959,,,,,21.9749999046326,,,,,,,,,,,,,,
AS14.26,2014-04-25 21:35:43.042,,,,,,,,2.841,,,,,,,,,,,
AS14.26,2014-04-25 21:37:56.322,,,,,,,,,6.022,,,,,,,,,,
AS14.26,2014-04-25 21:37:56.325,,,,,21.5620000362396,,,,,,,,,,,,,,
AS14.26,2014-04-25 21:38:02.351,,,,,,,,,5.034,,,,,,,,,,
AS14.26,2014-04-25 21:38:07.394,,,,,,,,3.03,,,,,,,,,,,
AS14.26,2014-04-25 21:38:10.426,,,,,,,,,4.095,,,,,,,,,,
AS14.26,2014-04-25 21:38:14.565,,,,,,,,3.297,,,,,,,,,,,
AS14.26,2014-04-25 21:38:50.421,,,,,13.3480000495911,,,,,,,,,,,,,,
AS14.26,2014-04-25 21:38:50.427,,,,,,,,,5.036,,,,,,,,,,
AS14.26,2014-04-25 21:38:55.471,,,,,,,,,5.066,,,,,,,,,,
AS14.26,2014-04-25 21:39:00.551,,,,,,,,3.142,,,,,,,,,,,
AS14.26,2014-04-25 21:42:16.365,,,,,,,,,16.118,,,,,,,,,,
AS14.26,2014-04-25 21:42:16.368,,,,,16.1590001583099,,,,,,,,,,,,,,
AS14.26,2014-04-25 21:42:32.483,,,,,,,,,46.533,,,,,,,,,,
AS14.26,2014-04-25 21:43:17.582,,,,,,1.0,,,,,,,,,,,,,
AS14.26,2014-04-25 21:43:19.016,,,,,,,,10.208,,,,,,,,,,,
AS14.26,2014-04-25 21:43:19.035,,,,,10.1989998817444,,,,,,,,,,,,,,
AS14.26,2014-04-25 21:47:02.303,,,,,,,,3.007,,,,,,,,,,,
AS14.26,2014-04-25 21:47:02.309,,,,,84.154000043869,,,,,,,,,,,,,,
AS14.26,2014-04-25 21:47:05.313,,,,,,,,,5.094,,,,,,,,,,
AS14.26,2014-04-25 21:47:10.408,,,,,,,,2.005,,,,,,,,,,,
AS14.26,2014-04-25 21:47:12.414,,,,,,,,,,,,,,,,,,,14.172
AS14.26,2014-04-25 21:47:26.588,,,,,,,,10.064,,,,,,,,,,,
AS14.26,2014-04-25 21:47:36.653,,,,,,,,,48.495,,,,,,,,,,
AS14.26,2014-04-25 21:48:25.161,,,,,,,,1.256,,,,,,,,,,,
AS14.26,2014-04-25 21:48:46.552,,,,,,,,,7.054,,,,,,,,,,
AS14.26,2014-04-25 21:48:46.563,,,,,103.368000030518,,,,,,,,,,,,,,
AS14.26,2014-04-25 21:48:53.607,,,,,,,,,66.772,,,,,,,,,,
AS14.26,2014-04-25 21:50:00.380,,,,,,,,29.541,,,,,,,,,,,
AS14.26,2014-04-25 21:51:42.461,,,,,,,,4.061,,,,,,,,,,,
AS14.26,2014-04-25 21:51:42.463,,,,,217.888999938965,,,,,,,,,,,,,,
AS14.26,2014-04-25 21:51:46.523,,,,,,,,,125.911,,,,,,,,,,
AS14.26,2014-04-25 21:53:52.444,,,,,,,,1.002,,,,,,,,,,,
AS14.26,2014-04-25 21:53:53.447,,,,,,,,,10.074,,,,,,,,,,
AS14.26,2014-04-25 21:54:03.558,,,,,,,,,11.168,,,,,,,,,,
AS14.26,2014-04-25 21:54:14.726,,,,,,,,,33.484,,,,,,,,,,
AS14.26,2014-04-25 21:54:48.211,,,,,,,,1.004,,,,,,,,,,,
AS14.26,2014-04-25 21:54:49.219,,,,,,,,,27.152,,,,,,,,,,
AS14.26,2014-04-25 21:55:16.371,,,,,,,,3.973,,,,,,,,,,,
AS14.26,2014-04-25 22:00:00.000,,,,0.391666666666667,,,,,,,,,,,,,,,
AS14.26,2014-04-25 22:06:33.872,,,,,,,,2.679,,,,,,,,,,,
AS14.26,2014-04-25 22:06:33.875,,,,,2.68700003623962,,,,,,,,,,,,,,
AS14.26,2014-04-25 22:06:40.665,,,,,,,,,44.558,,,,,,,,,,
AS14.26,2014-04-25 22:06:40.671,,,,,46.9170000553131,,,,,,,,,,,,,,
AS14.26,2014-04-25 22:07:25.233,,,,,,,,2.299,,,,,,,,,,,
AS14.26,2014-04-25 22:08:12.099,,,,,,,,4.023,,,,,,,,,,,
AS14.26,2014-04-25 22:08:12.104,,,,,21.1099998950958,,,,,,,,,,,,,,
AS14.26,2014-04-25 22:08:16.125,,,,,,,,,,,,,,,,,,,13.078
AS14.26,2014-04-25 22:08:29.204,,,,,,,,3.992,,,,,,,,,,,
AS14.26,2014-04-25 22:33:33.769,,,,,,,,,4.345,,,,,,,,,,
AS14.26,2014-04-25 22:33:33.773,,,,,29.9370000362396,,,,,,,,,,,,,,
AS14.26,2014-04-25 22:33:38.117,,,,,,,,,23.096,,,,,,,,,,
AS14.26,2014-04-25 22:34:01.214,,,,,,,,2.485,,,,,,,,,,,
AS14.26,2014-04-25 22:34:06.526,,,,,,,,3.011,,,,,,,,,,,
AS14.26,2014-04-25 22:34:06.529,,,,,54.1410000324249,,,,,,,,,,,,,,
AS14.26,2014-04-25 22:34:09.538,,,,,,,,,13.246,,,,,,,,,,
AS14.26,2014-04-25 22:34:22.809,,,,,,,,13.056,,,,,,,,,,,
AS14.26,2014-04-25 22:34:35.865,,,,,,,,,22.287,,,,,,,,,,
AS14.26,2014-04-25 22:34:58.180,,,,,,,,2.467,,,,,,,,,,,
AS14.26,2014-04-25 22:35:00.654,,,,,,,,813.156,,,,,,,,,,,
AS14.26,2014-04-25 22:48:33.811,,,,,,,,,5.023,,,,,,,,,,
AS14.26,2014-04-25 22:48:33.828,,,,,35.7549998760223,,,,,,,,,,,,,,
AS14.26,2014-04-25 22:48:38.835,,,,,,,,,29.133,,,,,,,,,,
AS14.26,2014-04-25 22:49:07.970,,,,,,,,1.589,,,,,,,,,,,
AS14.26,2014-04-25 22:51:03.832,,,,,,,,5.087,,,,,,,,,,,
AS14.26,2014-04-25 22:51:03.835,,,,,157.890000104904,,,,,,,,,,,,,,
AS14.26,2014-04-25 22:51:08.920,,,,,,,,72.642,,,,,,,,,,,
AS14.26,2014-04-25 22:52:21.562,,,,,,,,,1.059,,,,,,,,,,
AS14.26,2014-04-25 22:52:22.622,,,,,,,,6.037,,,,,,,,,,,
AS14.26,2014-04-25 22:52:28.673,,,,,,,,1.007,,,,,,,,,,,
AS14.26,2014-04-25 22:52:29.683,,,,,,,,,72.022,,,,,,,,,,
AS14.26,2014-04-25 22:53:42.594,,,,,,,,,162.044,,,,,,,,,,
AS14.26,2014-04-25 22:53:42.598,,,,,163.763000011444,,,,,,,,,,,,,,
AS14.26,2014-04-25 22:56:24.684,,,,,,,,1.665,,,,,,,,,,,
AS14.26,2014-04-25 23:00:00.000,,,,0.285714285714286,,,,,,,,,,,,,,,
AS14.26,2014-04-25 23:03:05.101,,,,,,,,,4.172,,,,,,,,,,
AS14.26,2014-04-25 23:03:05.115,,,,,129.685000181198,,,,,,,,,,,,,,
AS14.26,2014-04-25 23:03:09.280,,,,,,,,,22.248,,,,,,,,,,
AS14.26,2014-04-25 23:03:31.529,,,,,,,,9.074,,,,,,,,,,,
AS14.26,2014-04-25 23:03:40.605,,,,,,,,1.005,,,,,,,,,,,
AS14.26,2014-04-25 23:03:41.611,,,,,,,,,87.768,,,,,,,,,,
AS14.26,2014-04-25 23:05:09.413,,,,,,,,5.329,,,,,,,,,,,
AS14.26,2014-04-25 23:06:14.766,,,,,,,,1.076,,,,,,,,,,,
AS14.26,2014-04-25 23:06:14.775,,,,,1.08099985122681,,,,,,,,,,,,,,
AS14.26,2014-04-25 23:07:35.239,,,,,,,,1.193,,,,,,,,,,,
AS14.26,2014-04-25 23:07:35.260,,,,,1.17900013923645,,,,,,,,,,,,,,
AS14.26,2014-04-25 23:21:22.186,,,,,106.462999820709,,,,,,,,,,,,,,
AS14.26,2014-04-25 23:21:22.217,,,,,,,,,33.21,,,,,,,,,,
AS14.26,2014-04-25 23:21:55.428,,,,,,,,2.055,,,,,,,,,,,
AS14.26,2014-04-25 23:21:57.490,,,,,,,,,40.282,,,,,,,,,,
AS14.26,2014-04-25 23:22:37.782,,,,,,,,3.02,,,,,,,,,,,
AS14.26,2014-04-25 23:22:40.809,,,,,,,,,24.26,,,,,,,,,,
AS14.26,2014-04-25 23:23:05.138,,,,,,,,3.479,,,,,,,,,,,
AS14.26,2014-04-25 23:26:02.934,,,,,,,,,17.115,,,,,,,,,,
AS14.26,2014-04-25 23:26:02.936,,,,,21.6929998397827,,,,,,,,,,,,,,
AS14.26,2014-04-25 23:26:20.051,,,,,,,,4.522,,,,,,,,,,,
AS14.26,2014-04-25 23:27:15.191,,,,,,,,,44.225,,,,,,,,,,
AS14.26,2014-04-25 23:27:15.194,,,,,47.5160000324249,,,,,,,,,,,,,,
AS14.26,2014-04-25 23:27:59.417,,,,,,,,2.893,,,,,,,,,,,
AS14.26,2014-04-25 23:28:48.773,,,,,,,,0.944,,,,,,,,,,,
AS14.26,2014-04-25 23:28:48.775,,,,,0.949999809265137,,,,,,,,,,,,,,
AS14.26,2014-04-25 23:29:55.940,,,,,,,,1.155,,,,,,,,,,,
AS14.26,2014-04-25 23:29:55.944,,,,,1.16799998283386,,,,,,,,,,,,,,
AS14.26,2014-04-25 23:30:51.076,,,,,90.5130000114441,,,,,,,,,,,,,,
AS14.26,2014-04-25 23:30:51.078,,,,,,,,,13.083,,,,,,,,,,
AS14.26,2014-04-25 23:31:04.161,,,,,,,,,76.472,,,,,,,,,,
AS14.26,2014-04-25 23:32:20.648,,,,,,,,0.919,,,,,,,,,,,
AS14.26,2014-04-25 23:32:53.760,,,,,,,,1.46,,,,,,,,,,,
AS14.26,2014-04-25 23:32:53.782,,,,,1.44299983978271,,,,,,,,,,,,,,
AS14.26,2014-04-25 23:34:33.723,,,,,,,,,7.037,,,,,,,,,,
AS14.26,2014-04-25 23:34:33.726,,,,,45.7530000209808,,,,,,,,,,,,,,
AS14.26,2014-04-25 23:34:40.762,,,,,,,,,35.241,,,,,,,,,,
AS14.26,2014-04-25 23:35:16.007,,,,,,,,3.45,,,,,,,,,,,
AS14.26,2014-04-25 23:44:53.868,,,,,,,,,8.111,,,,,,,,,,
AS14.26,2014-04-25 23:44:53.871,,,,,8.70099997520447,,,,,,,,,,,,,,
AS14.26,2014-04-25 23:45:01.982,,,,,,,,0.579,,,,,,,,,,,
AS14.26,2014-04-26 00:00:00.000,,,,0.275,,,,,,,,,,,,,,,
AS14.26,2014-04-26 00:10:53.437,,,,,,,,,7.099,,,,,,,,,,
AS14.26,2014-04-26 00:10:53.440,,,,,130.628000020981,,,,,,,,,,,,,,
AS14.26,2014-04-26 00:11:00.539,,,,,,,,,50.457,,,,,,,,,,
AS14.26,2014-04-26 00:11:51.003,,,,,,,,2.01,,,,,,,,,,,
AS14.26,2014-04-26 00:11:53.020,,,,,,,,,7.029,,,,,,,,,,
AS14.26,2014-04-26 00:12:00.056,,,,,,,,3.008,,,,,,,,,,,
AS14.26,2014-04-26 00:12:03.065,,,,,,,,,58.254,,,,,,,,,,
AS14.26,2014-04-26 00:13:01.325,,,,,,,,2.656,,,,,,,,,,,
AS14.26,2014-04-26 00:13:35.829,,,,,,,,1.256,,,,,,,,,,,
AS14.26,2014-04-26 00:13:35.848,,,,,1.25300002098083,,,,,,,,,,,,,,
AS14.26,2014-04-26 00:16:04.075,,,,,,,,,42.486,,,,,,,,,,
AS14.26,2014-04-26 00:16:04.079,,,,,44.9969999790192,,,,,,,,,,,,,,
AS14.26,2014-04-26 00:16:46.688,,,,,,,,2.381,,,,,,,,,,,
AS14.26,2014-04-26 00:20:11.677,,,,,,,,,34.113,,,,,,,,,,
AS14.26,2014-04-26 00:20:11.678,,,,,43.3790001869202,,,,,,,,,,,,,,
AS14.26,2014-04-26 00:20:45.792,,,,,,,,8.689,,,,,,,,,,,
AS14.26,2014-04-26 00:21:52.655,,,,,,,,,21.092,,,,,,,,,,
AS14.26,2014-04-26 00:21:52.660,,,,,121.436999797821,,,,,,,,,,,,,,
AS14.26,2014-04-26 00:22:13.898,,,,,,,,,99.655,,,,,,,,,,
AS14.26,2014-04-26 00:23:53.555,,,,,,,,0.507,,,,,,,,,,,
AS14.26,2014-04-26 00:25:16.155,,,,,,,,22.179,,,,,,,,,,,
AS14.26,2014-04-26 00:25:16.171,,,,,534.404000043869,,,,,,,,,,,,,,
AS14.26,2014-04-26 00:25:38.336,,,,,,,,,,,,,,,71.289,,,,
AS14.26,2014-04-26 00:26:49.627,,,,,,,,,31.409,,,,,,,,,,
AS14.26,2014-04-26 00:27:21.052,,,,,,,,,,,,,,,34.423,,,,
AS14.26,2014-04-26 00:27:55.480,,,,,,,,7.028,,,,,,,,,,,
AS14.26,2014-04-26 00:28:02.510,,,,,,,,,,,,,,,10.116,,,,
AS14.26,2014-04-26 00:28:12.628,,,,,,,,5.028,,,,,,,,,,,
AS14.26,2014-04-26 00:28:17.657,,,,,,,,,,55.83,,,,,,,,,
AS14.26,2014-04-26 00:29:13.657,,,,,,,,5.032,,,,,,,,,,,
AS14.26,2014-04-26 00:29:18.694,,,,,,,,,283.718,,,,,,,,,,
AS14.26,2014-04-26 00:34:02.414,,,,,,,,7.755,,,,,,,,,,,
AS14.26,2014-04-26 00:49:51.328,,,,,,1.0,,,,,,,,,,,,,
AS14.26,2014-04-26 00:49:52.540,,,,,,,,6.098,,,,,,,,,,,
AS14.26,2014-04-26 00:49:52.555,,,,,16.0539999008179,,,,,,,,,,,,,,
AS14.26,2014-04-26 00:49:58.640,,,,,,,,9.891,,,,,,,,,,,
AS14.26,2014-04-26 00:51:03.480,,,,,,,,10.093,,,,,,,,,,,
AS14.26,2014-04-26 00:51:03.483,,,,,106.120000123978,,,,,,,,,,,,,,
