id,time,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
AS14.06,2014-04-18 09:52:01.933,,,,,,,,,21.337,,,,,,,,,,
AS14.06,2014-04-18 09:52:23.282,,,,,,,,,,1.974,,,,,,,,,
AS14.06,2014-04-18 10:00:00.000,,,,0.116666666666667,,,,,,,,,,,,,,,
AS14.06,2014-04-18 10:03:37.930,,,,,107.68700003624,,,,,,,,,,,,,,
AS14.06,2014-04-18 10:03:37.963,,,,,,,,,,3.028,,,,,,,,,
AS14.06,2014-04-18 10:03:40.997,,,,,,,,,2.01,,,,,,,,,,
AS14.06,2014-04-18 10:03:43.009,,,,,,,,,,102.611,,,,,,,,,
AS14.06,2014-04-18 10:24:18.996,,,,,3.49500012397766,,,,,,,,,,,,,,
AS14.06,2014-04-18 10:24:19.019,,,,,,,,,,3.48,,,,,,,,,
AS14.06,2014-04-18 10:30:12.605,,,,,108.430000066757,,,,,,,,,,,,,,
AS14.06,2014-04-18 10:30:12.621,,,,,,,,,,2.025,,,,,,,,,
AS14.06,2014-04-18 10:30:14.657,,,,,,,,,2.021,,,,,,,,,,
AS14.06,2014-04-18 10:30:16.686,,,,,,,,,,104.354,,,,,,,,,
AS14.06,2014-04-18 10:35:52.230,,,,,6.85899996757507,,,,,,,,,,,,,,
AS14.06,2014-04-18 10:35:52.236,,,,,,,,,,2.011,,,,,,,,,
AS14.06,2014-04-18 10:35:54.253,,,,,,,,,4.012,,,,,,,,,,
AS14.06,2014-04-18 10:35:58.267,,,,,,,,,,0.826,,,,,,,,,
AS14.06,2014-04-18 10:45:58.668,,,,,91.7020001411438,,,,,,,,,,,,,,
AS14.06,2014-04-18 10:45:58.694,,,,,,,,,,2.006,,,,,,,,,
AS14.06,2014-04-18 10:46:00.707,,,,,,,,,2.017,,,,,,,,,,
AS14.06,2014-04-18 10:46:02.730,,,,,,,,,,87.648,,,,,,,,,
AS14.06,2014-04-18 11:00:00.000,,,,0.358333333333333,,,,,,,,,,,,,,,
AS14.06,2014-04-18 11:47:05.105,,,,,60.6970000267029,,,,,,,,,,,,,,
AS14.06,2014-04-18 11:47:05.131,,,,,,,,,,1.059,,,,,,,,,
AS14.06,2014-04-18 11:47:06.201,,,,,,,,43.372,,,,,,,,,,,
AS14.06,2014-04-18 11:47:49.594,,,,,,,,,14.142,,,,,,,,,,
AS14.06,2014-04-18 11:48:03.740,,,,,,,,,,2.073,,,,,,,,,
AS14.06,2014-04-18 11:51:18.282,,,,,7.9909999370575,,,,,,,,,,,,,,
AS14.06,2014-04-18 11:51:18.292,,,,,,,,,,4.021,,,,,,,,,
AS14.06,2014-04-18 11:51:22.315,,,,,,,,,3.962,,,,,,,,,,
AS14.06,2014-04-18 11:57:34.197,,,,,14.9790000915527,,,,,,,,,,,,,,
AS14.06,2014-04-18 11:57:34.216,,,,,,,,,,4.078,,,,,,,,,
AS14.06,2014-04-18 11:57:38.295,,,,,,,,,2.008,,,,,,,,,,
AS14.06,2014-04-18 11:57:40.305,,,,,,,,,,8.878,,,,,,,,,
AS14.06,2014-04-18 12:00:00.000,,,,0.541666666666667,,,,,,,,,,,,,,,
AS14.06,2014-04-18 12:17:29.177,,,,,20.7650001049042,,,,,,,,,,,,,,
AS14.06,2014-04-18 12:17:29.253,,,,,,,,,,2.006,,,,,,,,,
AS14.06,2014-04-18 12:17:31.259,,,,,,,,,18.691,,,,,,,,,,
AS14.06,2014-04-18 12:32:35.323,,,,,4.71800017356873,,,,,,,,,,,,,,
AS14.06,2014-04-18 12:32:35.354,,,,,,,,,4.024,,,,,,,,,,
AS14.06,2014-04-18 12:32:39.378,,,,,,,,,,0.666,,,,,,,,,
AS14.06,2014-04-18 12:35:11.578,,,,,1.81699991226196,,,,,,,,,,,,,,
AS14.06,2014-04-18 12:35:11.598,,,,,,,,,,1.8,,,,,,,,,
AS14.06,2014-04-18 12:37:06.466,,,,,21.1559998989105,,,,,,,,,,,,,,
AS14.06,2014-04-18 12:37:06.506,,,,,,,,,,3.118,,,,,,,,,
AS14.06,2014-04-18 12:37:09.631,,,,,,,,,,,,,,16.235,,,,,
AS14.06,2014-04-18 12:37:25.878,,,,,,,,,,1.751,,,,,,,,,
AS14.06,2014-04-18 12:44:25.311,,,,,181.516999959946,,,,,,,,,,,,,,
AS14.06,2014-04-18 12:44:25.339,,,,,,,,,,4.027,,,,,,,,,
AS14.06,2014-04-18 12:44:29.368,,,,,,,,,173.777,,,,,,,,,,
AS14.06,2014-04-18 12:47:23.145,,,,,,,,,,3.691,,,,,,,,,
AS14.06,2014-04-18 12:47:55.473,,,,,455.730999946594,,,,,,,,,,,,,,
AS14.06,2014-04-18 12:47:55.503,,,,,,,,,,13.236,,,,,,,,,
AS14.06,2014-04-18 12:48:08.740,,,,,,,,,3.01,,,,,,,,,,
AS14.06,2014-04-18 12:48:11.753,,,,,,,,,,60.062,,,,,,,,,
AS14.06,2014-04-18 12:49:11.815,,,,,,,,,,,,76.947,,,,,,,
AS14.06,2014-04-18 12:50:28.763,,,,,,,,,49.743,,,,,,,,,,
AS14.06,2014-04-18 12:51:18.512,,,,,,,,,,7.088,,,,,,,,,
AS14.06,2014-04-18 12:51:25.601,,,,,,,,,39.733,,,,,,,,,,
AS14.06,2014-04-18 12:52:05.335,,,,,,,,,70.007,,,,,,,,,,
AS14.06,2014-04-18 12:53:15.344,,,,,,,,,,7.129,,,,,,,,,
AS14.06,2014-04-18 12:53:22.473,,,,,,,,,128.218,,,,,,,,,,
AS14.06,2014-04-18 12:55:30.693,,,,,,,,,,0.541,,,,,,,,,
AS14.06,2014-04-18 12:55:51.891,,,,,1.70700001716614,,,,,,,,,,,,,,
AS14.06,2014-04-18 12:55:51.951,,,,,,,,,,1.653,,,,,,,,,
AS14.06,2014-04-18 12:55:54.313,,,,,3.69900012016296,,,,,,,,,,,,,,
AS14.06,2014-04-18 12:55:54.342,,,,,,,,,,3.678,,,,,,,,,
AS14.06,2014-04-18 12:56:26.747,,,,,5.7110002040863,,,,,,,,,,,,,,
AS14.06,2014-04-18 12:56:26.773,,,,,,,,,,2.004,,,,,,,,,
AS14.06,2014-04-18 12:56:28.785,,,,,,,,,3.677,,,,,,,,,,
AS14.06,2014-04-18 13:00:00.000,,,,0.166666666666667,,,,,,,,,,,,,,,
AS14.06,2014-04-18 13:01:49.305,,,,,,1.0,,,,,,,,,,,,,
AS14.06,2014-04-18 13:01:51.267,,,,,24.9240000247955,,,,,,,,,,,,,,
AS14.06,2014-04-18 13:01:51.278,,,,,,,,19.425,,,,,,,,,,,
AS14.06,2014-04-18 13:02:10.710,,,,,,,,,5.49,,,,,,,,,,
AS14.06,2014-04-18 13:05:40.582,,,,,647.947000026703,,,,,,,,,,,,,,
AS14.06,2014-04-18 13:05:40.605,,,,,,,,,4.137,,,,,,,,,,
AS14.06,2014-04-18 13:05:44.753,,,,,,,,2.01,,,,,,,,,,,
AS14.06,2014-04-18 13:05:46.522,,,,,,1.0,,,,,,,,,,,,,
AS14.06,2014-04-18 13:05:46.766,,,,,,,,510.062,,,,,,,,,,,
AS14.06,2014-04-18 13:14:16.836,,,,,,,,5.168,,,,,,,,,,,
AS14.06,2014-04-18 13:14:22.009,,,,,,,,,107.007,,,,,,,,,,
AS14.06,2014-04-18 13:16:09.016,,,,,,,,,,,,,,,10.031,,,,
AS14.06,2014-04-18 13:16:19.055,,,,,,,,,,2.007,,,,,,,,,
AS14.06,2014-04-18 13:16:21.062,,,,,,,,,1.002,,,,,,,,,,
AS14.06,2014-04-18 13:16:22.065,,,,,,,,,,6.477,,,,,,,,,
AS14.06,2014-04-18 13:34:23.671,,,,,73.353000164032,,,,,,,,,,,,,,
AS14.06,2014-04-18 13:34:23.698,,,,,,,,,,2.007,,,,,,,,,
AS14.06,2014-04-18 13:34:25.709,,,,,,,,,71.321,,,,,,,,,,
AS14.06,2014-04-18 13:36:42.526,,,,,657.269000053406,,,,,,,,,,,,,,
AS14.06,2014-04-18 13:36:42.536,,,,,,,,,4.013,,,,,,,,,,
AS14.06,2014-04-18 13:36:46.549,,,,,,,,,,1.002,,,,,,,,,
AS14.06,2014-04-18 13:36:47.552,,,,,,,,,14.263,,,,,,,,,,
AS14.06,2014-04-18 13:37:01.816,,,,,,,,,61.921,,,,,,,,,,
AS14.06,2014-04-18 13:38:03.739,,,,,,,,,,2.014,,,,,,,,,
AS14.06,2014-04-18 13:38:05.753,,,,,,,,,43.609,,,,,,,,,,
AS14.06,2014-04-18 13:38:49.368,,,,,,,,,,1.002,,,,,,,,,
AS14.06,2014-04-18 13:38:50.372,,,,,,,,,,,,,,,172.283,,,,
AS14.06,2014-04-18 13:41:42.657,,,,,,,,,,1.008,,,,,,,,,
AS14.06,2014-04-18 13:41:43.665,,,,,,,,,50.071,,,,,,,,,,
AS14.06,2014-04-18 13:42:33.736,,,,,,,,,,2.052,,,,,,,,,
AS14.06,2014-04-18 13:42:35.789,,,,,,,,,,,,,,,194.909,,,,
AS14.06,2014-04-18 13:45:50.707,,,,,,,,,109.109,,,,,,,,,,
AS14.06,2014-04-18 13:47:58.137,,,,,98.4329998493195,,,,,,,,,,,,,,
AS14.06,2014-04-18 13:47:58.164,,,,,,,,,2.006,,,,,,,,,,
AS14.06,2014-04-18 13:48:00.171,,,,,,,,,96.401,,,,,,,,,,
AS14.06,2014-04-18 13:49:55.549,,,,,157.59299993515,,,,,,,,,,,,,,
AS14.06,2014-04-18 13:49:55.575,,,,,,,,,157.576,,,,,,,,,,
AS14.06,2014-04-18 13:53:13.184,,,,,50.3210000991821,,,,,,,,,,,,,,
AS14.06,2014-04-18 13:53:13.200,,,,,,,,,49.608,,,,,,,,,,
AS14.06,2014-04-18 13:54:02.809,,,,,,,,,,0.699,,,,,,,,,
AS14.06,2014-04-18 13:59:02.871,,,,,223.484999895096,,,,,,,,,,,,,,
AS14.06,2014-04-18 13:59:02.891,,,,,,,,,,1.003,,,,,,,,,
AS14.06,2014-04-18 13:59:03.895,,,,,,,,,84.255,,,,,,,,,,
AS14.06,2014-04-18 14:00:00.000,,,,0.05,,,,,,,,,,,,,,,
AS14.06,2014-04-18 14:00:28.151,,,,,,,,,,75.228,,,,,,,,,
AS14.06,2014-04-18 14:01:43.380,,,,,,,,,62.979,,,,,,,,,,
AS14.06,2014-04-18 14:08:57.233,,,,,101.30999994278,,,,,,,,,,,,,,
AS14.06,2014-04-18 14:08:57.260,,,,,,,,,5.021,,,,,,,,,,
AS14.06,2014-04-18 14:09:02.282,,,,,,,,,,2.009,,,,,,,,,
AS14.06,2014-04-18 14:09:04.295,,,,,,,,,,,,,,,34.158,,,,
AS14.06,2014-04-18 14:09:38.456,,,,,,,,,,60.09,,,,,,,,,
AS14.06,2014-04-18 14:11:12.608,,,,,93.9760000705719,,,,,,,,,,,,,,
AS14.06,2014-04-18 14:11:12.634,,,,,,,,,,1.005,,,,,,,,,
AS14.06,2014-04-18 14:11:13.641,,,,,,,,,92.948,,,,,,,,,,
AS14.06,2014-04-18 14:13:01.134,,,,,193.789000034332,,,,,,,,,,,,,,
AS14.06,2014-04-18 14:13:01.150,,,,,,,,,4.192,,,,,,,,,,
AS14.06,2014-04-18 14:13:05.345,,,,,,,,,,8.101,,,,,,,,,
AS14.06,2014-04-18 14:13:13.447,,,,,,,,,121.872,,,,,,,,,,
AS14.06,2014-04-18 14:15:15.321,,,,,,,,,,59.605,,,,,,,,,
AS14.06,2014-04-18 14:18:04.694,,,,,39.5390000343323,,,,,,,,,,,,,,
AS14.06,2014-04-18 14:18:04.706,,,,,,,,,,2.006,,,,,,,,,
AS14.06,2014-04-18 14:18:06.711,,,,,,,,,37.524,,,,,,,,,,
AS14.06,2014-04-18 14:20:46.551,,,,,2.01599979400635,,,,,,,,,,,,,,
AS14.06,2014-04-18 14:20:46.556,,,,,,,,,2.014,,,,,,,,,,
AS14.06,2014-04-18 14:28:52.154,,,,,20.6600000858307,,,,,,,,,,,,,,
AS14.06,2014-04-18 14:28:52.207,,,,,,,,,20.389,,,,,,,,,,
AS14.06,2014-04-18 14:29:12.598,,,,,,,,,,0.223,,,,,,,,,
AS14.06,2014-04-18 14:30:33.513,,,,,40.4110000133514,,,,,,,,,,,,,,
AS14.06,2014-04-18 14:30:33.535,,,,,,,,,,2.011,,,,,,,,,
AS14.06,2014-04-18 14:30:35.549,,,,,,,,,34.551,,,,,,,,,,
AS14.06,2014-04-18 14:31:10.101,,,,,,,,,,1.004,,,,,,,,,
AS14.06,2014-04-18 14:31:11.108,,,,,,,,,,,,,,,2.025,,,,
AS14.06,2014-04-18 14:31:13.144,,,,,,,,,,0.784,,,,,,,,,
AS14.06,2014-04-18 14:44:49.549,,,,,5.73600006103516,,,,,,,,,,,,,,
AS14.06,2014-04-18 14:44:49.584,,,,,,,,,,2.059,,,,,,,,,
AS14.06,2014-04-18 14:44:51.648,,,,,,,,,3.018,,,,,,,,,,
AS14.06,2014-04-18 14:44:54.667,,,,,,,,,,0.623,,,,,,,,,
AS14.06,2014-04-18 14:47:57.065,,,,,115.301000118256,,,,,,,,,,,,,,
AS14.06,2014-04-18 14:47:57.078,,,,,,,,,,4.066,,,,,,,,,
AS14.06,2014-04-18 14:48:01.145,,,,,,,,79.441,,,,,,,,,,,
AS14.06,2014-04-18 14:49:19.987,,,,,,1.0,,,,,,,,,,,,,
AS14.06,2014-04-18 14:49:20.588,,,,,,,,30.017,,,,,,,,,,,
AS14.06,2014-04-18 14:49:50.608,,,,,,,,,,1.769,,,,,,,,,
AS14.06,2014-04-18 14:52:10.934,,,,,311.263999938965,,,,,,,,,,,,,,
AS14.06,2014-04-18 14:52:10.950,,,,,,,,,,1.007,,,,,,,,,
AS14.06,2014-04-18 14:52:11.957,,,,,,,,,2.008,,,,,,,,,,
AS14.06,2014-04-18 14:52:13.971,,,,,,,,,,1.004,,,,,,,,,
AS14.06,2014-04-18 14:52:14.979,,,,,,,,,,,,,,,18.1,,,,
AS14.06,2014-04-18 14:52:33.088,,,,,,,,,,1.003,,,,,,,,,
AS14.06,2014-04-18 14:52:34.098,,,,,,,,,,,,,,,47.613,,,,
AS14.06,2014-04-18 14:53:21.713,,,,,,,,,44.084,,,,,,,,,,
AS14.06,2014-04-18 14:54:05.801,,,,,,,,,,6.226,,,,,,,,,
AS14.06,2014-04-18 14:54:12.029,,,,,,,,,,,,,,,58.584,,,,
AS14.06,2014-04-18 14:55:10.615,,,,,,,,,30.302,,,,,,,,,,
AS14.06,2014-04-18 14:55:40.918,,,,,,,,,,,,,,,41.075,,,,
AS14.06,2014-04-18 14:56:21.994,,,,,,,,,,60.226,,,,,,,,,
AS14.06,2014-04-18 14:59:51.378,,,,,120.340000152588,,,,,,,,,,,,,,
AS14.06,2014-04-18 14:59:51.405,,,,,,,,,,2.033,,,,,,,,,
AS14.06,2014-04-18 14:59:53.440,,,,,,,,,32.477,,,,,,,,,,
AS14.06,2014-04-18 15:00:00.000,4.0,-1.0,-1.0,0.0166666666666667,,,,,,,,,,,,,,,
AS14.06,2014-04-18 15:00:25.917,,,,,,,,,,1.004,,,,,,,,,
AS14.06,2014-04-18 15:00:26.921,,,,,,,,,,11.085,,,,,,,,,
AS14.06,2014-04-18 15:00:38.009,,,,,,,,,,1.003,,,,,,,,,
AS14.06,2014-04-18 15:00:39.013,,,,,,,,,,,,,,,13.089,,,,
AS14.06,2014-04-18 15:00:52.104,,,,,,,,,,59.626,,,,,,,,,
AS14.06,2014-04-18 15:12:40.051,,,,,21.4749999046326,,,,,,,,,,,,,,
AS14.06,2014-04-18 15:12:40.065,,,,,,,,,,4.017,,,,,,,,,
AS14.06,2014-04-18 15:12:44.084,,,,,,,,,,16.594,,,,,,,,,
AS14.06,2014-04-18 15:13:00.681,,,,,,,,,,0.857,,,,,,,,,
AS14.06,2014-04-18 15:13:29.499,,,,,2.67899990081787,,,,,,,,,,,,,,
AS14.06,2014-04-18 15:13:29.513,,,,,,,,,,2.671,,,,,,,,,
AS14.06,2014-04-18 15:14:13.693,,,,,102.835999965668,,,,,,,,,,,,,,
AS14.06,2014-04-18 15:14:13.707,,,,,,,,,,2.029,,,,,,,,,
AS14.06,2014-04-18 15:14:15.737,,,,,,,,,40.668,,,,,,,,,,
AS14.06,2014-04-18 15:14:56.407,,,,,,,,,,60.137,,,,,,,,,
AS14.06,2014-04-18 15:18:53.259,,,,,10.1909999847412,,,,,,,,,,,,,,
AS14.06,2014-04-18 15:18:53.272,,,,,,,,,,2.003,,,,,,,,,
AS14.06,2014-04-18 15:18:55.276,,,,,,,,,,,,,,7.095,,,,,
AS14.06,2014-04-18 15:19:02.417,,,,,,,,,,1.036,,,,,,,,,
AS14.06,2014-04-18 15:45:56.467,,,,,65.2349998950958,,,,,,,,,,,,,,
AS14.06,2014-04-18 15:45:56.473,,,,,,,,,,5.05,,,,,,,,,
AS14.06,2014-04-18 15:46:01.525,,,,,,,,,59.354,,,,,,,,,,
AS14.06,2014-04-18 15:47:00.881,,,,,,,,,,0.823,,,,,,,,,
AS14.06,2014-04-18 15:47:02.717,,,,,102.344000101089,,,,,,,,,,,,,,
AS14.06,2014-04-18 15:47:02.732,,,,,,,,,,1.003,,,,,,,,,
AS14.06,2014-04-18 15:47:03.743,,,,,,,,,41.649,,,,,,,,,,
AS14.06,2014-04-18 15:47:45.394,,,,,,,,,,59.696,,,,,,,,,
AS14.06,2014-04-18 16:00:00.000,,,,0.075,,,,,,,,,,,,,,,
AS14.06,2014-04-18 16:12:02.186,,,,,77.0889999866486,,,,,,,,,,,,,,
AS14.06,2014-04-18 16:12:02.216,,,,,,,,,,1.006,,,,,,,,,
AS14.06,2014-04-18 16:12:03.229,,,,,,,,,16.167,,,,,,,,,,
AS14.06,2014-04-18 16:12:19.397,,,,,,,,,,59.893,,,,,,,,,
AS14.06,2014-04-18 16:19:13.667,,,,,125.620000123978,,,,,,,,,,,,,,
AS14.06,2014-04-18 16:19:13.674,,,,,,,,,,2.005,,,,,,,,,
AS14.06,2014-04-18 16:19:15.680,,,,,,,,,63.964,,,,,,,,,,
AS14.06,2014-04-18 16:20:19.645,,,,,,,,,,59.65,,,,,,,,,
AS14.06,2014-04-18 16:21:37.285,,,,,4.79900002479553,,,,,,,,,,,,,,
AS14.06,2014-04-18 16:21:37.295,,,,,,,,,,3.062,,,,,,,,,
AS14.06,2014-04-18 16:21:40.359,,,,,,,,,1.002,,,,,,,,,,
AS14.06,2014-04-18 16:21:41.364,,,,,,,,,,0.724,,,,,,,,,
AS14.06,2014-04-18 16:22:36.654,,,,,0.226000070571899,,,,,,,,,,,,,,
AS14.06,2014-04-18 16:22:36.683,,,,,,,,,,0.2,,,,,,,,,
AS14.06,2014-04-18 16:35:53.493,,,,,11.364000082016,,,,,,,,,,,,,,
AS14.06,2014-04-18 16:35:53.503,,,,,,,,,,2.027,,,,,,,,,
AS14.06,2014-04-18 16:35:55.530,,,,,,,,,9.334,,,,,,,,,,
AS14.06,2014-04-18 16:42:06.697,,,,,44.0,,,,,,,,,,,,,,
AS14.06,2014-04-18 16:42:06.730,,,,,,,,,42.817,,,,,,,,,,
AS14.06,2014-04-18 16:42:49.549,,,,,,,,,,1.15,,,,,,,,,
AS14.06,2014-04-18 16:53:27.267,,,,,127.094000101089,,,,,,,,,,,,,,
AS14.06,2014-04-18 16:53:27.299,,,,,,,,,,2.008,,,,,,,,,
AS14.06,2014-04-18 16:53:29.313,,,,,,,,,1.004,,,,,,,,,,
AS14.06,2014-04-18 16:53:30.319,,,,,,,,,,2.013,,,,,,,,,
AS14.06,2014-04-18 16:53:32.332,,,,,,,,,,,,,,,,62.153,,,
AS14.06,2014-04-18 16:54:34.486,,,,,,,,,,59.926,,,,,,,,,
AS14.06,2014-04-18 16:57:22.706,,,,,1.04699993133545,,,,,,,,,,,,,,
AS14.06,2014-04-18 16:57:22.724,,,,,,,,,,1.042,,,,,,,,,
AS14.06,2014-04-18 17:00:00.000,6.0,-1.0,1.0,0.508333333333333,,,,,,,,,,,,,,,
AS14.06,2014-04-18 17:05:25.599,,,,,11.1700000762939,,,,,,,,,,,,,,
AS14.06,2014-04-18 17:05:25.608,,,,,,,,,,4.025,,,,,,,,,
AS14.06,2014-04-18 17:05:29.634,,,,,,,,,5.078,,,,,,,,,,
AS14.06,2014-04-18 17:05:34.713,,,,,,,,,,2.063,,,,,,,,,
AS14.06,2014-04-18 17:05:52.089,,,,,1.71900010108948,,,,,,,,,,,,,,
AS14.06,2014-04-18 17:05:52.101,,,,,,,,,,1.71,,,,,,,,,
AS14.06,2014-04-18 17:07:17.213,,,,,8.19899988174438,,,,,,,,,,,,,,
AS14.06,2014-04-18 17:07:17.234,,,,,,,,,,8.185,,,,,,,,,
AS14.06,2014-04-18 17:07:25.423,,,,,,,,,,10.541,,,,,,,,,
AS14.06,2014-04-18 17:07:34.499,,,,,1.46299982070923,,,,,,,,,,,,,,
AS14.06,2014-04-18 17:08:13.546,,,,,45.055999994278,,,,,,,,,,,,,,
AS14.06,2014-04-18 17:08:13.556,,,,,,,,,,2.012,,,,,,,,,
AS14.06,2014-04-18 17:08:15.572,,,,,,,,,1.006,,,,,,,,,,
AS14.06,2014-04-18 17:08:16.585,,,,,,,,,,2.016,,,,,,,,,
AS14.06,2014-04-18 17:08:18.611,,,,,,,,,,,,,,,3.008,,,,
AS14.06,2014-04-18 17:08:21.619,,,,,,,,,34.375,,,,,,,,,,
AS14.06,2014-04-18 17:08:55.999,,,,,,,,,,2.612,,,,,,,,,
AS14.06,2014-04-18 17:09:33.403,,,,,169.889999866486,,,,,,,,,,,,,,
AS14.06,2014-04-18 17:09:33.430,,,,,,,,,,3.012,,,,,,,,,
AS14.06,2014-04-18 17:09:36.443,,,,,,,,,,,,,,,,53.041,,,
AS14.06,2014-04-18 17:10:29.484,,,,,,,,,,2.008,,,,,,,,,
AS14.06,2014-04-18 17:10:31.493,,,,,,,,,91.575,,,,,,,,,,
AS14.06,2014-04-18 17:12:03.069,,,,,,,,,,,,,,,,20.227,,,
AS14.06,2014-04-18 17:13:29.249,,,,,4.55699992179871,,,,,,,,,,,,,,
AS14.06,2014-04-18 17:13:29.266,,,,,,,,,,4.547,,,,,,,,,
AS14.06,2014-04-18 17:13:44.900,,,,,26.0189998149872,,,,,,,,,,,,,,
AS14.06,2014-04-18 17:13:44.923,,,,,,,,,,2.007,,,,,,,,,
AS14.06,2014-04-18 17:13:46.934,,,,,,,,,3.009,,,,,,,,,,
AS14.06,2014-04-18 17:13:49.944,,,,,,,,,,2.013,,,,,,,,,
AS14.06,2014-04-18 17:13:51.961,,,,,,,,,18.285,,,,,,,,,,
AS14.06,2014-04-18 17:14:10.259,,,,,,,,,,0.674,,,,,,,,,
AS14.06,2014-04-18 17:14:34.615,,,,,24.2000000476837,,,,,,,,,,,,,,
AS14.06,2014-04-18 17:14:34.642,,,,,,,,,,3.054,,,,,,,,,
AS14.06,2014-04-18 17:14:37.697,,,,,,,,,,,,,,,,21.122,,,
AS14.06,2014-04-18 17:15:03.621,,,,,3.02800011634827,,,,,,,,,,,,,,
AS14.06,2014-04-18 17:15:03.641,,,,,,,,,,,,,,,,3.016,,,
AS14.06,2014-04-18 17:15:38.056,,,,,94.6300001144409,,,,,,,,,,,,,,
AS14.06,2014-04-18 17:15:38.071,,,,,,,,,,,,,,,,12.242,,,
AS14.06,2014-04-18 17:15:50.315,,,,,,,,,,10.179,,,,,,,,,
AS14.06,2014-04-18 17:16:00.494,,,,,,,,,70.878,,,,,,,,,,
AS14.06,2014-04-18 17:17:11.374,,,,,,,,,,1.324,,,,,,,,,
AS14.06,2014-04-18 17:17:28.553,,,,,98.8920001983643,,,,,,,,,,,,,,
AS14.06,2014-04-18 17:17:28.563,,,,,,,,,,2.026,,,,,,,,,
AS14.06,2014-04-18 17:17:30.595,,,,,,,,,27.451,,,,,,,,,,
AS14.06,2014-04-18 17:17:58.046,,,,,,,,,,69.411,,,,,,,,,
AS14.06,2014-04-18 17:28:13.996,,,,,74.449000120163,,,,,,,,,,,,,,
AS14.06,2014-04-18 17:28:14.039,,,,,,,,,,3.007,,,,,,,,,
AS14.06,2014-04-18 17:28:17.049,,,,,,,,,71.4,,,,,,,,,,
AS14.06,2014-04-18 17:29:54.500,,,,,163.316999912262,,,,,,,,,,,,,,
AS14.06,2014-04-18 17:29:54.512,,,,,,,,,5.064,,,,,,,,,,
AS14.06,2014-04-18 17:29:59.578,,,,,,,,,,7.117,,,,,,,,,
AS14.06,2014-04-18 17:30:06.697,,,,,,,,,78.191,,,,,,,,,,
AS14.06,2014-04-18 17:31:24.888,,,,,,,,,,1.009,,,,,,,,,
AS14.06,2014-04-18 17:31:25.898,,,,,,,,,71.929,,,,,,,,,,
AS14.06,2014-04-18 17:33:17.217,,,,,58.7569999694824,,,,,,,,,,,,,,
AS14.06,2014-04-18 17:33:17.260,,,,,,,,,4.057,,,,,,,,,,
AS14.06,2014-04-18 17:33:21.326,,,,,,,,,51.838,,,,,,,,,,
AS14.06,2014-04-18 17:34:13.165,,,,,,,,,,2.817,,,,,,,,,
AS14.06,2014-04-18 17:40:03.619,,,,,55.9769999980927,,,,,,,,,,,,,,
AS14.06,2014-04-18 17:40:03.648,,,,,,,,,,1.003,,,,,,,,,
AS14.06,2014-04-18 17:40:04.653,,,,,,,,,53.598,,,,,,,,,,
AS14.06,2014-04-18 17:40:58.255,,,,,,,,,,1.355,,,,,,,,,
AS14.06,2014-04-18 17:47:13.575,,,,,351.72200012207,,,,,,,,,,,,,,
AS14.06,2014-04-18 17:47:13.605,,,,,,,,,,3.037,,,,,,,,,
AS14.06,2014-04-18 17:47:16.667,,,,,,,,15.113,,,,,,,,,,,
AS14.06,2014-04-18 17:47:31.790,,,,,,,,,,1.005,,,,,,,,,
AS14.06,2014-04-18 17:47:32.802,,,,,,,,10.064,,,,,,,,,,,
AS14.06,2014-04-18 17:47:42.867,,,,,,,,,,2.015,,,,,,,,,
AS14.06,2014-04-18 17:47:44.885,,,,,,,,,35.446,,,,,,,,,,
AS14.06,2014-04-18 17:48:20.342,,,,,,,,,,2.013,,,,,,,,,
AS14.06,2014-04-18 17:48:22.355,,,,,,,,,,,,,,,,160.129,,,
AS14.06,2014-04-18 17:51:02.513,,,,,,,,,,1.002,,,,,,,,,
AS14.06,2014-04-18 17:51:03.516,,,,,,,,,12.093,,,,,,,,,,
AS14.06,2014-04-18 17:51:15.618,,,,,,,,,,2.005,,,,,,,,,
AS14.06,2014-04-18 17:51:17.625,,,,,,,,,107.677,,,,,,,,,,
AS14.06,2014-04-18 17:55:31.325,,,,,37.9750001430511,,,,,,,,,,,,,,
AS14.06,2014-04-18 17:55:31.349,,,,,,,,,25.286,,,,,,,,,,
AS14.06,2014-04-18 17:55:56.642,,,,,,,,,,,,,,10.066,,,,,
AS14.06,2014-04-18 17:56:06.710,,,,,,,,,1.007,,,,,,,,,,
AS14.06,2014-04-18 17:56:07.717,,,,,,,,,,1.594,,,,,,,,,
AS14.06,2014-04-18 18:00:00.000,,,,0.258333333333333,,,,,,,,,,,,,,,
AS14.06,2014-04-18 18:17:22.653,,,,,19.9519999027252,,,,,,,,,,,,,,
AS14.06,2014-04-18 18:17:22.687,,,,,,,,,,6.083,,,,,,,,,
AS14.06,2014-04-18 18:17:28.772,,,,,,,,,,,,,10.072,,,,,,
AS14.06,2014-04-18 18:17:38.845,,,,,,,,,,3.762,,,,,,,,,
AS14.06,2014-04-18 18:33:41.625,,,,,18.603000164032,,,,,,,,,,,,,,
AS14.06,2014-04-18 18:33:41.653,,,,,,,,,,2.06,,,,,,,,,
