id,time,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
AS14.33,2014-05-09 21:00:00.000,7.0,-1.0,1.0,0.0258620689655172,,,,,,,,,,,,,,,
AS14.33,2014-05-09 21:06:29.900,,,,,,,,4.03,,,,,,,,,,,
AS14.33,2014-05-09 21:06:29.901,,,,,229.138999938965,,,,,,,,,,,,,,
AS14.33,2014-05-09 21:06:33.940,,,,,,,,,,,,,,9.033,,,,,
AS14.33,2014-05-09 21:06:42.973,,,,,,,,5.024,,,,,,,,,,,
AS14.33,2014-05-09 21:06:48.000,,,,,,,,,,,,,,,179.623,,,,
AS14.33,2014-05-09 21:09:47.625,,,,,,,,31.4,,,,,,,,,,,
AS14.33,2014-05-09 21:27:44.680,,,,,,,,4.017,,,,,,,,,,,
AS14.33,2014-05-09 21:27:44.697,,,,,17.3940000534058,,,,,,,,,,,,,,
AS14.33,2014-05-09 21:27:48.697,,,,,,,,,,,,,,,11.066,,,,
AS14.33,2014-05-09 21:27:59.773,,,,,,,,2.288,,,,,,,,,,,
AS14.33,2014-05-09 21:38:28.359,,,,,,,,3.012,,,,,,,,,,,
AS14.33,2014-05-09 21:38:28.365,,,,,104.12700009346,,,,,,,,,,,,,,
AS14.33,2014-05-09 21:38:31.375,,,,,,,,,,,,,,,99.465,,,,
AS14.33,2014-05-09 21:40:10.846,,,,,,,,1.624,,,,,,,,,,,
AS14.33,2014-05-09 21:42:20.446,,,,,394.974999904633,,,,,,,,,,,,,,
AS14.33,2014-05-09 21:42:20.450,,,,,,,,6.273,,,,,,,,,,,
AS14.33,2014-05-09 21:42:26.726,,,,,,,,,,135.95,,,,,,,,,
AS14.33,2014-05-09 21:44:42.677,,,,,,,,2.043,,,,,,,,,,,
AS14.33,2014-05-09 21:44:44.769,,,,,,,,,,,,,,,217.886,,,,
AS14.33,2014-05-09 21:48:22.664,,,,,,,,32.737,,,,,,,,,,,
AS14.33,2014-05-09 21:54:02.224,,,,,,,,4.84,,,,,,,,,,,
AS14.33,2014-05-09 21:54:02.233,,,,,4.86999988555908,,,,,,,,,,,,,,
AS14.33,2014-05-09 22:00:00.000,,,,0.0504201680672269,,,,,,,,,,,,,,,
AS14.33,2014-05-09 22:00:20.490,,,,,,,,3.04,,,,,,,,,,,
AS14.33,2014-05-09 22:00:20.496,,,,,169.832999944687,,,,,,,,,,,,,,
AS14.33,2014-05-09 22:00:23.539,,,,,,,,,,,,,,,9.099,,,,
AS14.33,2014-05-09 22:00:32.644,,,,,,,,2.006,,,,,,,,,,,
AS14.33,2014-05-09 22:00:34.655,,,,,,,,,,16.044,,,,,,,,,
AS14.33,2014-05-09 22:00:50.701,,,,,,,,3.012,,,,,,,,,,,
AS14.33,2014-05-09 22:00:53.714,,,,,,,,,,,,,,,136.606,,,,
AS14.33,2014-05-09 22:03:14.611,,,,,,,,,,,,,,,20.11,,,,
AS14.33,2014-05-09 22:03:14.621,,,,,21.2070000171661,,,,,,,,,,,,,,
AS14.33,2014-05-09 22:03:34.724,,,,,,,,1.076,,,,,,,,,,,
AS14.33,2014-05-09 22:08:41.509,,,,,,,,2.171,,,,,,,,,,,
AS14.33,2014-05-09 22:08:41.516,,,,,215.108999967575,,,,,,,,,,,,,,
AS14.33,2014-05-09 22:08:43.680,,,,,,,,,,,,,,,210.956,,,,
AS14.33,2014-05-09 22:12:14.654,,,,,,,,1.946,,,,,,,,,,,
AS14.33,2014-05-09 22:30:02.835,,,,,,,,2.037,,,,,,,,,,,
AS14.33,2014-05-09 22:30:02.864,,,,,163.299000024796,,,,,,,,,,,,,,
AS14.33,2014-05-09 22:30:04.882,,,,,,,,25.163,,,,,,,,,,,
AS14.33,2014-05-09 22:30:30.049,,,,,,,,3.007,,,,,,,,,,,
AS14.33,2014-05-09 22:30:33.058,,,,,,,,,,13.055,,,,,,,,,
AS14.33,2014-05-09 22:30:46.117,,,,,,,,3.012,,,,,,,,,,,
AS14.33,2014-05-09 22:30:49.131,,,,,,,,,,,,,,,114.786,,,,
AS14.33,2014-05-09 22:32:43.927,,,,,,,,2.217,,,,,,,,,,,
AS14.33,2014-05-09 22:53:13.556,,,,,,,,4.068,,,,,,,,,,,
AS14.33,2014-05-09 22:53:13.571,,,,,253.24799990654,,,,,,,,,,,,,,
AS14.33,2014-05-09 22:53:17.627,,,,,,,,,,56.407,,,,,,,,,
AS14.33,2014-05-09 22:54:14.036,,,,,,,,5.015,,,,,,,,,,,
AS14.33,2014-05-09 22:54:19.052,,,,,,,,,,,,,,,169.672,,,,
AS14.33,2014-05-09 22:57:08.726,,,,,,,,4.016,,,,,,,,,,,
AS14.33,2014-05-09 22:57:12.749,,,,,,,,,,12.075,,,,,,,,,
AS14.33,2014-05-09 22:57:24.825,,,,,,,,1.96,,,,,,,,,,,
AS14.33,2014-05-09 22:58:40.776,,,,,,,,9.873,,,,,,,,,,,
AS14.33,2014-05-09 22:58:40.793,,,,,9.875,,,,,,,,,,,,,,
AS14.33,2014-05-09 23:00:00.000,,,,0.0338983050847458,,,,,,,,,,,,,,,
AS14.33,2014-05-09 23:21:19.726,,,,,,,,4.02,,,,,,,,,,,
AS14.33,2014-05-09 23:21:19.744,,,,,2077.48500013351,,,,,,,,,,,,,,
AS14.33,2014-05-09 23:21:23.749,,,,,,,,,,,,,,,216.926,,,,
AS14.33,2014-05-09 23:25:00.677,,,,,,,,1.004,,,,,,,,,,,
AS14.33,2014-05-09 23:25:01.684,,,,,,,,,,,,,,,302.162,,,,
AS14.33,2014-05-09 23:30:03.855,,,,,,,,11.039,,,,,,,,,,,
AS14.33,2014-05-09 23:30:14.894,,,,,,,,,,,,,,,101.326,,,,
AS14.33,2014-05-09 23:31:56.223,,,,,,,,5.02,,,,,,,,,,,
AS14.33,2014-05-09 23:32:01.249,,,,,,,,31.143,,,,,,,,,,,
AS14.33,2014-05-09 23:32:32.392,,,,,,,,19.083,,,,,,,,,,,
AS14.33,2014-05-09 23:55:23.163,,,,,,,,,34.082,,,,,,,,,,
AS14.33,2014-05-09 23:56:05.762,,,,,331.991999864578,,,,,,,,,,,,,,
AS14.33,2014-05-10 00:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.33,2014-05-10 00:01:24.461,,,,,,,,,13.264,,,,,,,,,,
AS14.33,2014-05-10 00:01:50.933,,,,,,,,,2.464,,,,,,,,,,
AS14.33,2014-05-10 00:01:50.938,,,,,2.51100015640259,,,,,,,,,,,,,,
AS14.33,2014-05-10 01:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.33,2014-05-10 02:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.33,2014-05-10 02:49:53.614,,,,,,,,,19.531,,,,,,,,,,
AS14.33,2014-05-10 02:49:53.617,,,,,19.550999879837,,,,,,,,,,,,,,
AS14.33,2014-05-10 03:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.33,2014-05-10 04:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.33,2014-05-10 05:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.33,2014-05-10 06:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.33,2014-05-10 07:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.33,2014-05-10 08:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.33,2014-05-10 08:10:02.980,,,,,,,,57.164,,,,,,,,,,,
AS14.33,2014-05-10 08:10:02.996,,,,,63.1369998455048,,,,,,,,,,,,,,
AS14.33,2014-05-10 08:11:00.164,,,,,,,,,5.947,,,,,,,,,,
AS14.33,2014-05-10 09:00:00.000,6.0,-2.0,0.0,0.0,,,,,,,,,,,,,,,
AS14.33,2014-05-10 09:54:07.724,,,,,,,,,16.284,,,,,,,,,,
AS14.33,2014-05-10 09:54:07.727,,,,,71.9230000972748,,,,,,,,,,,,,,
AS14.33,2014-05-10 09:54:24.012,,,,,,,,,7.022,,,,,,,,,,
AS14.33,2014-05-10 09:54:31.039,,,,,,,,,5.079,,,,,,,,,,
AS14.33,2014-05-10 09:54:36.124,,,,,,,,,,,,,,13.039,,,,,
AS14.33,2014-05-10 09:54:49.170,,,,,,,,,30.479,,,,,,,,,,
AS14.33,2014-05-10 10:00:00.000,,,,0.0169491525423729,,,,,,,,,,,,,,,
AS14.33,2014-05-10 10:39:15.723,,,,,1105.6779999733,,,,,,,,,,,,,,
AS14.33,2014-05-10 10:54:30.724,,,,,,,,,,,,,,,62.249,,,,
AS14.33,2014-05-10 10:55:33.069,,,,,,,,7.026,,,,,,,,,,,
AS14.33,2014-05-10 10:55:40.101,,,,,,,,,,,,,,,89.387,,,,
AS14.33,2014-05-10 10:57:09.490,,,,,,,,31.916,,,,,,,,,,,
AS14.33,2014-05-10 11:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.33,2014-05-10 11:24:13.589,,,,,,,,2.175,,,,,,,,,,,
AS14.33,2014-05-10 11:24:13.594,,,,,124.469999790192,,,,,,,,,,,,,,
AS14.33,2014-05-10 11:24:15.785,,,,,,,,,,,,,,,120.462,,,,
AS14.33,2014-05-10 11:26:16.253,,,,,,,,1.774,,,,,,,,,,,
AS14.33,2014-05-10 12:00:00.000,9.0,1.0,1.0,0.1,,,,,,,,,,,,,,,
AS14.33,2014-05-10 12:14:38.507,,,,,165.467000007629,,,2.008,,,,,,,,,,,
AS14.33,2014-05-10 12:14:40.516,,,,,,,,,,,,,,,126.447,,,,
AS14.33,2014-05-10 12:16:46.979,,,,,,,,,,,,,,12.154,,,,,
AS14.33,2014-05-10 12:16:59.134,,,,,,,,,,,,,,,23.073,,,,
AS14.33,2014-05-10 12:17:22.211,,,,,,,,1.761,,,,,,,,,,,
AS14.33,2014-05-10 12:17:40.085,,,,,,,,42.744,,,,,,,,,,,
AS14.33,2014-05-10 12:17:40.094,,,,,42.7479999065399,,,,,,,,,,,,,,
AS14.33,2014-05-10 12:20:05.020,,,,,,,,4.968,,,,,,,,,,,
AS14.33,2014-05-10 12:20:05.030,,,,,4.98400020599365,,,,,,,,,,,,,,
AS14.33,2014-05-10 12:29:38.293,,,,,,,,2.096,,,,,,,,,,,
AS14.33,2014-05-10 12:29:38.338,,,,,3.75799989700317,,,,,,,,,,,,,,
AS14.33,2014-05-10 12:29:40.421,,,,,,,,,,,,,,,,,,1.64,
AS14.33,2014-05-10 12:29:42.947,,,,,,,,,,,,,,,,,,4.032,
AS14.33,2014-05-10 12:29:42.950,,,,,15.9939999580383,,,,,,,,,,,,,,
AS14.33,2014-05-10 12:29:46.983,,,,,,,,3.023,,,,,,,,,,,
AS14.33,2014-05-10 12:29:50.012,,,,,,,,,,,,,,,8.056,,,,
AS14.33,2014-05-10 12:29:58.072,,,,,,,,0.862,,,,,,,,,,,
AS14.33,2014-05-10 12:59:34.344,,,,,,,,3.901,,,,,,,,,,,
AS14.33,2014-05-10 12:59:34.351,,,,,3.90999984741211,,,,,,,,,,,,,,
AS14.33,2014-05-10 13:00:00.000,,,,0.387931034482759,,,,,,,,,,,,,,,
AS14.33,2014-05-10 13:00:02.690,,,,,,,,5.11,,,,,,,,,,,
AS14.33,2014-05-10 13:00:07.805,,,,,,,,9.022,,,,,,,,,,,
AS14.33,2014-05-10 13:00:16.835,,,,,,,,,35.376,,,,,,,,,,
AS14.33,2014-05-10 13:59:38.783,,,,,,,,,4.623,,,,,,,,,,
AS14.33,2014-05-10 13:59:38.788,,,,,4.66299986839294,,,,,,,,,,,,,,
AS14.33,2014-05-10 14:00:00.000,,,,0.433333333333333,,,,,,,,,,,,,,,
AS14.33,2014-05-10 14:28:17.609,,,,,141.575000047684,,,,,,,,,,,,,,
AS14.33,2014-05-10 14:28:17.612,,,,,,,,,6.018,,,,,,,,,,
AS14.33,2014-05-10 14:28:23.661,,,,,,,,,,,,,,,9.046,,,,
AS14.33,2014-05-10 14:28:32.709,,,,,,,,,4.024,,,,,,,,,,
AS14.33,2014-05-10 14:28:36.743,,,,,,,,2.019,,,,,,,,,,,
AS14.33,2014-05-10 14:28:38.783,,,,,,,,,,,,,,,,,,3.077,
AS14.33,2014-05-10 14:28:41.865,,,,,,,,2.008,,,,,,,,,,,
AS14.33,2014-05-10 14:28:43.874,,,,,,,,,115.281,,,,,,,,,,
AS14.33,2014-05-10 14:30:40.825,,,,,,,,,5.076,,,,,,,,,,
AS14.33,2014-05-10 14:30:40.839,,,,,39.3470001220703,,,,,,,,,,,,,,
AS14.33,2014-05-10 14:30:45.907,,,,,,,,2.008,,,,,,,,,,,
AS14.33,2014-05-10 14:30:47.920,,,,,,,,,32.226,,,,,,,,,,
AS14.33,2014-05-10 15:00:00.000,10.0,2.0,1.0,0.183333333333333,,,,,,,,,,,,,,,
AS14.33,2014-05-10 15:18:40.237,,,,,,,,,4.032,,,,,,,,,,
AS14.33,2014-05-10 15:18:40.243,,,,,30.5099999904633,,,,,,,,,,,,,,
AS14.33,2014-05-10 15:18:44.275,,,,,,,,,,,,,,12.155,,,,,
AS14.33,2014-05-10 15:18:56.431,,,,,,,,,2.008,,,,,,,,,,
AS14.33,2014-05-10 15:18:58.443,,,,,,,,2.254,,,,,,,,,,,
AS14.33,2014-05-10 15:19:00.724,,,,,,,,6.019,,,,,,,,,,,
AS14.33,2014-05-10 15:19:06.755,,,,,,,,1.012,,,,,,,,,,,
AS14.33,2014-05-10 15:19:07.187,,,,,,1.0,,,,,,,,,,,,,
AS14.33,2014-05-10 15:19:07.776,,,,,,,,2.967,,,,,,,,,,,
AS14.33,2014-05-10 15:19:12.155,,,,,,,,1.635,,,,,,,,,,,
AS14.33,2014-05-10 15:19:12.177,,,,,1.65400004386902,,,,,,,,,,,,,,
AS14.33,2014-05-10 15:20:37.950,,,,,,,,1.864,,,,,,,,,,,
AS14.33,2014-05-10 15:20:37.963,,,,,1.85599994659424,,,,,,,,,,,,,,
AS14.33,2014-05-10 15:20:40.634,,,,,,,,7.783,,,,,,,,,,,
AS14.33,2014-05-10 15:20:40.637,,,,,7.79399991035461,,,,,,,,,,,,,,
AS14.33,2014-05-10 15:27:16.357,,,,,,,,5.044,,,,,,,,,,,
AS14.33,2014-05-10 15:27:16.358,,,,,5.06500005722046,,,,,,,,,,,,,,
AS14.33,2014-05-10 15:43:10.194,,,,,,,,5.059,,,,,,,,,,,
AS14.33,2014-05-10 15:43:10.203,,,,,85.202999830246,,,,,,,,,,,,,,
AS14.33,2014-05-10 15:43:15.262,,,,,,,,,,,,,,,14.858,,,,
AS14.33,2014-05-10 15:43:30.121,,,,,,,,2.042,,,,,,,,,,,
AS14.33,2014-05-10 15:43:32.165,,,,,,,,3.01,,,,,,,,,,,
AS14.33,2014-05-10 15:43:35.177,,,,,,,,,,,,,,,23.06,,,,
AS14.33,2014-05-10 15:43:58.240,,,,,,,,6.034,,,,,,,,,,,
AS14.33,2014-05-10 15:44:04.292,,,,,,,,31.108,,,,,,,,,,,
AS14.33,2014-05-10 15:45:08.051,,,,,,,,10.074,,,,,,,,,,,
AS14.33,2014-05-10 15:45:08.058,,,,,95.5569999217987,,,,,,,,,,,,,,
AS14.33,2014-05-10 15:45:18.125,,,,,,,,1.002,,,,,,,,,,,
AS14.33,2014-05-10 15:45:19.128,,,,,,,,,,,,,,,49.952,,,,
AS14.33,2014-05-10 15:46:09.082,,,,,,,,1.048,,,,,,,,,,,
AS14.33,2014-05-10 15:46:10.131,,,,,,,,,,,,,,,2.009,,,,
AS14.33,2014-05-10 15:46:12.158,,,,,,,,31.433,,,,,,,,,,,
AS14.33,2014-05-10 15:46:44.792,,,,,,,,3.006,,,,,,,,,,,
AS14.33,2014-05-10 15:46:44.799,,,,,181.860000133514,,,,,,,,,,,,,,
AS14.33,2014-05-10 15:46:47.799,,,,,,,,,,,,,,,29.122,,,,
AS14.33,2014-05-10 15:47:16.923,,,,,,,,1.005,,,,,,,,,,,
AS14.33,2014-05-10 15:47:17.934,,,,,,,,,,,,,,,15.391,,,,
AS14.33,2014-05-10 15:47:33.326,,,,,,,,1.101,,,,,,,,,,,
AS14.33,2014-05-10 15:47:34.428,,,,,,,,130.743,,,,,,,,,,,
AS14.33,2014-05-10 15:49:45.174,,,,,,,,1.406,,,,,,,,,,,
AS14.33,2014-05-10 16:00:00.000,,,,0.658333333333333,,,,,,,,,,,,,,,
AS14.33,2014-05-10 16:15:27.608,,,,,,,,2.098,,,,,,,,,,,
AS14.33,2014-05-10 16:15:27.617,,,,,11.7539999485016,,,,,,,,,,,,,,
AS14.33,2014-05-10 16:15:29.710,,,,,,,,8.033,,,,,,,,,,,
AS14.33,2014-05-10 16:15:37.724,,,,,,1.0,,,,,,,,,,,,,
AS14.33,2014-05-10 16:15:37.746,,,,,,,,1.002,,,,,,,,,,,
AS14.33,2014-05-10 16:15:38.750,,,,,,,,0.595,,,,,,,,,,,
AS14.33,2014-05-10 16:15:48.174,,,,,1.0220000743866,,,,,,,,,,,,,,
AS14.33,2014-05-10 16:15:48.181,,,,,,,,1.008,,,,,,,,,,,
AS14.33,2014-05-10 16:16:00.233,,,,,11.3880000114441,,,,,,,,,,,,,,
AS14.33,2014-05-10 16:16:00.240,,,,,,,,7.027,,,,,,,,,,,
AS14.33,2014-05-10 16:16:07.272,,,,,,,,2.009,,,,,,,,,,,
AS14.33,2014-05-10 16:16:09.286,,,,,,,,2.294,,,,,,,,,,,
AS14.33,2014-05-10 16:19:03.016,,,,,19.6849999427795,,,,,,,,,,,,,,
AS14.33,2014-05-10 16:19:03.022,,,,,,,,5.024,,,,,,,,,,,
AS14.33,2014-05-10 16:19:08.046,,,,,,,,,14.636,,,,,,,,,,
AS14.33,2014-05-10 16:19:24.532,,,,,,,,,1.184,,,,,,,,,,
AS14.33,2014-05-10 16:19:24.538,,,,,1.21099996566772,,,,,,,,,,,,,,
AS14.33,2014-05-10 16:25:11.032,,,,,,,,,5.327,,,,,,,,,,
AS14.33,2014-05-10 16:25:11.038,,,,,5.35799980163574,,,,,,,,,,,,,,
AS14.33,2014-05-10 16:25:31.282,,,,,,,,,3.087,,,,,,,,,,
AS14.33,2014-05-10 16:25:31.286,,,,,3.10899996757507,,,,,,,,,,,,,,
AS14.33,2014-05-10 16:25:35.528,,,,,,,,,5.075,,,,,,,,,,
AS14.33,2014-05-10 16:25:35.533,,,,,5.10000014305115,,,,,,,,,,,,,,
AS14.33,2014-05-10 16:28:18.974,,,,,,,,,8.546,,,,,,,,,,
AS14.33,2014-05-10 16:28:18.977,,,,,8.55400013923645,,,,,,,,,,,,,,
AS14.33,2014-05-10 16:28:45.727,,,,,,,,,5.133,,,,,,,,,,
AS14.33,2014-05-10 16:28:45.730,,,,,60.7360000610352,,,,,,,,,,,,,,
AS14.33,2014-05-10 16:28:50.862,,,,,,,,,,,,,,,11.081,,,,
AS14.33,2014-05-10 16:29:01.946,,,,,,,,,2.006,,,,,,,,,,
AS14.33,2014-05-10 16:29:03.957,,,,,,,,3.008,,,,,,,,,,,
AS14.33,2014-05-10 16:29:06.966,,,,,,,,,,,,,,,17.055,,,,
AS14.33,2014-05-10 16:29:24.023,,,,,,,,22.398,,,,,,,,,,,
AS14.33,2014-05-10 16:30:30.230,,,,,,,,8.05,,,,,,,,,,,
AS14.33,2014-05-10 16:30:30.250,,,,,8.75099992752075,,,,,,,,,,,,,,
AS14.33,2014-05-10 16:30:38.280,,,,,,,,0.698,,,,,,,,,,,
AS14.33,2014-05-10 16:30:46.701,,,,,,,,3.007,,,,,,,,,,,
AS14.33,2014-05-10 16:30:46.703,,,,,141.09700012207,,,,,,,,,,,,,,
AS14.33,2014-05-10 16:30:49.713,,,,,,,,2.005,,,,,,,,,,,
AS14.33,2014-05-10 16:30:51.724,,,,,,,,10.054,,,,,,,,,,,
AS14.33,2014-05-10 16:31:01.783,,,,,,,,4.035,,,,,,,,,,,
AS14.33,2014-05-10 16:31:05.826,,,,,,,,,83.481,,,,,,,,,,
AS14.33,2014-05-10 16:32:29.312,,,,,,,,2.027,,,,,,,,,,,
AS14.33,2014-05-10 16:32:31.348,,,,,,,,,,,,,,,4.009,,,,
AS14.33,2014-05-10 16:32:35.359,,,,,,,,3.014,,,,,,,,,,,
AS14.33,2014-05-10 16:32:38.375,,,,,,,,27.646,,,,,,,,,,,
AS14.33,2014-05-10 16:33:06.063,,,,,,,,1.689,,,,,,,,,,,
AS14.33,2014-05-10 16:33:20.612,,,,,,,,5.583,,,,,,,,,,,
AS14.33,2014-05-10 16:33:20.615,,,,,5.65400004386902,,,,,,,,,,,,,,
AS14.33,2014-05-10 16:33:54.976,,,,,10.8180000782013,,,,,,,,,,,,,,
AS14.33,2014-05-10 16:33:54.980,,,,,,,,3.01,,,,,,,,,,,
AS14.33,2014-05-10 16:33:57.994,,,,,,,,3.024,,,,,,,,,,,
AS14.33,2014-05-10 16:34:00.724,,,,,,1.0,,,,,,,,,,,,,
AS14.33,2014-05-10 16:34:01.020,,,,,,,,4.721,,,,,,,,,,,
AS14.33,2014-05-10 16:34:26.549,,,,,,,,3.089,,,,,,,,,,,
AS14.33,2014-05-10 16:34:26.553,,,,,3.13900017738342,,,,,,,,,,,,,,
AS14.33,2014-05-10 16:40:36.753,,,,,,,,3.097,,,,,,,,,,,
AS14.33,2014-05-10 16:40:36.766,,,,,14.2990000247955,,,,,,,,,,,,,,
AS14.33,2014-05-10 16:40:39.854,,,,,,,,5.02,,,,,,,,,,,
AS14.33,2014-05-10 16:40:44.875,,,,,,,,3.019,,,,,,,,,,,
AS14.33,2014-05-10 16:40:47.186,,,,,,1.0,,,,,,,,,,,,,
AS14.33,2014-05-10 16:40:47.894,,,,,,,,3.153,,,,,,,,,,,
AS14.33,2014-05-10 16:40:52.861,,,,,,,,0.896,,,,,,,,,,,
AS14.33,2014-05-10 16:40:52.867,,,,,0.908999919891357,,,,,,,,,,,,,,
AS14.33,2014-05-10 16:41:03.848,,,,,,,,0.583,,,,,,,,,,,
AS14.33,2014-05-10 16:41:03.852,,,,,0.588000059127808,,,,,,,,,,,,,,
AS14.33,2014-05-10 16:41:13.203,,,,,2.64100003242493,,,,,,,,,,,,,,
AS14.33,2014-05-10 16:41:13.210,,,,,,,,2.63,,,,,,,,,,,
AS14.33,2014-05-10 16:45:43.211,,,,,4.83500003814697,,,,,,,,,,,,,,
AS14.33,2014-05-10 16:45:43.216,,,,,,,,4.818,,,,,,,,,,,
AS14.33,2014-05-10 16:54:52.108,,,,,,,,4.098,,,,,,,,,,,
AS14.33,2014-05-10 16:54:52.111,,,,,70.5729999542236,,,,,,,,,,,,,,
AS14.33,2014-05-10 16:54:56.210,,,,,,,,66.465,,,,,,,,,,,
AS14.33,2014-05-10 16:56:31.431,,,,,,,,8.546,,,,,,,,,,,
AS14.33,2014-05-10 16:56:31.436,,,,,8.55499982833862,,,,,,,,,,,,,,
AS14.33,2014-05-10 16:57:52.023,,,,,,,,,,,,,,,,,,27.133,
AS14.33,2014-05-10 16:57:52.025,,,,,27.1629998683929,,,,,,,,,,,,,,
AS14.33,2014-05-10 16:58:19.157,,,,,,,,,,,,,,,,,,107.758,
AS14.33,2014-05-10 16:59:35.747,,,,,31.1970000267029,,,,,,,,,,,,,,
AS14.33,2014-05-10 17:00:00.000,,,,0.0083333333333333,,,,,,,,,,,,,,,
AS14.33,2014-05-10 17:00:17.565,,,,,,,,,,,,,,,,,,23.71,
AS14.33,2014-05-10 17:00:17.614,,,,,23.6589999198914,,,,,,,,,,,,,,
AS14.33,2014-05-10 17:22:25.463,,,,,,,,,,,,,,,,,,5.024,
AS14.33,2014-05-10 17:22:25.467,,,,,5.10000014305115,,,,,,,,,,,,,,
AS14.33,2014-05-10 17:22:40.914,,,,,149.898000001907,,,,,,,,,,,,,,
AS14.33,2014-05-10 17:22:41.039,,,,,,,,,,,,,,,,,,3.106,
AS14.33,2014-05-10 17:22:44.148,,,,,,,,14.056,,,,,,,,,,,
AS14.33,2014-05-10 17:22:58.207,,,,,,,,,,,,,,,130.839,,,,
AS14.33,2014-05-10 17:25:09.071,,,,,,,,1.709,,,,,,,,,,,
AS14.33,2014-05-10 17:58:49.334,,,,,,,,4.014,,,,,,,,,,,
AS14.33,2014-05-10 17:58:49.336,,,,,336.419000148773,,,,,,,,,,,,,,
AS14.33,2014-05-10 17:58:53.351,,,,,,,,,,300.849,,,,,,,,,
AS14.33,2014-05-10 18:00:00.000,6.0,-2.0,2.0,0.0756302521008403,,,,,,,,,,,,,,,
AS14.33,2014-05-10 18:03:54.203,,,,,,,,2.188,,,,,,,,,,,
AS14.33,2014-05-10 18:03:56.394,,,,,,,,28.142,,,,,,,,,,,
AS14.33,2014-05-10 18:04:24.536,,,,,,,,1.009,,,,,,,,,,,
AS14.33,2014-05-10 18:04:25.546,,,,,,,,,0.201,,,,,,,,,,
AS14.33,2014-05-10 18:05:15.135,,,,,,,,,6.2,,,,,,,,,,
AS14.33,2014-05-10 18:05:15.138,,,,,13.5060000419617,,,,,,,,,,,,,,
AS14.33,2014-05-10 18:05:21.338,,,,,,,,7.223,,,,,,,,,,,
AS14.33,2014-05-10 18:06:49.055,,,,,,,,4.011,,,,,,,,,,,
AS14.33,2014-05-10 18:06:49.059,,,,,106.638999938965,,,,,,,,,,,,,,
AS14.33,2014-05-10 18:06:53.066,,,,,,,,,4.031,,,,,,,,,,
AS14.33,2014-05-10 18:06:57.098,,,,,,,,3.006,,,,,,,,,,,
AS14.33,2014-05-10 18:07:00.105,,,,,,,,,7.17,,,,,,,,,,
AS14.33,2014-05-10 18:07:07.278,,,,,,,,7.016,,,,,,,,,,,
AS14.33,2014-05-10 18:07:14.306,,,,,,,,,,,,,,,78.283,,,,
AS14.33,2014-05-10 18:08:31.361,,,,,,1.0,,,,,,,,,,,,,
AS14.33,2014-05-10 18:08:32.592,,,,,,,,3.101,,,,,,,,,,,
AS14.33,2014-05-10 18:08:52.226,,,,,7.58200001716614,,,,,,,,,,,,,,
AS14.33,2014-05-10 18:08:52.230,,,,,,,,7.269,,,,,,,,,,,
AS14.33,2014-05-10 18:08:59.549,,,,,,,,,,,,,,,0.232,,,,
AS14.33,2014-05-10 18:47:33.223,,,,,,,,,,,,,,,4.01,,,,
AS14.33,2014-05-10 18:47:33.230,,,,,146.058000087738,,,,,,,,,,,,,,
AS14.33,2014-05-10 18:47:37.242,,,,,,,,,,,,,,17.082,,,,,
AS14.33,2014-05-10 18:47:54.328,,,,,,,,,,,,,,,2.104,,,,
AS14.33,2014-05-10 18:47:56.434,,,,,,,,12.055,,,,,,,,,,,
AS14.33,2014-05-10 18:48:08.492,,,,,,,,46.381,,,,,,,,,,,
AS14.33,2014-05-10 18:48:54.874,,,,,,,,3.017,,,,,,,,,,,
AS14.33,2014-05-10 18:48:57.900,,,,,,,,,5.014,,,,,,,,,,
AS14.33,2014-05-10 18:49:02.918,,,,,,,,2.004,,,,,,,,,,,
AS14.33,2014-05-10 18:49:04.924,,,,,,,,,,,,,,,3.018,,,,
AS14.33,2014-05-10 18:49:07.943,,,,,,,,51.326,,,,,,,,,,,
AS14.33,2014-05-10 18:53:38.608,,,,,,,,5.032,,,,,,,,,,,
AS14.33,2014-05-10 18:53:38.611,,,,,5.05299997329712,,,,,,,,,,,,,,
AS14.33,2014-05-10 18:53:43.647,,,,,,,,154.718,,,,,,,,,,,
AS14.33,2014-05-10 18:56:09.278,,,,,9.11299991607666,,,,,,,,,,,,,,
AS14.33,2014-05-10 18:56:38.048,,,,,,,,30.128,,,,,,,,,,,
AS14.33,2014-05-10 18:56:38.055,,,,,83.6960000991821,,,,,,,,,,,,,,
AS14.33,2014-05-10 18:57:08.178,,,,,,,,,,3.065,,,,,,,,,
