id,time,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
AS14.05,2014-03-20 18:00:00.000,7.0,1.0,1.0,0.168316831683168,,,,,,,,,,,,,,,
AS14.05,2014-03-20 18:14:27.240,,,,,,,,,,4.041,,,,,,,,,
AS14.05,2014-03-20 18:14:27.243,,,,,19.470999956131,,,,,,,,,,,,,,
AS14.05,2014-03-20 18:14:31.299,,,,,,,,,,,,,,15.413,,,,,
AS14.05,2014-03-20 18:15:59.161,,,,,,,,,,,,,,62.915,,,,,
AS14.05,2014-03-20 18:15:59.164,,,,,62.9329998493195,,,,,,,,,,,,,,
AS14.05,2014-03-20 18:24:30.464,,,,,,,,,,,,,,3.052,,,,,
AS14.05,2014-03-20 18:24:30.473,,,,,96.4210000038147,,,,,,,,,,,,,,
AS14.05,2014-03-20 18:24:33.680,,,,,,,,36.362,,,,,,,,,,,
AS14.05,2014-03-20 18:25:10.301,,,,,,,,,56.57,,,,,,,,,,
AS14.05,2014-03-20 18:29:56.489,,,,,,,,,4.052,,,,,,,,,,
AS14.05,2014-03-20 18:29:56.496,,,,,14.3179998397827,,,,,,,,,,,,,,
AS14.05,2014-03-20 18:30:00.553,,,,,,,,,,2.319,,,,,,,,,
AS14.05,2014-03-20 18:30:02.924,,,,,,,,,7.865,,,,,,,,,,
AS14.05,2014-03-20 18:32:18.035,,,,,,,,,0.611,,,,,,,,,,
AS14.05,2014-03-20 18:32:18.039,,,,,0.61899995803833,,,,,,,,,,,,,,
AS14.05,2014-03-20 18:32:25.278,,,,,,,,,14.815,,,,,,,,,,
AS14.05,2014-03-20 18:32:25.282,,,,,14.8209998607635,,,,,,,,,,,,,,
AS14.05,2014-03-20 18:38:49.250,,,,,,,,,12.918,,,,,,,,,,
AS14.05,2014-03-20 18:38:49.255,,,,,12.9229998588562,,,,,,,,,,,,,,
AS14.05,2014-03-20 19:00:00.000,,,,0.123893805309735,,,,,,,,,,,,,,,
AS14.05,2014-03-20 19:23:54.415,,,,,,,,,70.982,,,,,,,,,,
AS14.05,2014-03-20 19:23:54.427,,,,,70.9969999790192,,,,,,,,,,,,,,
AS14.05,2014-03-20 19:25:27.963,,,,,,,,,11.575,,,,,,,,,,
AS14.05,2014-03-20 19:25:27.967,,,,,11.5720000267029,,,,,,,,,,,,,,
AS14.05,2014-03-20 19:26:36.180,,,,,,,,,7.306,,,,,,,,,,
AS14.05,2014-03-20 19:26:36.190,,,,,265.638999938965,,,,,,,,,,,,,,
AS14.05,2014-03-20 19:26:43.651,,,,,,,,,,258.162,,,,,,,,,
AS14.05,2014-03-20 19:44:36.410,,,,,,,,,,14.435,,,,,,,,,
AS14.05,2014-03-20 19:44:36.414,,,,,14.4430000782013,,,,,,,,,,,,,,
AS14.05,2014-03-20 19:44:53.763,,,,,,,,,,118.732,,,,,,,,,
AS14.05,2014-03-20 19:44:53.765,,,,,145.467000007629,,,,,,,,,,,,,,
AS14.05,2014-03-20 19:46:52.545,,,,,,,,,25.23,,,,,,,,,,
AS14.05,2014-03-20 19:47:17.782,,,,,,,,,,1.44,,,,,,,,,
AS14.05,2014-03-20 19:47:50.200,,,,,,,,,,2.006,,,,,,,,,
AS14.05,2014-03-20 19:47:50.203,,,,,67.2000000476837,,,,,,,,,,,,,,
AS14.05,2014-03-20 19:47:52.213,,,,,,,,,65.117,,,,,,,,,,
AS14.05,2014-03-20 19:49:41.181,,,,,,,,,132.046,,,,,,,,,,
AS14.05,2014-03-20 19:49:41.184,,,,,132.052000045776,,,,,,,,,,,,,,
AS14.05,2014-03-20 19:59:25.157,,,,,,,,,0.397,,,,,,,,,,
AS14.05,2014-03-20 19:59:25.170,,,,,0.393999814987183,,,,,,,,,,,,,,
AS14.05,2014-03-20 20:00:00.000,,,,0.0317460317460317,,,,,,,,,,,,,,,
AS14.05,2014-03-20 20:13:19.183,,,,,,,,,70.743,,,,,,,,,,
AS14.05,2014-03-20 20:13:19.186,,,,,70.7549998760223,,,,,,,,,,,,,,
AS14.05,2014-03-20 20:27:02.338,,,,,,,,,0.252,,,,,,,,,,
AS14.05,2014-03-20 20:27:02.339,,,,,0.259999990463257,,,,,,,,,,,,,,
AS14.05,2014-03-20 20:39:05.341,,,,,,,,,423.618,,,,,,,,,,
AS14.05,2014-03-20 20:39:05.344,,,,,423.617999792099,,,,,,,,,,,,,,
AS14.05,2014-03-20 21:00:00.000,8.0,1.0,1.0,0.204081632653061,,,,,,,,,,,,,,,
AS14.05,2014-03-20 21:03:08.378,,,,,,,,,4.112,,,,,,,,,,
AS14.05,2014-03-20 21:03:08.382,,,,,14.8720002174377,,,,,,,,,,,,,,
AS14.05,2014-03-20 21:03:12.545,,,,,,,,,,,,,,10.687,,,,,
AS14.05,2014-03-20 21:04:45.213,,,,,,,,,,,,,,3.031,,,,,
AS14.05,2014-03-20 21:04:45.217,,,,,8.77600002288818,,,,,,,,,,,,,,
AS14.05,2014-03-20 21:04:48.270,,,,,,,,,5.102,,,,,,,,,,
AS14.05,2014-03-20 21:04:53.381,,,,,,,,,,0.6,,,,,,,,,
AS14.05,2014-03-20 21:06:33.831,,,,,,,,,,3.071,,,,,,,,,
AS14.05,2014-03-20 21:06:33.834,,,,,44.2960000038147,,,,,,,,,,,,,,
AS14.05,2014-03-20 21:06:36.994,,,,,,,,,38.427,,,,,,,,,,
AS14.05,2014-03-20 21:07:15.434,,,,,,,,,,2.674,,,,,,,,,
AS14.05,2014-03-20 21:09:20.119,,,,,,,,,,10.929,,,,,,,,,
AS14.05,2014-03-20 21:09:20.124,,,,,10.9329998493195,,,,,,,,,,,,,,
AS14.05,2014-03-20 21:10:49.003,,,,,,,,,,2.007,,,,,,,,,
AS14.05,2014-03-20 21:10:49.007,,,,,81.6240000724792,,,,,,,,,,,,,,
AS14.05,2014-03-20 21:10:51.022,,,,,,,,,76.286,,,,,,,,,,
AS14.05,2014-03-20 21:12:07.315,,,,,,,,,,1.002,,,,,,,,,
AS14.05,2014-03-20 21:12:08.328,,,,,,,,,1.003,,,,,,,,,,
AS14.05,2014-03-20 21:12:09.342,,,,,,,,,,1.27,,,,,,,,,
AS14.05,2014-03-20 21:23:22.923,,,,,,,,,,5.139,,,,,,,,,
AS14.05,2014-03-20 21:23:22.924,,,,,39.9059998989105,,,,,,,,,,,,,,
AS14.05,2014-03-20 21:23:28.072,,,,,,,,30.114,,,,,,,,,,,
AS14.05,2014-03-20 21:23:58.318,,,,,,,,,,4.493,,,,,,,,,
AS14.05,2014-03-20 21:32:07.871,,,,,,,,,,10.073,,,,,,,,,
AS14.05,2014-03-20 21:32:07.891,,,,,13.9370000362396,,,,,,,,,,,,,,
AS14.05,2014-03-20 21:32:17.957,,,,,,,,3.85,,,,,,,,,,,
AS14.05,2014-03-20 22:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.05,2014-03-20 23:00:00.000,,,,0.296296296296296,,,,,,,,,,,,,,,
AS14.05,2014-03-20 23:34:19.391,,,,,0.663000106811523,,,,,,,,,,,,,,
AS14.05,2014-03-20 23:34:19.413,,,,,,,,0.65,,,,,,,,,,,
AS14.05,2014-03-21 00:00:00.000,,,,0.0447761194029851,,,,,,,,,,,,,,,
AS14.05,2014-03-21 00:53:24.003,,,,,47.3980000019073,,,,,,,,,,,,,,
AS14.05,2014-03-21 00:53:24.016,,,,,,,,4.184,,,,,,,,,,,
AS14.05,2014-03-21 00:53:28.397,,,,,,,,,,3.042,,,,,,,,,
AS14.05,2014-03-21 00:53:31.451,,,,,,,,4.02,,,,,,,,,,,
AS14.05,2014-03-21 00:53:35.483,,,,,,,,,,2.011,,,,,,,,,
AS14.05,2014-03-21 00:53:37.530,,,,,,,,,5.183,,,,,,,,,,
AS14.05,2014-03-21 00:53:42.782,,,,,,,,,28.208,,,,,,,,,,
AS14.05,2014-03-21 00:54:10.997,,,,,,,,,,0.421,,,,,,,,,
AS14.05,2014-03-21 01:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.05,2014-03-21 02:00:00.000,,,,0.0206185567010309,,,,,,,,,,,,,,,
AS14.05,2014-03-21 02:25:20.239,,,,,30.2689998149872,,,,,,,,,,,,,,
AS14.05,2014-03-21 02:25:20.249,,,,,,,,,,7.13,,,,,,,,,
AS14.05,2014-03-21 02:25:27.395,,,,,,,,,23.128,,,,,,,,,,
AS14.05,2014-03-21 03:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.05,2014-03-21 04:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.05,2014-03-21 05:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.05,2014-03-21 06:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.05,2014-03-21 07:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.05,2014-03-21 08:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.05,2014-03-21 09:00:00.000,,,,0.0818181818181818,,,,,,,,,,,,,,,
AS14.05,2014-03-21 09:17:25.315,,,,,31.2300000190735,,,,,,,,,,,,,,
AS14.05,2014-03-21 09:17:25.332,,,,,,,,,4.05,,,,,,,,,,
AS14.05,2014-03-21 09:17:29.773,,,,,,,,,,,,,,10.07,,,,,
AS14.05,2014-03-21 09:17:40.336,,,,,,,,,16.225,,,,,,,,,,
AS14.05,2014-03-21 09:20:52.497,,,,,1.00999999046326,,,,,,,,,,,,,,
AS14.05,2014-03-21 09:20:52.506,,,,,,,,,1.013,,,,,,,,,,
AS14.05,2014-03-21 10:00:00.000,,,,0.0816326530612245,,,,,,,,,,,,,,,
AS14.05,2014-03-21 10:14:27.107,,,,,17.5759999752045,,,,,,,,,,,,,,
AS14.05,2014-03-21 10:14:27.121,,,,,,,,,4.034,,,,,,,,,,
AS14.05,2014-03-21 10:14:31.339,,,,,,,,,13.36,,,,,,,,,,
AS14.05,2014-03-21 10:18:37.283,,,,,53.0340001583099,,,,,,,,,,,,,,
AS14.05,2014-03-21 10:18:37.292,,,,,,,,,3.345,,,,,,,,,,
AS14.05,2014-03-21 10:18:41.005,,,,,,,,,2.288,,,,,,,,,,
AS14.05,2014-03-21 10:18:43.450,,,,,,,,,,1.015,,,,,,,,,
AS14.05,2014-03-21 10:18:44.489,,,,,,,,,44.518,,,,,,,,,,
AS14.05,2014-03-21 10:19:29.013,,,,,,,,,,1.32,,,,,,,,,
AS14.05,2014-03-21 10:21:14.520,,,,,34.6170001029968,,,,,,,,,,,,,,
AS14.05,2014-03-21 10:21:14.532,,,,,,,,,,3.035,,,,,,,,,
AS14.05,2014-03-21 10:21:17.627,,,,,,,,,31.521,,,,,,,,,,
AS14.05,2014-03-21 10:22:40.273,,,,,58.4179999828339,,,,,,,,,,,,,,
AS14.05,2014-03-21 10:22:40.280,,,,,,,,,2.061,,,,,,,,,,
AS14.05,2014-03-21 10:22:42.539,,,,,,,,,54.652,,,,,,,,,,
AS14.05,2014-03-21 10:23:37.318,,,,,,,,,,1.385,,,,,,,,,
AS14.05,2014-03-21 10:56:38.144,,,,,0.413000106811523,,,,,,,,,,,,,,
AS14.05,2014-03-21 10:56:38.160,,,,,,,,,,0.406,,,,,,,,,
AS14.05,2014-03-21 10:58:31.336,,,,,43.2170000076294,,,,,,,,,,,,,,
AS14.05,2014-03-21 10:58:31.345,,,,,,,,,,3.019,,,,,,,,,
AS14.05,2014-03-21 10:58:34.375,,,,,,,,,39.237,,,,,,,,,,
AS14.05,2014-03-21 10:59:13.714,,,,,,,,,,0.86,,,,,,,,,
AS14.05,2014-03-21 11:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.05,2014-03-21 11:23:39.273,,,,,301.046000003815,,,,,,,,,,,,,,
AS14.05,2014-03-21 11:23:39.288,,,,,,,,,,5.056,,,,,,,,,
AS14.05,2014-03-21 11:23:44.359,,,,,,,,,197.064,,,,,,,,,,
AS14.05,2014-03-21 11:27:01.430,,,,,,,,,,1.005,,,,,,,,,
AS14.05,2014-03-21 11:27:02.447,,,,,,,,,97.881,,,,,,,,,,
AS14.05,2014-03-21 11:32:05.288,,,,,14.548999786377,,,,,,,,,,,,,,
AS14.05,2014-03-21 11:32:05.298,,,,,,,,,14.55,,,,,,,,,,
AS14.05,2014-03-21 11:36:47.108,,,,,14.6640000343323,,,,,,,,,,,,,,
AS14.05,2014-03-21 11:36:47.118,,,,,,,,,14.665,,,,,,,,,,
AS14.05,2014-03-21 11:37:02.694,,,,,16.6840000152588,,,,,,,,,,,,,,
AS14.05,2014-03-21 11:37:02.703,,,,,,,,,4.043,,,,,,,,,,
AS14.05,2014-03-21 11:37:06.818,,,,,,,,,11.22,,,,,,,,,,
AS14.05,2014-03-21 11:37:18.200,,,,,,,,,,1.187,,,,,,,,,
AS14.05,2014-03-21 11:39:20.838,,,,,14.8529999256134,,,,,,,,,,,,,,
AS14.05,2014-03-21 11:39:20.852,,,,,,,,,,1.021,,,,,,,,,
AS14.05,2014-03-21 11:39:22.147,,,,,,,,,13.136,,,,,,,,,,
AS14.05,2014-03-21 11:39:35.296,,,,,,,,,,0.406,,,,,,,,,
AS14.05,2014-03-21 11:48:31.483,,,,,26.6719999313354,,,,,,,,,,,,,,
AS14.05,2014-03-21 11:48:31.515,,,,,,,,,,4.282,,,,,,,,,
AS14.05,2014-03-21 11:48:35.875,,,,,,,,,22.294,,,,,,,,,,
AS14.05,2014-03-21 11:55:17.171,,,,,44.5199999809265,,,,,,,,,,,,,,
AS14.05,2014-03-21 11:55:17.187,,,,,,,,,4.142,,,,,,,,,,
AS14.05,2014-03-21 11:55:21.434,,,,,,,,,,1.16,,,,,,,,,
AS14.05,2014-03-21 11:55:22.644,,,,,,,,28.395,,,,,,,,,,,
AS14.05,2014-03-21 11:55:51.091,,,,,,,,,10.625,,,,,,,,,,
AS14.05,2014-03-21 12:00:00.000,8.0,1.0,1.0,0.0196078431372549,,,,,,,,,,,,,,,
AS14.05,2014-03-21 12:01:01.089,,,,,14.4820001125336,,,,,,,,,,,,,,
AS14.05,2014-03-21 12:01:01.101,,,,,,,,,4.031,,,,,,,,,,
AS14.05,2014-03-21 12:01:05.148,,,,,,,,,,,,,,10.433,,,,,
AS14.05,2014-03-21 12:30:38.078,,,,,17.0069999694824,,,,,,,,,,,,,,
AS14.05,2014-03-21 12:30:38.085,,,,,,,,,,,,,,4.046,,,,,
AS14.05,2014-03-21 12:30:42.184,,,,,,,,,12.911,,,,,,,,,,
AS14.05,2014-03-21 12:38:13.244,,,,,0.529000043869019,,,,,,,,,,,,,,
AS14.05,2014-03-21 12:38:13.263,,,,,,,,,0.521,,,,,,,,,,
AS14.05,2014-03-21 12:38:16.446,,,,,41.7699999809265,,,,,,,,,,,,,,
AS14.05,2014-03-21 12:38:16.470,,,,,,,,,4.102,,,,,,,,,,
AS14.05,2014-03-21 12:38:20.691,,,,,,,,,37.539,,,,,,,,,,
AS14.05,2014-03-21 13:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.05,2014-03-21 13:05:47.453,,,,,0.545000076293945,,,,,,,,,,,,,,
AS14.05,2014-03-21 13:05:47.473,,,,,,,,,0.531,,,,,,,,,,
AS14.05,2014-03-21 13:42:22.286,,,,,47.2650001049042,,,,,,,,,,,,,,
AS14.05,2014-03-21 13:42:22.296,,,,,,,,,47.264,,,,,,,,,,
AS14.05,2014-03-21 14:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.05,2014-03-21 14:30:15.240,,,,,0.315000057220459,,,,,,,,,,,,,,
AS14.05,2014-03-21 14:30:15.250,,,,,,,,,0.315,,,,,,,,,,
AS14.05,2014-03-21 14:39:12.148,,,,,0.357000112533569,,,,,,,,,,,,,,
AS14.05,2014-03-21 14:39:12.161,,,,,,,,,0.351,,,,,,,,,,
AS14.05,2014-03-21 14:41:04.779,,,,,0.91700005531311,,,,,,,,,,,,,,
AS14.05,2014-03-21 14:41:04.934,,,,,,,,,0.77,,,,,,,,,,
AS14.05,2014-03-21 14:54:44.335,,,,,78.7360000610352,,,,,,,,,,,,,,
AS14.05,2014-03-21 14:54:44.344,,,,,,,,,3.019,,,,,,,,,,
AS14.05,2014-03-21 14:54:47.371,,,,,,,,75.726,,,,,,,,,,,
AS14.05,2014-03-21 14:56:04.346,,,,,6.60199999809265,,,,,,,,,,,,,,
AS14.05,2014-03-21 14:56:04.361,,,,,,,,6.025,,,,,,,,,,,
AS14.05,2014-03-21 14:56:10.391,,,,,,,,,,0.571,,,,,,,,,
AS14.05,2014-03-21 14:58:08.717,,,,,17.058000087738,,,,,,,,,,,,,,
AS14.05,2014-03-21 14:58:08.726,,,,,,,,,,1.012,,,,,,,,,
AS14.05,2014-03-21 14:58:09.746,,,,,,,,16.039,,,,,,,,,,,
AS14.05,2014-03-21 14:58:51.760,,,,,11.1070001125336,,,,,,,,,,,,,,
AS14.05,2014-03-21 14:58:51.769,,,,,,,,5.025,,,,,,,,,,,
AS14.05,2014-03-21 14:58:56.882,,,,,,,,,1.005,,,,,,,,,,
AS14.05,2014-03-21 14:58:58.065,,,,,,,,4.047,,,,,,,,,,,
AS14.05,2014-03-21 14:59:02.119,,,,,,,,,,0.759,,,,,,,,,
AS14.05,2014-03-21 15:00:00.000,7.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
AS14.05,2014-03-21 15:04:01.625,,,,,22.9130001068115,,,,,,,,,,,,,,
AS14.05,2014-03-21 15:04:01.642,,,,,,,,22.886,,,,,,,,,,,
AS14.05,2014-03-21 15:04:25.526,,,,,,,,3.033,,,,,,,,,,,
AS14.05,2014-03-21 15:04:25.529,,,,,7.74200010299683,,,,,,,,,,,,,,
AS14.05,2014-03-21 15:04:28.846,,,,,,,,4.055,,,,,,,,,,,
AS14.05,2014-03-21 15:04:32.911,,,,,,,,,,0.344,,,,,,,,,
AS14.05,2014-03-21 15:11:31.381,,,,,,,,,,1.006,,,,,,,,,
AS14.05,2014-03-21 15:11:31.387,,,,,17.1959998607635,,,,,,,,,,,,,,
AS14.05,2014-03-21 15:11:32.392,,,,,,,,16.161,,,,,,,,,,,
AS14.05,2014-03-21 15:11:48.555,,,,,,,,83.396,,,,,,,,,,,
AS14.05,2014-03-21 15:12:56.766,,,,,15.1949999332428,,,,,,,,,,,,,,
AS14.05,2014-03-21 15:15:27.710,,,,,,,,5.107,,,,,,,,,,,
AS14.05,2014-03-21 15:15:27.733,,,,,149.31200003624,,,,,,,,,,,,,,
AS14.05,2014-03-21 15:15:33.190,,,,,,,,,143.837,,,,,,,,,,
AS14.05,2014-03-21 15:21:32.484,,,,,,,,,3.298,,,,,,,,,,
AS14.05,2014-03-21 15:21:32.499,,,,,10.2009999752045,,,,,,,,,,,,,,
AS14.05,2014-03-21 15:21:35.986,,,,,,,,,6.076,,,,,,,,,,
AS14.05,2014-03-21 15:21:42.069,,,,,,,,,,0.608,,,,,,,,,
AS14.05,2014-03-21 15:45:37.125,,,,,,,,,,3.087,,,,,,,,,
AS14.05,2014-03-21 15:45:37.131,,,,,14.9500000476837,,,,,,,,,,,,,,
AS14.05,2014-03-21 15:45:40.262,,,,,,,,,11.09,,,,,,,,,,
AS14.05,2014-03-21 15:45:51.365,,,,,,,,,,0.701,,,,,,,,,
AS14.05,2014-03-21 15:58:51.418,,,,,7.31800007820129,,,,,4.123,,,,,,,,,
AS14.05,2014-03-21 15:58:55.569,,,,,,,,,2.076,,,,,,,,,,
AS14.05,2014-03-21 15:58:57.723,,,,,,,,,,0.993,,,,,,,,,
AS14.05,2014-03-21 16:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.05,2014-03-21 16:00:34.171,,,,,,,,,,14.818,,,,,,,,,
AS14.05,2014-03-21 16:00:34.184,,,,,14.8220000267029,,,,,,,,,,,,,,
AS14.05,2014-03-21 16:00:50.690,,,,,1.16899991035461,,,,,,,,,,,,,,
AS14.05,2014-03-21 16:00:50.694,,,,,,,,,,1.15,,,,,,,,,
AS14.05,2014-03-21 16:04:35.367,,,,,,,,,,0.434,,,,,,,,,
AS14.05,2014-03-21 16:04:35.371,,,,,0.440999984741211,,,,,,,,,,,,,,
AS14.05,2014-03-21 16:04:42.964,,,,,,,,,,0.891,,,,,,,,,
AS14.05,2014-03-21 16:04:42.969,,,,,0.896999835968018,,,,,,,,,,,,,,
AS14.05,2014-03-21 16:07:44.176,,,,,,,,,,0.67,,,,,,,,,
AS14.05,2014-03-21 16:07:44.180,,,,,0.676000118255615,,,,,,,,,,,,,,
AS14.05,2014-03-21 16:24:58.265,,,,,,,,,,0.772,,,,,,,,,
AS14.05,2014-03-21 16:24:58.269,,,,,0.779999971389771,,,,,,,,,,,,,,
AS14.05,2014-03-21 16:25:05.914,,,,,,,,,,1.291,,,,,,,,,
AS14.05,2014-03-21 16:25:05.920,,,,,1.29399991035461,,,,,,,,,,,,,,
AS14.05,2014-03-21 17:00:00.000,,,,0.0288461538461538,,,,,,,,,,,,,,,
AS14.05,2014-03-21 17:05:30.216,,,,,,,,,,11.325,,,,,,,,,
AS14.05,2014-03-21 17:05:30.220,,,,,11.3310000896454,,,,,,,,,,,,,,
AS14.05,2014-03-21 17:30:15.430,,,,,,,,,,0.568,,,,,,,,,
AS14.05,2014-03-21 17:30:15.434,,,,,0.578999996185303,,,,,,,,,,,,,,
AS14.05,2014-03-21 17:46:42.165,,,,,,,,,,14.647,,,,,,,,,
AS14.05,2014-03-21 17:46:42.170,,,,,14.6549999713898,,,,,,,,,,,,,,
AS14.05,2014-03-21 17:47:13.042,,,,,,,,,,4.093,,,,,,,,,
AS14.05,2014-03-21 17:47:13.045,,,,,69.835000038147,,,,,,,,,,,,,,
AS14.05,2014-03-21 17:47:17.167,,,,,,,,,65.697,,,,,,,,,,
AS14.05,2014-03-21 17:50:19.338,,,,,,,,,0.395,,,,,,,,,,
AS14.05,2014-03-21 17:50:19.342,,,,,0.404000043869019,,,,,,,,,,,,,,
AS14.05,2014-03-21 17:50:20.799,,,,,,,,,22.209,,,,,,,,,,
AS14.05,2014-03-21 17:50:20.802,,,,,23.1860001087189,,,,,,,,,,,,,,
AS14.05,2014-03-21 17:50:43.016,,,,,,,,,,0.954,,,,,,,,,
AS14.05,2014-03-21 17:58:50.543,,,,,,,,,,8.066,,,,,,,,,
AS14.05,2014-03-21 17:58:50.548,,,,,207.359999895096,,,,,,,,,,,,,,
AS14.05,2014-03-21 17:58:58.733,,,,,,,,,147.886,,,,,,,,,,
AS14.05,2014-03-21 18:00:00.000,7.0,0.0,1.0,0.307692307692308,,,,,,,,,,,,,,,
AS14.05,2014-03-21 18:01:26.867,,,,,,,,,,2.033,,,,,,,,,
AS14.05,2014-03-21 18:01:28.910,,,,,,,,,,,,,,15.151,,,,,
AS14.05,2014-03-21 18:01:44.082,,,,,,,,,32.43,,,,,,,,,,
AS14.05,2014-03-21 18:02:16.767,,,,,,,,,,1.121,,,,,,,,,
AS14.05,2014-03-21 18:17:21.362,,,,,,,,,,44.064,,,,,,,,,
AS14.05,2014-03-21 18:17:21.365,,,,,44.0650000572205,,,,,,,,,,,,,,
AS14.05,2014-03-21 18:18:06.121,,,,,,,,,,4.121,,,,,,,,,
AS14.05,2014-03-21 18:18:06.124,,,,,59.0369999408722,,,,,,,,,,,,,,
AS14.05,2014-03-21 18:18:10.253,,,,,,,,,53.327,,,,,,,,,,
AS14.05,2014-03-21 18:19:03.627,,,,,,,,,,1.526,,,,,,,,,
AS14.05,2014-03-21 18:22:32.173,,,,,,,,,,9.168,,,,,,,,,
AS14.05,2014-03-21 18:22:32.176,,,,,9.17499995231628,,,,,,,,,,,,,,
AS14.05,2014-03-21 18:25:12.211,,,,,,,,,,3.035,,,,,,,,,
AS14.05,2014-03-21 18:25:12.220,,,,,275.194999933243,,,,,,,,,,,,,,
AS14.05,2014-03-21 18:25:15.276,,,,,,,,,272.134,,,,,,,,,,
AS14.05,2014-03-21 18:30:09.173,,,,,,,,,45.502,,,,,,,,,,
AS14.05,2014-03-21 18:30:09.176,,,,,49.9429998397827,,,,,,,,,,,,,,
AS14.05,2014-03-21 18:30:54.690,,,,,,,,,,4.418,,,,,,,,,
AS14.05,2014-03-21 18:39:27.707,,,,,,,,,,0.933,,,,,,,,,
AS14.05,2014-03-21 18:39:27.711,,,,,0.937000036239624,,,,,,,,,,,,,,
AS14.05,2014-03-21 18:39:29.775,,,,,,,,,,5.252,,,,,,,,,
AS14.05,2014-03-21 18:39:29.782,,,,,5.26300001144409,,,,,,,,,,,,,,
AS14.05,2014-03-21 18:48:15.283,,,,,,,,,,6.069,,,,,,,,,
AS14.05,2014-03-21 18:48:15.288,,,,,25.356999874115,,,,,,,,,,,,,,
AS14.05,2014-03-21 18:48:21.361,,,,,,,,,18.081,,,,,,,,,,
AS14.05,2014-03-21 18:48:39.448,,,,,,,,,,1.182,,,,,,,,,
AS14.05,2014-03-21 18:59:15.000,,,,,,,1.0,,,,,,,,,,,,
AS14.05,2014-03-21 19:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.05,2014-03-21 19:09:56.285,,,,,,,,,,4.122,,,,,,,,,
AS14.05,2014-03-21 19:09:56.289,,,,,76.135999917984,,,,,,,,,,,,,,
AS14.05,2014-03-21 19:10:00.507,,,,,,,,71.896,,,,,,,,,,,
AS14.05,2014-03-21 19:11:44.687,,,,,,,,10.168,,,,,,,,,,,
AS14.05,2014-03-21 19:11:44.709,,,,,11.1159999370575,,,,,,,,,,,,,,
AS14.05,2014-03-21 19:11:52.618,,,,,,,1.0,,,,,,,,,,,,
AS14.05,2014-03-21 19:11:54.864,,,,,,,,,,0.957,,,,,,,,,
AS14.05,2014-03-21 20:00:00.000,,,,0.194174757281553,,,,,,,,,,,,,,,
AS14.05,2014-03-21 20:16:19.000,,,,,,,1.0,,,,,,,,,,,,
AS14.05,2014-03-21 20:18:45.224,,,,,19.1340000629425,,,,,,,,,,,,,,
AS14.05,2014-03-21 20:18:45.246,,,,,,,,,,8.255,,,,,,,,,
AS14.05,2014-03-21 20:18:54.217,,,,,,,,9.063,,,,,,,,,,,
AS14.05,2014-03-21 20:19:03.400,,,,,,,,,,0.975,,,,,,,,,
AS14.05,2014-03-21 20:22:48.216,,,,,23.9939999580383,,,,,,,,,,,,,,
AS14.05,2014-03-21 20:22:48.224,,,,,,,,,,24.009,,,,,,,,,
AS14.05,2014-03-21 20:23:22.697,,,,,0.651000022888184,,,,,,,,,,,,,,
AS14.05,2014-03-21 20:23:22.713,,,,,,,,,,0.642,,,,,,,,,
AS14.05,2014-03-21 20:23:39.032,,,,,,1.0,,,,,,,,,,,,,
AS14.05,2014-03-21 20:23:40.388,,,,,6.15899991989136,,,,,,,,,,,,,,
AS14.05,2014-03-21 20:23:40.565,,,,,,,,5.989,,,,,,,,,,,
AS14.05,2014-03-21 20:24:02.980,,,,,2.71900010108948,,,,,,,,,,,,,,
AS14.05,2014-03-21 20:24:02.994,,,,,,,,2.712,,,,,,,,,,,
AS14.05,2014-03-21 20:27:02.229,,,,,1.43400001525879,,,,,,,,,,,,,,
AS14.05,2014-03-21 20:27:02.239,,,,,,,,1.432,,,,,,,,,,,
AS14.05,2014-03-21 20:28:23.052,,,,,,1.0,,,,,,,,,,,,,
AS14.05,2014-03-21 20:28:24.430,,,,,3.7649998664856,,,,,,,,,,,,,,
AS14.05,2014-03-21 20:28:24.546,,,,,,,,3.661,,,,,,,,,,,
AS14.05,2014-03-21 20:34:39.450,,,,,5.70099997520447,,,,,,,,,,,,,,
AS14.05,2014-03-21 20:34:39.463,,,,,,,,5.696,,,,,,,,,,,
AS14.05,2014-03-21 20:36:31.154,,,,,7.54299998283386,,,,,,,,,,,,,,
