id,time,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
AS14.29,2014-04-03 08:03:37.163,,,,,,,,,,,,,1.278,,,,,,
AS14.29,2014-04-03 08:03:55.940,,,,,,,,,,,,,14.136,,,,,,
AS14.29,2014-04-03 08:03:55.951,,,,,42.1160001754761,,,,,,,,,,,,,,
AS14.29,2014-04-03 08:04:10.078,,,,,,,,2.029,,,,,,,,,,,
AS14.29,2014-04-03 08:04:12.171,,,,,,,,,25.812,,,,,,,,,,
AS14.29,2014-04-03 08:45:21.592,,,,,,,,,28.102,,,,,,,,,,
AS14.29,2014-04-03 08:45:21.605,,,,,81.9760000705719,,,,,,,,,,,,,,
AS14.29,2014-04-03 08:45:49.697,,,,,,,,,,,,,2.004,,,,,,
AS14.29,2014-04-03 08:45:51.703,,,,,,,,,49.56,,,,,,,,,,
AS14.29,2014-04-03 08:46:41.266,,,,,,,,,,,,,2.306,,,,,,
AS14.29,2014-04-03 08:48:25.342,,,,,,,,,,,,,6.017,,,,,,
AS14.29,2014-04-03 08:48:25.358,,,,,19.7710001468658,,,,,,,,,,,,,,
AS14.29,2014-04-03 08:48:31.361,,,,,,,,,11.076,,,,,,,,,,
AS14.29,2014-04-03 08:48:42.443,,,,,,,,,,,,,2.68,,,,,,
AS14.29,2014-04-03 08:49:09.851,,,,,2.30200004577637,,,,,,,,,,,,,,
AS14.29,2014-04-03 08:49:09.861,,,,,,,,,,,,,2.278,,,,,,
AS14.29,2014-04-03 08:54:51.025,,,,,,,,,,,,,1.577,,,,,,
AS14.29,2014-04-03 08:54:51.035,,,,,1.57699990272522,,,,,,,,,,,,,,
AS14.29,2014-04-03 08:55:22.066,,,,,,,,,,,,,6.897,,,,,,
AS14.29,2014-04-03 08:55:22.072,,,,,6.91100001335144,,,,,,,,,,,,,,
AS14.29,2014-04-03 08:56:31.025,,,,,,,,,,,,,3.027,,,,,,
AS14.29,2014-04-03 08:56:31.032,,,,,34.4530000686646,,,,,,,,,,,,,,
AS14.29,2014-04-03 08:56:34.058,,,,,,,,,30.146,,,,,,,,,,
AS14.29,2014-04-03 08:57:04.204,,,,,,,,,,,,,1.268,,,,,,
AS14.29,2014-04-03 09:00:00.000,8.0,-1.0,1.0,0.025,,,,,,,,,,,,,,,
AS14.29,2014-04-03 09:12:02.552,,,,,,,,2.122,,,,,,,,,,,
AS14.29,2014-04-03 09:12:02.555,,,,,29.6840000152588,,,,,,,,,,,,,,
AS14.29,2014-04-03 09:12:04.676,,,,,,,,,,,,,1.002,,,,,,
AS14.29,2014-04-03 09:12:05.678,,,,,,,,,,,,,,22.35,,,,,
AS14.29,2014-04-03 09:12:28.029,,,,,,,,,,,,,1.002,,,,,,
AS14.29,2014-04-03 09:12:29.033,,,,,,,,,2.003,,,,,,,,,,
AS14.29,2014-04-03 09:12:31.039,,,,,,,,,,,,,1.197,,,,,,
AS14.29,2014-04-03 09:15:07.786,,,,,,,,,,,,,5.013,,,,,,
AS14.29,2014-04-03 09:15:07.790,,,,,12.1240000724792,,,,,,,,,,,,,,
AS14.29,2014-04-03 09:15:12.799,,,,,,,,6.042,,,,,,,,,,,
AS14.29,2014-04-03 09:15:18.845,,,,,,,,,,,,,1.064,,,,,,
AS14.29,2014-04-03 09:30:43.029,,,,,,,,,,,,,11.038,,,,,,
AS14.29,2014-04-03 09:30:43.046,,,,,41.0680000782013,,,,,,,,,,,,,,
AS14.29,2014-04-03 09:30:54.068,,,,,,,,,30.038,,,,,,,,,,
AS14.29,2014-04-03 09:48:07.005,,,,,33.6569998264313,,,,,,,,,,,,,,
AS14.29,2014-04-03 09:48:07.019,,,,,,,,,33.635,,,,,,,,,,
AS14.29,2014-04-03 09:48:48.249,,,,,,,,,8.374,,,,,,,,,,
AS14.29,2014-04-03 09:48:48.256,,,,,8.3769998550415,,,,,,,,,,,,,,
AS14.29,2014-04-03 09:53:41.063,,,,,,,,,12.063,,,,,,,,,,
AS14.29,2014-04-03 09:53:41.084,,,,,13.7079999446869,,,,,,,,,,,,,,
AS14.29,2014-04-03 09:53:53.128,,,,,,,,,,,,,1.658,,,,,,
AS14.29,2014-04-03 10:00:00.000,,,,0.125,,,,,,,,,,,,,,,
AS14.29,2014-04-03 10:13:38.098,,,,,,,,,,,,,3.023,,,,,,
AS14.29,2014-04-03 10:13:38.101,,,,,16.1259999275208,,,,,,,,,,,,,,
AS14.29,2014-04-03 10:13:41.131,,,,,,,,,13.088,,,,,,,,,,
AS14.29,2014-04-03 10:17:24.038,,,,,,,,,67.016,,,,,,,,,,
AS14.29,2014-04-03 10:17:24.042,,,,,67.0179998874664,,,,,,,,,,,,,,
AS14.29,2014-04-03 10:38:36.276,,,,,,,,,25.422,,,,,,,,,,
AS14.29,2014-04-03 10:38:36.282,,,,,25.4219999313354,,,,,,,,,,,,,,
AS14.29,2014-04-03 10:46:36.598,,,,,,,,,44.142,,,,,,,,,,
AS14.29,2014-04-03 10:46:36.601,,,,,44.1439998149872,,,,,,,,,,,,,,
AS14.29,2014-04-03 10:47:29.023,,,,,,,,,0.989,,,,,,,,,,
AS14.29,2014-04-03 10:47:29.030,,,,,0.990000009536743,,,,,,,,,,,,,,
AS14.29,2014-04-03 10:52:42.575,,,,,24.6489999294281,,,,,,,,,,,,,,
AS14.29,2014-04-03 10:52:42.578,,,,,,,,,24.643,,,,,,,,,,
AS14.29,2014-04-03 10:53:47.009,,,,,,,,,3.836,,,,,,,,,,
AS14.29,2014-04-03 10:53:47.012,,,,,3.84099984169006,,,,,,,,,,,,,,
AS14.29,2014-04-03 10:59:02.170,,,,,169.106999874115,,,,,,,,,,,,,,
AS14.29,2014-04-03 10:59:02.171,,,,,,,,,9.036,,,,,,,,,,
AS14.29,2014-04-03 10:59:11.217,,,,,,,,,,,,,1.003,,,,,,
AS14.29,2014-04-03 10:59:12.230,,,,,,,,,156.937,,,,,,,,,,
AS14.29,2014-04-03 11:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.29,2014-04-03 11:01:49.170,,,,,,,,,,,,,2.102,,,,,,
AS14.29,2014-04-03 11:14:14.733,,,,,,,,,,,,,3.009,,,,,,
AS14.29,2014-04-03 11:14:14.753,,,,,36.4030001163483,,,,,,,,,,,,,,
AS14.29,2014-04-03 11:14:17.747,,,,,,,,,33.402,,,,,,,,,,
AS14.29,2014-04-03 11:20:22.963,,,,,,,,,14.093,,,,,,,,,,
AS14.29,2014-04-03 11:20:22.964,,,,,42.2710001468658,,,,,,,,,,,,,,
AS14.29,2014-04-03 11:20:37.062,,,,,,,,,28.161,,,,,,,,,,
AS14.29,2014-04-03 11:25:04.105,,,,,,,,,1.251,,,,,,,,,,
AS14.29,2014-04-03 11:25:04.112,,,,,1.25200009346008,,,,,,,,,,,,,,
AS14.29,2014-04-03 11:27:05.684,,,,,19.9000000953674,,,,,,,,,,,,,,
AS14.29,2014-04-03 11:27:05.697,,,,,,,,,3.037,,,,,,,,,,
AS14.29,2014-04-03 11:27:08.736,,,,,,,,,3.005,,,,,,,,,,
AS14.29,2014-04-03 11:27:11.743,,,,,,,,,,,,,1.001,,,,,,
AS14.29,2014-04-03 11:27:12.744,,,,,,,,,12.833,,,,,,,,,,
AS14.29,2014-04-03 11:35:15.976,,,,,,,,,12.681,,,,,,,,,,
AS14.29,2014-04-03 11:35:15.986,,,,,12.680999994278,,,,,,,,,,,,,,
AS14.29,2014-04-03 12:00:00.000,7.0,-2.0,0.0,0.637931034482759,,,,,,,,,,,,,,,
AS14.29,2014-04-03 12:11:39.059,,,,,26.4079999923706,,,,,,,,,,,,,,
AS14.29,2014-04-03 12:11:39.068,,,,,,,,,3.008,,,,,,,,,,
AS14.29,2014-04-03 12:11:42.078,,,,,,,,,,,,,,21.133,,,,,
AS14.29,2014-04-03 12:12:03.247,,,,,,,,,2.213,,,,,,,,,,
AS14.29,2014-04-03 12:17:42.115,,,,,,,,,2.015,,,,,,,,,,
AS14.29,2014-04-03 12:17:42.117,,,,,10.2389998435974,,,,,,,,,,,,,,
AS14.29,2014-04-03 12:17:44.137,,,,,,,,,8.214,,,,,,,,,,
AS14.29,2014-04-03 12:17:56.756,,,,,,,,,3.022,,,,,,,,,,
AS14.29,2014-04-03 12:17:56.773,,,,,56.5910000801086,,,,,,,,,,,,,,
AS14.29,2014-04-03 12:17:59.783,,,,,,,,,,,,,2.02,,,,,,
AS14.29,2014-04-03 12:18:01.805,,,,,,,,,51.58,,,,,,,,,,
AS14.29,2014-04-03 12:19:18.180,,,,,,,,,24.296,,,,,,,,,,
AS14.29,2014-04-03 12:19:18.186,,,,,24.2889997959137,,,,,,,,,,,,,,
AS14.29,2014-04-03 12:21:22.694,,,,,,,,,13.463,,,,,,,,,,
AS14.29,2014-04-03 12:21:22.700,,,,,13.4549999237061,,,,,,,,,,,,,,
AS14.29,2014-04-03 12:22:11.157,,,,,,,,,6.019,,,,,,,,,,
AS14.29,2014-04-03 12:22:11.163,,,,,24.1319999694824,,,,,,,,,,,,,,
AS14.29,2014-04-03 12:22:17.178,,,,,,,,,,,,,2.006,,,,,,
AS14.29,2014-04-03 12:22:19.187,,,,,,,,,9.046,,,,,,,,,,
AS14.29,2014-04-03 12:22:28.240,,,,,,,,,,,,,7.043,,,,,,
AS14.29,2014-04-03 12:26:41.000,,,,,,,,,,,,,14.283,,,,,,
AS14.29,2014-04-03 12:26:41.026,,,,,14.2610001564026,,,,,,,,,,,,,,
AS14.29,2014-04-03 12:26:56.250,,,,,,,,,,,,,3.035,,,,,,
AS14.29,2014-04-03 12:26:56.259,,,,,33.0879998207092,,,,,,,,,,,,,,
AS14.29,2014-04-03 12:26:59.286,,,,,,,,,30.052,,,,,,,,,,
AS14.29,2014-04-03 12:27:34.217,,,,,37.3719999790192,,,,12.092,,,,,,,,,,
AS14.29,2014-04-03 12:27:46.325,,,,,,,,,,,,,2.004,,,,,,
AS14.29,2014-04-03 12:27:48.331,,,,,,,,,3.063,,,,,,,,,,
AS14.29,2014-04-03 12:27:51.394,,,,,,,,,,,,,2.005,,,,,,
AS14.29,2014-04-03 12:27:53.426,,,,,,,,,18.148,,,,,,,,,,
AS14.29,2014-04-03 12:28:13.259,,,,,,,,,6.013,,,,,,,,,,
AS14.29,2014-04-03 12:28:13.262,,,,,10.7929999828339,,,,,,,,,,,,,,
AS14.29,2014-04-03 12:28:19.273,,,,,,,,,,,,,2.008,,,,,,
AS14.29,2014-04-03 12:28:21.282,,,,,,,,,2.758,,,,,,,,,,
AS14.29,2014-04-03 12:28:26.157,,,,,,,,,7.45,,,,,,,,,,
AS14.29,2014-04-03 12:28:26.161,,,,,7.45700001716614,,,,,,,,,,,,,,
AS14.29,2014-04-03 13:00:00.000,,,,0.258333333333333,,,,,,,,,,,,,,,
AS14.29,2014-04-03 13:18:36.974,,,,,,,,,22.104,,,,,,,,,,
AS14.29,2014-04-03 13:18:36.986,,,,,24.1859998703003,,,,,,,,,,,,,,
AS14.29,2014-04-03 13:18:59.084,,,,,,,,,,,,,2.073,,,,,,
AS14.29,2014-04-03 14:00:00.000,8.0,0.0,1.0,0.341666666666667,,,,,,,,,,,,,,,
AS14.29,2014-04-03 14:13:23.151,,,,,81.1860001087189,,,,,,,,,,,,,,
AS14.29,2014-04-03 14:13:23.154,,,,,,,,,,,,,12.078,,,,,,
AS14.29,2014-04-03 14:13:35.233,,,,,,,,14.085,,,,,,,,,,,
AS14.29,2014-04-03 14:13:49.321,,,,,,,,,,,,,10.019,,,,,,
AS14.29,2014-04-03 14:13:59.344,,,,,,,,,3.004,,,,,,,,,,
AS14.29,2014-04-03 14:14:02.349,,,,,,,,1.002,,,,,,,,,,,
AS14.29,2014-04-03 14:14:03.361,,,,,,,,,1.022,,,,,,,,,,
AS14.29,2014-04-03 14:14:04.388,,,,,,,,9.049,,,,,,,,,,,
AS14.29,2014-04-03 14:14:13.440,,,,,,,,,,,,,1.002,,,,,,
AS14.29,2014-04-03 14:14:14.443,,,,,,,,,29.89,,,,,,,,,,
AS14.29,2014-04-03 14:14:45.970,,,,,,,,,18.203,,,,,,,,,,
AS14.29,2014-04-03 14:14:45.993,,,,,18.2009999752045,,,,,,,,,,,,,,
AS14.29,2014-04-03 14:35:27.191,,,,,26.5770001411438,,,,,,,,,,,,,,
AS14.29,2014-04-03 14:35:27.196,,,,,,,,,26.563,,,,,,,,,,
AS14.29,2014-04-03 14:35:54.790,,,,,,,,,20.231,,,,,,,,,,
AS14.29,2014-04-03 14:35:54.793,,,,,31.6170001029968,,,,,,,,,,,,,,
AS14.29,2014-04-03 14:36:15.023,,,,,,,,,,,,,1.003,,,,,,
AS14.29,2014-04-03 14:36:16.028,,,,,,,,,10.374,,,,,,,,,,
AS14.29,2014-04-03 14:53:52.117,,,,,,,,,3.05,,,,,,,,,,
AS14.29,2014-04-03 14:53:52.121,,,,,27.7820000648499,,,,,,,,,,,,,,
AS14.29,2014-04-03 14:53:55.173,,,,,,,,,,,,,,21.084,,,,,
AS14.29,2014-04-03 14:54:16.275,,,,,,,,,3.619,,,,,,,,,,
AS14.29,2014-04-03 15:00:00.000,,,,0.025,,,,,,,,,,,,,,,
AS14.29,2014-04-03 15:03:42.052,,,,,1.40700006484985,,,,1.394,,,,,,,,,,
AS14.29,2014-04-03 15:34:03.026,,,,,,,,,4.023,,,,,,,,,,
AS14.29,2014-04-03 15:34:03.030,,,,,92.7450001239777,,,,,,,,,,,,,,
AS14.29,2014-04-03 15:34:07.089,,,,,,,,,,,,,3.009,,,,,,
AS14.29,2014-04-03 15:34:10.099,,,,,,,,,,,,,,,,85.662,,,
AS14.29,2014-04-03 15:36:33.313,,,,,,,,,,,,,,,,5.055,,,
AS14.29,2014-04-03 15:36:33.321,,,,,10.077999830246,,,,,,,,,,,,,,
AS14.29,2014-04-03 15:36:38.434,,,,,,,,,,,,,2.004,,,,,,
AS14.29,2014-04-03 15:36:40.438,,,,,,,,2.007,,,,,,,,,,,
AS14.29,2014-04-03 15:36:42.450,,,,,,,,,,,,,0.943,,,,,,
AS14.29,2014-04-03 16:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.29,2014-04-03 16:06:38.026,,,,,,,,,,,,,1.393,,,,,,
AS14.29,2014-04-03 16:06:38.042,,,,,1.38100004196167,,,,,,,,,,,,,,
AS14.29,2014-04-03 16:49:24.638,,,,,,,,,,,,,0.881,,,,,,
AS14.29,2014-04-03 16:49:24.641,,,,,0.88100004196167,,,,,,,,,,,,,,
AS14.29,2014-04-03 17:00:00.000,,,,0.529411764705882,,,,,,,,,,,,,,,
AS14.29,2014-04-03 17:11:12.170,,,,,5.14999985694885,,,,,,,,5.146,,,,,,
AS14.29,2014-04-03 17:12:05.007,,,,,,,,,,,,,4.026,,,,,,
AS14.29,2014-04-03 17:12:05.023,,,,,4.0220000743866,,,,,,,,,,,,,,
AS14.29,2014-04-03 17:12:09.035,,,,,,,,,,,,,158.719,,,,,,
AS14.29,2014-04-03 17:14:36.984,,,,,10.7810001373291,,,,,,,,,,,,,,
AS14.29,2014-04-03 17:15:02.813,,,,,,,,,,,,,13.049,,,,,,
AS14.29,2014-04-03 17:15:02.836,,,,,74.1950001716614,,,,,,,,,,,,,,
AS14.29,2014-04-03 17:15:15.864,,,,,,,,8.022,,,,,,,,,,,
AS14.29,2014-04-03 17:15:23.887,,,,,,,,,,,,,1.005,,,,,,
AS14.29,2014-04-03 17:15:24.892,,,,,,,,,52.127,,,,,,,,,,
AS14.29,2014-04-03 17:22:28.273,,,,,,,,,6.041,,,,,,,,,,
AS14.29,2014-04-03 17:22:28.275,,,,,64.2730000019073,,,,,,,,,,,,,,
AS14.29,2014-04-03 17:22:34.315,,,,,,,,,,,,,23.121,,,,,,
AS14.29,2014-04-03 17:22:57.437,,,,,,,,,35.101,,,,,,,,,,
AS14.29,2014-04-03 17:28:57.638,,,,,2.04299998283386,,,,,,,,,,,,,,
AS14.29,2014-04-03 17:28:57.648,,,,,,,,,2.025,,,,,,,,,,
AS14.29,2014-04-03 17:44:17.668,,,,,,,,,101.772,,,,,,,,,,
AS14.29,2014-04-03 17:44:17.674,,,,,103.523000001907,,,,,,,,,,,,,,
AS14.29,2014-04-03 17:45:59.441,,,,,,,,,,,,,1.752,,,,,,
AS14.29,2014-04-03 17:48:08.996,,,,,,,,,,,,,6.057,,,,,,
AS14.29,2014-04-03 17:48:09.007,,,,,318.72000002861,,,,,,,,,,,,,,
AS14.29,2014-04-03 17:48:15.055,,,,,,,,,,,,,,36.134,,,,,
AS14.29,2014-04-03 17:48:51.193,,,,,,,,,,,,,3.006,,,,,,
AS14.29,2014-04-03 17:48:54.200,,,,,,,,,80.292,,,,,,,,,,
AS14.29,2014-04-03 17:50:14.493,,,,,,,,,15.08,,,,,,,,,,
AS14.29,2014-04-03 17:50:29.581,,,,,,,,1.002,,,,,,,,,,,
AS14.29,2014-04-03 17:50:30.585,,,,,,,,1.006,,,,,,,,,,,
AS14.29,2014-04-03 17:50:31.599,,,,,,,,1.02,,,,,,,,,,,
AS14.29,2014-04-03 17:50:32.621,,,,,,,,,,,,,1.007,,,,,,
AS14.29,2014-04-03 17:50:41.668,,,,,,,,,,,,,1.004,,,,,,
AS14.29,2014-04-03 17:50:43.066,,,,,,,,1.004,,,,,,,,,,,
AS14.29,2014-04-03 17:50:44.078,,,,,,,,,,,,,5.199,,,,,,
AS14.29,2014-04-03 17:50:49.423,,,,,,,,,20.294,,,,,,,,,,
AS14.29,2014-04-03 17:51:09.726,,,,,,,,,,,,,1.002,,,,,,
AS14.29,2014-04-03 17:51:10.730,,,,,,,,,64.392,,,,,,,,,,
AS14.29,2014-04-03 17:52:15.131,,,,,,,,,,,,,11.098,,,,,,
AS14.29,2014-04-03 17:52:26.236,,,,,,,,,30.42,,,,,,,,,,
AS14.29,2014-04-03 17:52:56.658,,,,,,,,1.002,,,,,,,,,,,
AS14.29,2014-04-03 17:52:57.663,,,,,,,,,30.073,,,,,,,,,,
AS14.29,2014-04-03 17:53:45.085,,,,,80.2649998664856,,,,,,,,,,,,,,
AS14.29,2014-04-03 17:53:45.095,,,,,,,,,9.938,,,,,,,,,,
AS14.29,2014-04-03 17:53:55.035,,,,,,,,,,,,,2.137,,,,,,
AS14.29,2014-04-03 17:53:57.176,,,,,,,,40.21,,,,,,,,,,,
AS14.29,2014-04-03 17:54:37.388,,,,,,,,3.012,,,,,,,,,,,
AS14.29,2014-04-03 17:54:40.403,,,,,,,,,,,,,3.008,,,,,,
AS14.29,2014-04-03 17:54:43.414,,,,,,,,21.944,,,,,,,,,,,
AS14.29,2014-04-03 18:00:00.000,,,,0.075,,,,,,,,,,,,,,,
AS14.29,2014-04-03 18:04:09.664,,,,,1.08999991416931,,,,,,,,,,,,,,
AS14.29,2014-04-03 18:04:09.683,,,,,,,,1.077,,,,,,,,,,,
AS14.29,2014-04-03 18:05:08.367,,,,,3.12899994850159,,,,,,,,,,,,,,
AS14.29,2014-04-03 18:05:08.394,,,,,,,,3.112,,,,,,,,,,,
AS14.29,2014-04-03 19:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.29,2014-04-03 20:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.29,2014-04-03 21:00:00.000,6.0,-1.0,-1.0,0.366666666666667,,,,,,,,,,,,,,,
AS14.29,2014-04-03 21:21:08.154,,,,,123.631999969482,,,,,,,,,,,,,,
AS14.29,2014-04-03 21:21:08.187,,,,,,,,5.06,,,,,,,,,,,
AS14.29,2014-04-03 21:21:13.247,,,,,,,,,,,,,,37.189,,,,,
AS14.29,2014-04-03 21:21:50.440,,,,,,,,3.012,,,,,,,,,,,
AS14.29,2014-04-03 21:21:53.454,,,,,,,,,,,,,28.134,,,,,,
AS14.29,2014-04-03 21:22:21.589,,,,,,,,,50.205,,,,,,,,,,
AS14.29,2014-04-03 21:36:55.084,,,,,191.49799990654,,,,,,,,,,,,,,
AS14.29,2014-04-03 21:36:55.098,,,,,,,,,109.746,,,,,,,,,,
AS14.29,2014-04-03 21:38:44.845,,,,,,,,1.154,,,,,,,,,,,
AS14.29,2014-04-03 21:38:46.000,,,,,,,,,3.056,,,,,,,,,,
AS14.29,2014-04-03 21:38:49.058,,,,,,,,,59.399,,,,,,,,,,
AS14.29,2014-04-03 21:39:48.457,,,,,,,,,,,,,3.006,,,,,,
AS14.29,2014-04-03 21:39:51.464,,,,,,,,3.011,,,,,,,,,,,
AS14.29,2014-04-03 21:39:54.476,,,,,,,,,12.111,,,,,,,,,,
AS14.29,2014-04-03 21:41:23.125,,,,,2.75999999046326,,,,,,,,,,,,,,
AS14.29,2014-04-03 21:41:23.131,,,,,,,,,2.763,,,,,,,,,,
AS14.29,2014-04-03 21:43:00.236,,,,,108.469000101089,,,,,,,,,,,,,,
AS14.29,2014-04-03 21:43:00.247,,,,,,,,,6.085,,,,,,,,,,
AS14.29,2014-04-03 21:43:06.539,,,,,,,,,,,,,1.084,,,,,,
AS14.29,2014-04-03 21:43:07.625,,,,,,,,,101.085,,,,,,,,,,
AS14.29,2014-04-03 21:44:49.861,,,,,37.1779999732971,,,,,,,,,,,,,,
AS14.29,2014-04-03 21:44:49.865,,,,,,,,,35.152,,,,,,,,,,
AS14.29,2014-04-03 21:45:25.028,,,,,,,,,,,,,2.022,,,,,,
AS14.29,2014-04-03 21:45:27.119,,,,,,,,,,,,,843.593,,,,,,
AS14.29,2014-04-03 21:59:23.500,,,,,58.2000000476837,,,,,,,,,,,,,,
AS14.29,2014-04-03 21:59:30.713,,,,,,,,,,,,,,,50.991,,,,
AS14.29,2014-04-03 22:00:00.000,,,,0.0666666666666667,,,,,,,,,,,,,,,
AS14.29,2014-04-03 22:00:25.417,,,,,261.735000133514,,,,,,,,,,,,,,
AS14.29,2014-04-03 22:00:25.424,,,,,,,,,,,,,,,261.734,,,,
AS14.29,2014-04-03 22:05:48.658,,,,,489.621000051498,,,,,,,,,,,,,,
AS14.29,2014-04-03 22:05:48.667,,,,,,,,,,,,,,,489.62,,,,
AS14.29,2014-04-03 22:13:59.634,,,,,53.8769998550415,,,,,,,,,,,,,,
AS14.29,2014-04-03 22:13:59.663,,,,,,,,,,,,,,,6.025,,,,
AS14.29,2014-04-03 22:14:05.690,,,,,,,,,,,,,2.01,,,,,,
AS14.29,2014-04-03 22:14:07.713,,,,,,,,,10.043,,,,,,,,,,
AS14.29,2014-04-03 22:14:17.789,,,,,,,,,,,,,1.005,,,,,,
AS14.29,2014-04-03 22:14:18.796,,,,,,,,,,,,,,,34.718,,,,
AS14.29,2014-04-03 22:42:42.440,,,,,181.539000034332,,,,,,,,,,,,,,
AS14.29,2014-04-03 22:42:42.453,,,,,,,,,,,,,,,181.53,,,,
AS14.29,2014-04-03 22:52:10.388,,,,,42.0810000896454,,,,,,,,,,,,,,
AS14.29,2014-04-03 22:52:10.417,,,,,,,,,,,,,,,40.187,,,,
AS14.29,2014-04-03 22:52:50.605,,,,,,,,,,,,,1.87,,,,,,
AS14.29,2014-04-03 22:53:25.540,,,,,190.803000211716,,,,,,,,,,,,,,
AS14.29,2014-04-03 22:53:25.556,,,,,,,,,,,,,3.006,,,,,,
AS14.29,2014-04-03 22:53:28.565,,,,,,,,,,,,,,,2.005,,,,
AS14.29,2014-04-03 22:53:30.571,,,,,,,,,,,,,1.002,,,,,,
AS14.29,2014-04-03 22:53:31.578,,,,,,,,,2.011,,,,,,,,,,
AS14.29,2014-04-03 22:53:33.618,,,,,,,,,,,,,1.003,,,,,,
AS14.29,2014-04-03 22:53:34.622,,,,,,,,,,,,,,,181.911,,,,
AS14.29,2014-04-03 23:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.29,2014-04-03 23:14:13.536,,,,,8.90300011634827,,,,,,,,,,,,,,
AS14.29,2014-04-03 23:14:13.542,,,,,,,,,,,,,,,7.02,,,,
AS14.29,2014-04-03 23:14:20.565,,,,,,,,,,,,,1.879,,,,,,
AS14.29,2014-04-03 23:14:24.071,,,,,6.492999792099,,,,,,,,,,,,,,
AS14.29,2014-04-03 23:14:24.079,,,,,,,,,,,,,6.49,,,,,,
AS14.29,2014-04-03 23:58:13.085,,,,,108.322999954224,,,,,,,,,,,,,,
AS14.29,2014-04-03 23:58:13.127,,,,,,,,,,,,,5.052,,,,,,
AS14.29,2014-04-03 23:58:18.216,,,,,,,,,,,,,,,101.436,,,,
AS14.29,2014-04-03 23:59:59.654,,,,,,,,,,,,,1.762,,,,,,
AS14.29,2014-04-04 00:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.29,2014-04-04 01:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.29,2014-04-04 02:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.29,2014-04-04 03:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.29,2014-04-04 04:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.29,2014-04-04 05:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.29,2014-04-04 06:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.29,2014-04-04 07:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.29,2014-04-04 08:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.29,2014-04-04 09:00:00.000,8.0,-2.0,0.0,0.025,,,,,,,,,,,,,,,
AS14.29,2014-04-04 09:14:04.351,,,,,282.251999855042,,,,,,,,,,,,,,
AS14.29,2014-04-04 09:14:04.381,,,,,,,,,,,,,5.024,,,,,,
AS14.29,2014-04-04 09:14:09.424,,,,,,,,,,,,,,10.059,,,,,
AS14.29,2014-04-04 09:14:19.486,,,,,,,,,,,,,13.052,,,,,,
AS14.29,2014-04-04 09:14:32.542,,,,,,,,,,,,,,,254.066,,,,
AS14.29,2014-04-04 09:19:06.005,,,,,2.39099979400635,,,,,,,,,,,,,,
AS14.29,2014-04-04 09:19:06.017,,,,,,,,,,,,,,,2.446,,,,
AS14.29,2014-04-04 09:55:16.089,,,,,27.8719999790192,,,,,,,,,,,,,,
AS14.29,2014-04-04 09:55:16.108,,,,,,,,,,,,,,,4.008,,,,
AS14.29,2014-04-04 09:55:20.118,,,,,,,,,5.028,,,,,,,,,,
AS14.29,2014-04-04 09:55:25.158,,,,,,,,,,,,,5.028,,,,,,
AS14.29,2014-04-04 09:55:30.198,,,,,,,,,,,,,,,13.766,,,,
AS14.29,2014-04-04 10:00:00.000,,,,0.025,,,,,,,,,,,,,,,
AS14.29,2014-04-04 10:01:57.545,,,,,5.28799986839294,,,,,,,,,,,,,,
AS14.29,2014-04-04 10:01:57.563,,,,,,,,,,,,,,,5.275,,,,
AS14.29,2014-04-04 10:02:51.938,,,,,7.31300020217896,,,,,,,,,,,,,,
AS14.29,2014-04-04 10:02:51.971,,,,,,,,,,,,,,,6.099,,,,
AS14.29,2014-04-04 10:02:58.082,,,,,,,,,,,,,1.187,,,,,,
AS14.29,2014-04-04 10:36:19.058,,,,,156.766999959946,,,,,,,,,,,,,,
AS14.29,2014-04-04 10:36:19.066,,,,,,,,,,,,,3.008,,,,,,
AS14.29,2014-04-04 10:36:22.075,,,,,,,,,152.537,,,,,,,,,,
AS14.29,2014-04-04 10:38:54.614,,,,,,,,,,,,,1.216,,,,,,
AS14.29,2014-04-04 10:41:17.403,,,,,110.637999773026,,,,,,,,,,,,,,
AS14.29,2014-04-04 10:41:17.411,,,,,,,,,,,,,3.014,,,,,,
AS14.29,2014-04-04 10:41:20.437,,,,,,,,,107.608,,,,,,,,,,
AS14.29,2014-04-04 11:00:00.000,,,,0.025,,,,,,,,,,,,,,,
