id,time,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
AS14.25,2014-04-23 11:34:08.492,,,,,148.233999967575,,,,,,,,,,,,,,
AS14.25,2014-04-23 11:34:10.578,,,,,,,,,22.386,,,,,,,,,,
AS14.25,2014-04-23 11:34:32.967,,,,,,,,1.064,,,,,,,,,,,
AS14.25,2014-04-23 11:34:34.032,,,,,,,,,32.838,,,,,,,,,,
AS14.25,2014-04-23 11:35:06.872,,,,,,,,1.004,,,,,,,,,,,
AS14.25,2014-04-23 11:35:07.878,,,,,,,,,74.484,,,,,,,,,,
AS14.25,2014-04-23 11:36:22.364,,,,,,,,14.339,,,,,,,,,,,
AS14.25,2014-04-23 11:57:45.470,,,,,,,,2.035,,,,,,,,,,,
AS14.25,2014-04-23 11:57:45.474,,,,,421.662000179291,,,,,,,,,,,,,,
AS14.25,2014-04-23 11:57:47.506,,,,,,,,,43.339,,,,,,,,,,
AS14.25,2014-04-23 11:58:30.846,,,,,,,,1.003,,,,,,,,,,,
AS14.25,2014-04-23 11:58:31.851,,,,,,,,,10.063,,,,,,,,,,
AS14.25,2014-04-23 11:58:41.914,,,,,,,,2.005,,,,,,,,,,,
AS14.25,2014-04-23 11:58:43.921,,,,,,,,,37.514,,,,,,,,,,
AS14.25,2014-04-23 11:59:21.437,,,,,,,,1.002,,,,,,,,,,,
AS14.25,2014-04-23 11:59:22.440,,,,,,,,,161.183,,,,,,,,,,
AS14.25,2014-04-23 12:00:00.000,7.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
AS14.25,2014-04-23 12:02:03.627,,,,,,,,2.031,,,,,,,,,,,
AS14.25,2014-04-23 12:02:05.660,,,,,,,,,,,,,,8.023,,,,,
AS14.25,2014-04-23 12:02:13.684,,,,,,,,2.01,,,,,,,,,,,
AS14.25,2014-04-23 12:02:15.696,,,,,,,,,17.593,,,,,,,,,,
AS14.25,2014-04-23 12:02:33.289,,,,,,,,1.015,,,,,,,,,,,
AS14.25,2014-04-23 12:02:34.305,,,,,,,,,90.6,,,,,,,,,,
AS14.25,2014-04-23 12:04:04.907,,,,,,,,3.04,,,,,,,,,,,
AS14.25,2014-04-23 12:04:07.950,,,,,,,,,37.125,,,,,,,,,,
AS14.25,2014-04-23 12:04:45.076,,,,,,,,2.052,,,,,,,,,,,
AS14.25,2014-04-23 12:33:22.246,,,,,,,,3.012,,,,,,,,,,,
AS14.25,2014-04-23 12:33:22.249,,,,,162.450999975204,,,,,,,,,,,,,,
AS14.25,2014-04-23 12:33:25.259,,,,,,,,,52.084,,,,,,,,,,
AS14.25,2014-04-23 12:34:17.346,,,,,,,,1.002,,,,,,,,,,,
AS14.25,2014-04-23 12:34:18.351,,,,,,,,,7.032,,,,,,,,,,
AS14.25,2014-04-23 12:34:25.384,,,,,,,,1.006,,,,,,,,,,,
AS14.25,2014-04-23 12:34:26.391,,,,,,,,,98.302,,,,,,,,,,
AS14.25,2014-04-23 12:37:32.088,,,,,,,,,3.009,,,,,,,,,,
AS14.25,2014-04-23 12:37:32.091,,,,,4.33699989318848,,,,,,,,,,,,,,
AS14.25,2014-04-23 12:37:35.098,,,,,,,,1.272,,,,,,,,,,,
AS14.25,2014-04-23 12:49:18.621,,,,,148.843999862671,,,,,,,,,,,,,,
AS14.25,2014-04-23 12:49:18.625,,,,,,,,3.114,,,,,,,,,,,
AS14.25,2014-04-23 12:49:21.740,,,,,,,,,144.319,,,,,,,,,,
AS14.25,2014-04-23 12:51:46.063,,,,,,,,1.392,,,,,,,,,,,
AS14.25,2014-04-23 12:58:52.240,,,,,,,,2.014,,,,,,,,,,,
AS14.25,2014-04-23 12:58:52.249,,,,,110.031999826431,,,,,,,,,,,,,,
AS14.25,2014-04-23 12:58:54.256,,,,,,,,,50.406,,,,,,,,,,
AS14.25,2014-04-23 12:59:44.663,,,,,,,,1.002,,,,,,,,,,,
AS14.25,2014-04-23 12:59:45.667,,,,,,,,,54.393,,,,,,,,,,
AS14.25,2014-04-23 13:00:00.000,,,,0.05,,,,,,,,,,,,,,,
AS14.25,2014-04-23 13:00:40.062,,,,,,,,2.205,,,,,,,,,,,
AS14.25,2014-04-23 13:00:42.269,,,,,,,,57.889,,,,,,,,,,,
AS14.25,2014-04-23 13:01:37.140,,,,,14.6209998130798,,,,,,,,,,,,,,
AS14.25,2014-04-23 13:01:40.161,,,,,,,,,9.075,,,,,,,,,,
AS14.25,2014-04-23 13:01:49.237,,,,,,,,2.503,,,,,,,,,,,
AS14.25,2014-04-23 13:02:06.048,,,,,,,,9.706,,,,,,,,,,,
AS14.25,2014-04-23 13:02:06.053,,,,,9.71600008010864,,,,,,,,,,,,,,
AS14.25,2014-04-23 13:03:15.532,,,,,,,,9.755,,,,,,,,,,,
AS14.25,2014-04-23 13:03:15.539,,,,,9.7649998664856,,,,,,,,,,,,,,
AS14.25,2014-04-23 13:04:12.983,,,,,,,,27.264,,,,,,,,,,,
AS14.25,2014-04-23 13:04:12.986,,,,,32.960000038147,,,,,,,,,,,,,,
AS14.25,2014-04-23 13:04:40.249,,,,,,,,,,,,,2.02,,,,,,
AS14.25,2014-04-23 13:04:42.270,,,,,,,,3.642,,,,,,,,,,,
AS14.25,2014-04-23 13:05:17.848,,,,,,,,2.853,,,,,,,,,,,
AS14.25,2014-04-23 13:05:17.851,,,,,2.85800004005432,,,,,,,,,,,,,,
AS14.25,2014-04-23 13:05:44.605,,,,,,,,3.016,,,,,,,,,,,
AS14.25,2014-04-23 13:05:44.608,,,,,64.5239999294281,,,,,,,,,,,,,,
AS14.25,2014-04-23 13:05:47.624,,,,,,,,,61.499,,,,,,,,,,
AS14.25,2014-04-23 13:08:05.898,,,,,,,,,4.033,,,,,,,,,,
AS14.25,2014-04-23 13:08:05.957,,,,,5.44400000572205,,,,,,,,,,,,,,
AS14.25,2014-04-23 13:08:09.934,,,,,,,,1.435,,,,,,,,,,,
AS14.25,2014-04-23 13:14:06.305,,,,,,,,3.079,,,,,,,,,,,
AS14.25,2014-04-23 13:14:06.312,,,,,46.3650000095367,,,,,,,,,,,,,,
AS14.25,2014-04-23 13:14:09.388,,,,,,,,,13.054,,,,,,,,,,
AS14.25,2014-04-23 13:14:22.444,,,,,,,,30.22,,,,,,,,,,,
AS14.25,2014-04-23 13:17:29.757,,,,,,,,4.245,,,,,,,,,,,
AS14.25,2014-04-23 13:17:29.762,,,,,74.4679999351501,,,,,,,,,,,,,,
AS14.25,2014-04-23 13:17:34.005,,,,,,,,,40.197,,,,,,,,,,
AS14.25,2014-04-23 13:18:14.207,,,,,,,,29.999,,,,,,,,,,,
AS14.25,2014-04-23 13:20:54.096,,,,,,,,3.029,,,,,,,,,,,
AS14.25,2014-04-23 13:20:54.102,,,,,157.121999979019,,,,,,,,,,,,,,
AS14.25,2014-04-23 13:20:57.128,,,,,,,,,14.732,,,,,,,,,,
AS14.25,2014-04-23 13:21:11.864,,,,,,,,1.009,,,,,,,,,,,
AS14.25,2014-04-23 13:21:12.874,,,,,,,,,17.119,,,,,,,,,,
AS14.25,2014-04-23 13:21:29.994,,,,,,,,1.007,,,,,,,,,,,
AS14.25,2014-04-23 13:21:31.003,,,,,,,,,87.509,,,,,,,,,,
AS14.25,2014-04-23 13:22:58.513,,,,,,,,3.018,,,,,,,,,,,
AS14.25,2014-04-23 13:23:01.533,,,,,,,,,23.09,,,,,,,,,,
AS14.25,2014-04-23 13:23:24.628,,,,,,,,1.004,,,,,,,,,,,
AS14.25,2014-04-23 13:23:25.634,,,,,,,,,4.01,,,,,,,,,,
AS14.25,2014-04-23 13:23:29.647,,,,,,,,1.536,,,,,,,,,,,
AS14.25,2014-04-23 13:25:39.108,,,,,,,,2.077,,,,,,,,,,,
AS14.25,2014-04-23 13:25:39.111,,,,,14.6259999275208,,,,,,,,,,,,,,
AS14.25,2014-04-23 13:25:41.187,,,,,,,,,11.109,,,,,,,,,,
AS14.25,2014-04-23 13:25:52.301,,,,,,,,1.421,,,,,,,,,,,
AS14.25,2014-04-23 13:27:09.280,,,,,,,,11.995,,,,,,,,,,,
AS14.25,2014-04-23 13:27:09.283,,,,,12.0010001659393,,,,,,,,,,,,,,
AS14.25,2014-04-23 13:30:23.134,,,,,,,,1.762,,,,,,,,,,,
AS14.25,2014-04-23 13:30:23.138,,,,,1.79500007629395,,,,,,,,,,,,,,
AS14.25,2014-04-23 13:33:22.102,,,,,,,,10.001,,,,,,,,,,,
AS14.25,2014-04-23 13:33:22.107,,,,,10.0049998760223,,,,,,,,,,,,,,
AS14.25,2014-04-23 13:33:56.217,,,,,,,,3.101,,,,,,,,,,,
AS14.25,2014-04-23 13:33:56.220,,,,,3.12199997901917,,,,,,,,,,,,,,
AS14.25,2014-04-23 14:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.25,2014-04-23 15:00:00.000,5.0,1.0,-1.0,0.333333333333333,,,,,,,,,,,,,,,
AS14.25,2014-04-23 15:32:52.440,,,,,,,,2.02,,,,,,,,,,,
AS14.25,2014-04-23 15:32:52.443,,,,,36.6280000209808,,,,,,,,,,,,,,
AS14.25,2014-04-23 15:32:54.461,,,,,,,,,,,,,,29.602,,,,,
AS14.25,2014-04-23 15:33:24.065,,,,,,,,2.004,,,,,,,,,,,
AS14.25,2014-04-23 15:33:26.072,,,,,,,,,1.006,,,,,,,,,,
AS14.25,2014-04-23 15:33:27.079,,,,,,,,1.977,,,,,,,,,,,
AS14.25,2014-04-23 15:33:29.703,,,,,,,,4.292,,,,,,,,,,,
AS14.25,2014-04-23 15:33:29.707,,,,,4.31100010871887,,,,,,,,,,,,,,
AS14.25,2014-04-23 15:34:24.979,,,,,,,,15.885,,,,,,,,,,,
AS14.25,2014-04-23 15:34:24.983,,,,,15.9249999523163,,,,,,,,,,,,,,
AS14.25,2014-04-23 15:34:55.089,,,,,,,,10.592,,,,,,,,,,,
AS14.25,2014-04-23 15:34:55.094,,,,,10.617999792099,,,,,,,,,,,,,,
AS14.25,2014-04-23 15:41:15.201,,,,,,,,4.05,,,,,,,,,,,
AS14.25,2014-04-23 15:41:15.206,,,,,135.638999938965,,,,,,,,,,,,,,
AS14.25,2014-04-23 15:41:19.253,,,,,,,,,129.849,,,,,,,,,,
AS14.25,2014-04-23 15:43:29.102,,,,,,,,1.736,,,,,,,,,,,
AS14.25,2014-04-23 15:43:32.365,,,,,,,1.0,,,,,,,,,,,,
AS14.25,2014-04-23 15:43:33.831,,,,,,,,10.219,,,,,,,,,,,
AS14.25,2014-04-23 15:43:33.834,,,,,10.25,,,,,,,,,,,,,,
AS14.25,2014-04-23 15:49:16.428,,,,,,,,3.179,,,,,,,,,,,
AS14.25,2014-04-23 15:49:16.431,,,,,210.766000032425,,,,,,,,,,,,,,
AS14.25,2014-04-23 15:49:19.609,,,,,,,,,15.242,,,,,,,,,,
AS14.25,2014-04-23 15:49:34.855,,,,,,,,1.003,,,,,,,,,,,
AS14.25,2014-04-23 15:49:35.859,,,,,,,,,15.049,,,,,,,,,,
AS14.25,2014-04-23 15:49:50.910,,,,,,,,93.864,,,,,,,,,,,
AS14.25,2014-04-23 15:51:02.946,,,,,,,1.0,,,,,,,,,,,,
AS14.25,2014-04-23 15:51:24.780,,,,,,,,,79.459,,,,,,,,,,
AS14.25,2014-04-23 15:52:44.242,,,,,,,,2.951,,,,,,,,,,,
AS14.25,2014-04-23 15:53:15.887,,,,,,,,5.046,,,,,,,,,,,
AS14.25,2014-04-23 15:53:15.888,,,,,38.3090000152588,,,,,,,,,,,,,,
AS14.25,2014-04-23 15:53:20.934,,,,,,,,,,,,,,,31.348,,,,
AS14.25,2014-04-23 15:53:52.292,,,,,,,,1.889,,,,,,,,,,,
AS14.25,2014-04-23 15:54:18.174,,,,,16.9119999408722,,,,,,,,,,,,,,
AS14.25,2014-04-23 15:54:18.180,,,,,,,,3.028,,,,,,,,,,,
AS14.25,2014-04-23 15:54:21.210,,,,,,,,,,,,,10.074,,,,,,
AS14.25,2014-04-23 15:54:31.292,,,,,,,,3.587,,,,,,,,,,,
AS14.25,2014-04-23 15:55:46.046,,,,,,,,2.835,,,,,,,,,,,
AS14.25,2014-04-23 15:55:46.055,,,,,2.84599995613098,,,,,,,,,,,,,,
AS14.25,2014-04-23 15:56:11.184,,,,,,,,3.028,,,,,,,,,,,
AS14.25,2014-04-23 15:56:11.211,,,,,35.518000125885,,,,,,,,,,,,,,
AS14.25,2014-04-23 15:56:14.213,,,,,,,,,,,,,32.503,,,,,,
AS14.25,2014-04-23 15:58:51.684,,,,,,,,,,,,,4.036,,,,,,
AS14.25,2014-04-23 15:58:51.688,,,,,49.382000207901,,,,,,,,,,,,,,
AS14.25,2014-04-23 15:58:55.726,,,,,,,,2.004,,,,,,,,,,,
AS14.25,2014-04-23 15:58:57.732,,,,,,,,5.261,,,,,,,,,,,
AS14.25,2014-04-23 15:59:02.994,,,,,,,,17.068,,,,,,,,,,,
AS14.25,2014-04-23 15:59:19.555,,,,,,1.0,,,,,,,,,,,,,
AS14.25,2014-04-23 15:59:20.063,,,,,,,,6.025,,,,,,,,,,,
AS14.25,2014-04-23 15:59:26.092,,,,,,,,13.047,,,,,,,,,,,
AS14.25,2014-04-23 15:59:38.332,,,,,,1.0,,,,,,,,,,,,,
AS14.25,2014-04-23 15:59:39.141,,,,,,,,1.917,,,,,,,,,,,
AS14.25,2014-04-23 16:00:00.000,,,,0.316666666666667,,,,,,,,,,,,,,,
AS14.25,2014-04-23 16:00:07.821,,,,,,,,1.006,,,,,,,,,,,
AS14.25,2014-04-23 16:00:07.832,,,,,33.3229999542236,,,,,,,,,,,,,,
AS14.25,2014-04-23 16:00:08.828,,,,,,,,2.004,,,,,,,,,,,
AS14.25,2014-04-23 16:00:10.835,,,,,,,,28.164,,,,,,,,,,,
AS14.25,2014-04-23 16:00:39.006,,,,,,,,2.134,,,,,,,,,,,
AS14.25,2014-04-23 16:01:20.306,,,,,10.2730000019073,,,10.267,,,,,,,,,,,
AS14.25,2014-04-23 16:08:48.384,,,,,,,,2.065,,,,,,,,,,,
AS14.25,2014-04-23 16:08:48.424,,,,,2.04299998283386,,,,,,,,,,,,,,
AS14.25,2014-04-23 16:10:27.381,,,,,,,,2.017,,,,,,,,,,,
AS14.25,2014-04-23 16:10:27.384,,,,,104.019999980927,,,,,,,,,,,,,,
AS14.25,2014-04-23 16:10:29.398,,,,,,,,,101.997,,,,,,,,,,
AS14.25,2014-04-23 16:12:14.224,,,,,,,,,18.099,,,,,,,,,,
AS14.25,2014-04-23 16:12:14.234,,,,,105.00200009346,,,,,,,,,,,,,,
AS14.25,2014-04-23 16:12:32.328,,,,,,,,1.003,,,,,,,,,,,
AS14.25,2014-04-23 16:12:33.335,,,,,,,,,6.017,,,,,,,,,,
AS14.25,2014-04-23 16:12:39.355,,,,,,,,1.002,,,,,,,,,,,
AS14.25,2014-04-23 16:12:40.358,,,,,,,,,28.167,,,,,,,,,,
AS14.25,2014-04-23 16:13:08.529,,,,,,,,1.004,,,,,,,,,,,
AS14.25,2014-04-23 16:13:09.535,,,,,,,,,49.695,,,,,,,,,,
AS14.25,2014-04-23 16:14:07.997,,,,,,,,,28.158,,,,,,,,,,
AS14.25,2014-04-23 16:14:08.006,,,,,30.0420000553131,,,,,,,,,,,,,,
AS14.25,2014-04-23 16:14:36.161,,,,,,,,1.881,,,,,,,,,,,
AS14.25,2014-04-23 16:20:19.855,,,,,,,,5.021,,,,,,,,,,,
AS14.25,2014-04-23 16:20:19.861,,,,,23.5490000247955,,,,,,,,,,,,,,
AS14.25,2014-04-23 16:20:24.877,,,,,,,,,,,,,14.066,,,,,,
AS14.25,2014-04-23 16:20:38.946,,,,,,,,4.458,,,,,,,,,,,
AS14.25,2014-04-23 16:38:32.713,,,,,,,,2.572,,,,,,,,,,,
AS14.25,2014-04-23 16:38:32.716,,,,,2.59599995613098,,,,,,,,,,,,,,
AS14.25,2014-04-23 16:51:36.249,,,,,,,,2.016,,,,,,,,,,,
AS14.25,2014-04-23 16:51:36.262,,,,,67.0579998493195,,,,,,,,,,,,,,
AS14.25,2014-04-23 16:51:38.266,,,,,,,,,37.301,,,,,,,,,,
AS14.25,2014-04-23 16:52:15.569,,,,,,,,2.006,,,,,,,,,,,
AS14.25,2014-04-23 16:52:17.576,,,,,,,,,24.074,,,,,,,,,,
AS14.25,2014-04-23 16:52:41.651,,,,,,,,1.643,,,,,,,,,,,
AS14.25,2014-04-23 16:58:27.378,,,,,,,,2.122,,,,,,,,,,,
AS14.25,2014-04-23 16:58:27.391,,,,,68.9779999256134,,,,,,,,,,,,,,
AS14.25,2014-04-23 16:58:29.500,,,,,,,,,37.363,,,,,,,,,,
AS14.25,2014-04-23 16:59:06.868,,,,,,,,29.493,,,,,,,,,,,
AS14.25,2014-04-23 17:00:00.000,,,,0.141666666666667,,,,,,,,,,,,,,,
AS14.25,2014-04-23 17:01:33.632,,,,,,,,2.049,,,,,,,,,,,
AS14.25,2014-04-23 17:01:33.635,,,,,127.570000171661,,,,,,,,,,,,,,
AS14.25,2014-04-23 17:01:35.684,,,,,,,,,93.379,,,,,,,,,,
AS14.25,2014-04-23 17:03:09.068,,,,,,,,32.131,,,,,,,,,,,
AS14.25,2014-04-23 17:44:34.861,,,,,,,,9.742,,,,,,,,,,,
AS14.25,2014-04-23 17:44:34.927,,,,,9.68099999427795,,,,,,,,,,,,,,
AS14.25,2014-04-23 17:44:59.107,,,,,,,,9.823,,,,,,,,,,,
AS14.25,2014-04-23 17:44:59.111,,,,,9.83699989318848,,,,,,,,,,,,,,
AS14.25,2014-04-23 17:51:20.802,,,,,,,,3.016,,,,,,,,,,,
AS14.25,2014-04-23 17:51:20.806,,,,,63.9430000782013,,,,,,,,,,,,,,
AS14.25,2014-04-23 17:51:23.821,,,,,,,,,6.019,,,,,,,,,,
AS14.25,2014-04-23 17:51:29.842,,,,,,,,11.063,,,,,,,,,,,
AS14.25,2014-04-23 17:51:40.907,,,,,,,,43.832,,,,,,,,,,,
AS14.25,2014-04-23 17:58:30.717,,,,,,,,5.045,,,,,,,,,,,
AS14.25,2014-04-23 17:58:30.726,,,,,46.6029999256134,,,,,,,,,,,,,,
AS14.25,2014-04-23 17:58:35.829,,,,,,,,3.029,,,,,,,,,,,
AS14.25,2014-04-23 17:58:38.862,,,,,,,,38.457,,,,,,,,,,,
AS14.25,2014-04-23 18:00:00.000,7.0,-1.0,1.0,0.0833333333333333,,,,,,,,,,,,,,,
AS14.25,2014-04-23 18:01:40.154,,,,,,,,3.801,,,,,,,,,,,
AS14.25,2014-04-23 18:01:40.160,,,,,3.82799983024597,,,,,,,,,,,,,,
AS14.25,2014-04-23 18:02:20.061,,,,,,,,21.142,,,,,,,,,,,
AS14.25,2014-04-23 18:02:20.237,,,,,24.5680000782013,,,,,,,,,,,,,,
AS14.25,2014-04-23 18:02:41.204,,,,,,,,3.578,,,,,,,,,,,
AS14.25,2014-04-23 18:03:46.127,,,,,,,,2.086,,,,,,,,,,,
AS14.25,2014-04-23 18:03:46.131,,,,,28.9319999217987,,,,,,,,,,,,,,
AS14.25,2014-04-23 18:03:48.214,,,,,,,,,24.545,,,,,,,,,,
AS14.25,2014-04-23 18:04:12.762,,,,,,,,2.289,,,,,,,,,,,
AS14.25,2014-04-23 18:10:19.111,,,,,,,,3.069,,,,,,,,,,,
AS14.25,2014-04-23 18:10:19.118,,,,,8.06299996376038,,,,,,,,,,,,,,
AS14.25,2014-04-23 18:10:22.183,,,,,,,,,2.041,,,,,,,,,,
AS14.25,2014-04-23 18:10:24.226,,,,,,,,2.95,,,,,,,,,,,
AS14.25,2014-04-23 18:39:11.285,,,,,,,,2.027,,,,,,,,,,,
AS14.25,2014-04-23 18:39:11.288,,,,,52.2539999485016,,,,,,,,,,,,,,
AS14.25,2014-04-23 18:39:13.313,,,,,,,,,,,,,,20.073,,,,,
AS14.25,2014-04-23 18:39:33.388,,,,,,,,1.474,,,,,,,,,,,
AS14.25,2014-04-23 18:39:34.864,,,,,,,,,,,,,,12.13,,,,,
AS14.25,2014-04-23 18:39:46.994,,,,,,,,3.012,,,,,,,,,,,
AS14.25,2014-04-23 18:39:50.009,,,,,,,,,,,,,,,,,,,9.127
AS14.25,2014-04-23 18:39:59.138,,,,,,,,4.384,,,,,,,,,,,
AS14.25,2014-04-23 19:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.25,2014-04-23 20:00:00.000,,,,0.0083333333333333,,,,,,,,,,,,,,,
AS14.25,2014-04-23 20:30:24.200,,,,,,,,32.454,,,,,,,,,,,
AS14.25,2014-04-23 20:30:24.206,,,,,32.4649999141693,,,,,,,,,,,,,,
AS14.25,2014-04-23 20:43:33.183,,,,,,,,6.034,,,,,,,,,,,
AS14.25,2014-04-23 20:43:33.186,,,,,77.9029998779297,,,,,,,,,,,,,,
AS14.25,2014-04-23 20:43:39.219,,,,,,,,,,,,,,,42.761,,,,
AS14.25,2014-04-23 20:44:21.980,,,,,,,,29.103,,,,,,,,,,,
AS14.25,2014-04-23 20:45:25.864,,,,,,,,5.045,,,,,,,,,,,
AS14.25,2014-04-23 20:45:25.868,,,,,804.977999925613,,,,,,,,,,,,,,
AS14.25,2014-04-23 20:45:30.910,,,,,,,,,,,,,,,73.723,,,,
AS14.25,2014-04-23 20:46:44.634,,,,,,,,,10.067,,,,,,,,,,
AS14.25,2014-04-23 20:46:54.703,,,,,,,,,,,,,,,117.745,,,,
AS14.25,2014-04-23 20:48:52.450,,,,,,,,,194.891,,,,,,,,,,
AS14.25,2014-04-23 20:52:07.342,,,,,,,,,,,,,,,394.711,,,,
AS14.25,2014-04-23 20:58:42.055,,,,,,,,8.783,,,,,,,,,,,
AS14.25,2014-04-23 21:00:00.000,7.0,-2.0,0.0,0.0416666666666667,,,,,,,,,,,,,,,
AS14.25,2014-04-23 21:12:37.611,,,,,,,,10.304,,,,,,,,,,,
AS14.25,2014-04-23 21:12:37.615,,,,,10.308000087738,,,,,,,,,,,,,,
AS14.25,2014-04-23 21:12:49.890,,,,,,,,36.212,,,,,,,,,,,
AS14.25,2014-04-23 21:12:49.892,,,,,36.2220001220703,,,,,,,,,,,,,,
AS14.25,2014-04-23 21:16:29.638,,,,,,,,1.009,,,,,,,,,,,
AS14.25,2014-04-23 21:16:29.746,,,,,78.3900001049042,,,,,,,,,,,,,,
AS14.25,2014-04-23 21:16:30.660,,,,,,,,,,,,,,10.117,,,,,
AS14.25,2014-04-23 21:16:40.778,,,,,,,,3.143,,,,,,,,,,,
AS14.25,2014-04-23 21:16:43.934,,,,,,,,,30.367,,,,,,,,,,
AS14.25,2014-04-23 21:17:14.302,,,,,,,,1.018,,,,,,,,,,,
AS14.25,2014-04-23 21:17:15.322,,,,,,,,,3.009,,,,,,,,,,
AS14.25,2014-04-23 21:17:18.332,,,,,,,,29.797,,,,,,,,,,,
AS14.25,2014-04-23 21:27:34.092,,,,,,,,9.765,,,,,,,,,,,
AS14.25,2014-04-23 21:27:34.096,,,,,9.76600003242493,,,,,,,,,,,,,,
AS14.25,2014-04-23 21:28:07.667,,,,,,,,9.859,,,,,,,,,,,
AS14.25,2014-04-23 21:28:07.690,,,,,9.85800004005432,,,,,,,,,,,,,,
AS14.25,2014-04-23 21:29:14.148,,,,,31.3129999637604,,,,,,,,,,,,,,
AS14.25,2014-04-23 21:29:14.157,,,,,,,,31.299,,,,,,,,,,,
AS14.25,2014-04-23 21:53:14.457,,,,,,,,5.044,,,,,,,,,,,
AS14.25,2014-04-23 21:53:14.461,,,,,113.927000045776,,,,,,,,,,,,,,
AS14.25,2014-04-23 21:53:19.503,,,,,,,,,10.042,,,,,,,,,,
AS14.25,2014-04-23 21:53:29.552,,,,,,,,1.015,,,,,,,,,,,
AS14.25,2014-04-23 21:53:30.568,,,,,,,,,54.273,,,,,,,,,,
AS14.25,2014-04-23 21:54:24.842,,,,,,,,1.004,,,,,,,,,,,
AS14.25,2014-04-23 21:54:25.846,,,,,,,,,11.138,,,,,,,,,,
AS14.25,2014-04-23 21:54:36.986,,,,,,,,31.387,,,,,,,,,,,
AS14.25,2014-04-23 21:55:12.154,,,,,,,,2.569,,,,,,,,,,,
AS14.25,2014-04-23 21:55:12.157,,,,,2.57200002670288,,,,,,,,,,,,,,
AS14.25,2014-04-23 22:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.25,2014-04-23 22:00:59.362,,,,,,,,3.99,,,,,,,,,,,
AS14.25,2014-04-23 22:00:59.369,,,,,26.4580001831055,,,,,,,,,,,,,,
AS14.25,2014-04-23 22:01:03.355,,,,,,,,,19.165,,,,,,,,,,
AS14.25,2014-04-23 22:01:22.523,,,,,,,,3.287,,,,,,,,,,,
AS14.25,2014-04-23 22:16:14.578,,,,,,,,7.913,,,,,,,,,,,
AS14.25,2014-04-23 22:16:14.596,,,,,7.90000009536743,,,,,,,,,,,,,,
AS14.25,2014-04-23 23:00:00.000,,,,0.0666666666666667,,,,,,,,,,,,,,,
AS14.25,2014-04-23 23:00:09.102,,,,,,,,5.008,,,,,,,,,,,
AS14.25,2014-04-23 23:00:09.107,,,,,5.01899981498718,,,,,,,,,,,,,,
AS14.25,2014-04-23 23:15:15.805,,,,,,,,4.859,,,,,,,,,,,
AS14.25,2014-04-23 23:15:15.809,,,,,4.86299991607666,,,,,,,,,,,,,,
AS14.25,2014-04-23 23:17:09.138,,,,,,,,30.868,,,,,,,,,,,
AS14.25,2014-04-23 23:17:09.141,,,,,30.8780000209808,,,,,,,,,,,,,,
AS14.25,2014-04-23 23:27:58.713,,,,,,,,6.715,,,,,,,,,,,
AS14.25,2014-04-23 23:27:58.720,,,,,50.6979999542236,,,,,,,,,,,,,,
AS14.25,2014-04-23 23:28:05.428,,,,,,,,43.977,,,,,,,,,,,
AS14.25,2014-04-23 23:30:53.372,,,,,,,,3.012,,,,,,,,,,,
AS14.25,2014-04-23 23:30:53.375,,,,,4.59599995613098,,,,,,,,,,,,,,
AS14.25,2014-04-23 23:30:56.387,,,,,,,,1.579,,,,,,,,,,,
AS14.25,2014-04-23 23:58:13.292,,,,,,,,21.195,,,,,,,,,,,
AS14.25,2014-04-23 23:58:13.299,,,,,64.1749999523163,,,,,,,,,,,,,,
AS14.25,2014-04-23 23:58:34.490,,,,,,,,,42.974,,,,,,,,,,
AS14.25,2014-04-23 23:59:20.588,,,,,,,,,24.23,,,,,,,,,,
AS14.25,2014-04-23 23:59:20.594,,,,,42.2479999065399,,,,,,,,,,,,,,
AS14.25,2014-04-23 23:59:44.825,,,,,,,,8.083,,,,,,,,,,,
AS14.25,2014-04-23 23:59:52.908,,,,,,,,,,,,,,7.035,,,,,
AS14.25,2014-04-23 23:59:59.946,,,,,,,,2.858,,,,,,,,,,,
AS14.25,2014-04-24 00:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.25,2014-04-24 00:05:28.515,,,,,,,,4.066,,,,,,,,,,,
AS14.25,2014-04-24 00:05:28.517,,,,,427.927000045776,,,,,,,,,,,,,,
AS14.25,2014-04-24 00:05:32.582,,,,,,,,,387.193,,,,,,,,,,
AS14.25,2014-04-24 00:11:59.778,,,,,,,,1.056,,,,,,,,,,,
AS14.25,2014-04-24 00:12:00.836,,,,,,,,,31.328,,,,,,,,,,
AS14.25,2014-04-24 00:12:32.170,,,,,,,,4.26,,,,,,,,,,,
AS14.25,2014-04-24 01:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.25,2014-04-24 02:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.25,2014-04-24 02:20:48.555,,,,,,,,20.012,,,,,,,,,,,
