id,time,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
AS14.27,2014-04-30 07:32:01.438,,,,,16.7260000705719,,,,,,,,,,,,,,
AS14.27,2014-04-30 07:32:11.538,,,,,,,,6.619,,,,,,,,,,,
AS14.27,2014-04-30 07:32:21.019,,,,,,,,28.325,,,,,,,,,,,
AS14.27,2014-04-30 07:32:21.025,,,,,157.123999834061,,,,,,,,,,,,,,
AS14.27,2014-04-30 07:32:49.346,,,,,,,,,30.885,,,,,,,,,,
AS14.27,2014-04-30 07:33:20.233,,,,,,,,,,,,,,,42.292,,,,
AS14.27,2014-04-30 07:34:02.526,,,,,,,,1.002,,,,,,,,,,,
AS14.27,2014-04-30 07:34:03.532,,,,,,,,,54.611,,,,,,,,,,
AS14.27,2014-04-30 08:00:00.000,7.0,0.0,1.0,0.458333333333333,,,,,,,,,,,,,,,
AS14.27,2014-04-30 08:04:02.339,,,,,,,,,102.564,,,,,,,,,,
AS14.27,2014-04-30 08:04:02.344,,,,,105.928999900818,,,,,,,,,,,,,,
AS14.27,2014-04-30 08:05:44.907,,,,,,,,3.359,,,,,,,,,,,
AS14.27,2014-04-30 08:22:16.111,,,,,,,,1.253,,,,,,,,,,,
AS14.27,2014-04-30 08:22:16.118,,,,,1.26099991798401,,,,,,,,,,,,,,
AS14.27,2014-04-30 08:27:16.746,,,,,,,,9.801,,,,,,,,,,,
AS14.27,2014-04-30 08:27:16.750,,,,,9.80299997329712,,,,,,,,,,,,,,
AS14.27,2014-04-30 08:27:49.927,,,,,,,,10.516,,,,,,,,,,,
AS14.27,2014-04-30 08:27:49.940,,,,,10.5230000019073,,,,,,,,,,,,,,
AS14.27,2014-04-30 08:30:32.071,,,,,,,,10.063,,,,,,,,,,,
AS14.27,2014-04-30 08:30:32.082,,,,,10.0720000267029,,,,,,,,,,,,,,
AS14.27,2014-04-30 08:44:05.322,,,,,,,,6.024,,,,,,,,,,,
AS14.27,2014-04-30 08:44:05.331,,,,,546.072999954224,,,,,,,,,,,,,,
AS14.27,2014-04-30 08:44:11.348,,,,,,,,,4.029,,,,,,,,,,
AS14.27,2014-04-30 08:44:15.378,,,,,,,,,2.004,,,,,,,,,,
AS14.27,2014-04-30 08:44:17.384,,,,,,,,,35.548,,,,,,,,,,
AS14.27,2014-04-30 08:44:52.933,,,,,,,,,3.009,,,,,,,,,,
AS14.27,2014-04-30 08:44:55.944,,,,,,,,4.151,,,,,,,,,,,
AS14.27,2014-04-30 08:45:00.096,,,,,,,,,,,,,,,422.625,,,,
AS14.27,2014-04-30 08:52:02.723,,,,,,,,21.12,,,,,,,,,,,
AS14.27,2014-04-30 08:52:23.845,,,,,,,,,,,,,,,43.282,,,,
AS14.27,2014-04-30 08:53:07.128,,,,,,,,4.262,,,,,,,,,,,
AS14.27,2014-04-30 08:57:29.252,,,,,,,,9.03,,,,,,,,,,,
AS14.27,2014-04-30 08:57:29.259,,,,,145.09700012207,,,,,,,,,,,,,,
AS14.27,2014-04-30 08:57:38.283,,,,,,,,,,,,35.359,,,,,,,
AS14.27,2014-04-30 08:58:13.648,,,,,,,,4.01,,,,,,,,,,,
AS14.27,2014-04-30 08:58:17.660,,,,,,,,,,,,79.759,,,,,,,
AS14.27,2014-04-30 08:59:37.421,,,,,,,,4.018,,,,,,,,,,,
AS14.27,2014-04-30 08:59:41.444,,,,,,,,,,,,,,10.228,,,,,
AS14.27,2014-04-30 08:59:51.673,,,,,,,,2.676,,,,,,,,,,,
AS14.27,2014-04-30 09:00:00.000,,,,0.267241379310345,,,,,,,,,,,,,,,
AS14.27,2014-04-30 09:49:49.358,,,,,,,,2.737,,,,,,,,,,,
AS14.27,2014-04-30 09:49:49.362,,,,,2.73800015449524,,,,,,,,,,,,,,
AS14.27,2014-04-30 09:53:31.341,,,,,,,,5.074,,,,,,,,,,,
AS14.27,2014-04-30 09:53:31.345,,,,,151.147000074387,,,,,,,,,,,,,,
AS14.27,2014-04-30 09:53:36.415,,,,,,,,,142.418,,,,,,,,,,
AS14.27,2014-04-30 09:55:58.835,,,,,,,,3.651,,,,,,,,,,,
AS14.27,2014-04-30 10:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.27,2014-04-30 11:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.27,2014-04-30 11:26:55.295,,,,,,,,5.403,,,,,,,,,,,
AS14.27,2014-04-30 11:26:55.299,,,,,81.6050000190735,,,,,,,,,,,,,,
AS14.27,2014-04-30 11:27:00.700,,,,,,,,,57.222,,,,,,,,,,
AS14.27,2014-04-30 11:27:57.923,,,,,,,,3.012,,,,,,,,,,,
AS14.27,2014-04-30 11:28:00.937,,,,,,,,,12.053,,,,,,,,,,
AS14.27,2014-04-30 11:28:12.992,,,,,,,,3.884,,,,,,,,,,,
AS14.27,2014-04-30 12:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.27,2014-04-30 13:00:00.000,7.0,1.0,1.0,0.0083333333333333,,,,,,,,,,,,,,,
AS14.27,2014-04-30 13:16:24.273,,,,,,,,5.197,,,,,,,,,,,
AS14.27,2014-04-30 13:16:24.280,,,,,78.5140001773834,,,,,,,,,,,,,,
AS14.27,2014-04-30 13:16:29.473,,,,,,,,,,,,,,11.285,,,,,
AS14.27,2014-04-30 13:16:40.759,,,,,,,,3.02,,,,,,,,,,,
AS14.27,2014-04-30 13:16:43.779,,,,,,,,,55.943,,,,,,,,,,
AS14.27,2014-04-30 13:17:39.723,,,,,,,,3.063,,,,,,,,,,,
AS14.27,2014-04-30 13:45:23.197,,,,,,,,8.034,,,,,,,,,,,
AS14.27,2014-04-30 13:45:23.204,,,,,179.06200003624,,,,,,,,,,,,,,
AS14.27,2014-04-30 13:45:31.233,,,,,,,,,126.219,,,,,,,,,,
AS14.27,2014-04-30 13:47:37.453,,,,,,,,5.018,,,,,,,,,,,
AS14.27,2014-04-30 13:47:42.473,,,,,,,,,38.173,,,,,,,,,,
AS14.27,2014-04-30 13:48:20.648,,,,,,,,1.611,,,,,,,,,,,
AS14.27,2014-04-30 13:56:15.812,,,,,,,,6.044,,,,,,,,,,,
AS14.27,2014-04-30 13:56:15.815,,,,,257.167999982834,,,,,,,,,,,,,,
AS14.27,2014-04-30 13:56:21.857,,,,,,,,,248.216,,,,,,,,,,
AS14.27,2014-04-30 14:00:00.000,,,,0.0083333333333333,,,,,,,,,,,,,,,
AS14.27,2014-04-30 14:00:30.073,,,,,,,,2.905,,,,,,,,,,,
AS14.27,2014-04-30 14:19:39.252,,,,,,,,5.142,,,,,,,,,,,
AS14.27,2014-04-30 14:19:39.257,,,,,47.4690001010895,,,,,,,,,,,,,,
AS14.27,2014-04-30 14:19:44.395,,,,,,,,,20.826,,,,,,,,,,
AS14.27,2014-04-30 14:20:05.229,,,,,,,,21.478,,,,,,,,,,,
AS14.27,2014-04-30 14:20:30.094,,,,,,,,2.312,,,,,,,,,,,
AS14.27,2014-04-30 14:20:30.098,,,,,2.31399989128113,,,,,,,,,,,,,,
AS14.27,2014-04-30 14:34:15.325,,,,,,,,6.022,,,,,,,,,,,
AS14.27,2014-04-30 14:34:15.328,,,,,70.7320001125336,,,,,,,,,,,,,,
AS14.27,2014-04-30 14:34:21.349,,,,,,,,,61.718,,,,,,,,,,
AS14.27,2014-04-30 14:35:23.069,,,,,,,,2.984,,,,,,,,,,,
AS14.27,2014-04-30 15:00:00.000,5.0,2.0,-1.0,0.0916666666666667,,,,,,,,,,,,,,,
AS14.27,2014-04-30 15:06:42.364,,,,,,,,4.019,,,,,,,,,,,
AS14.27,2014-04-30 15:06:42.371,,,,,170.629999876022,,,,,,,,,,,,,,
AS14.27,2014-04-30 15:06:46.384,,,,,,,,,,,,,,11.382,,,,,
AS14.27,2014-04-30 15:06:57.767,,,,,,,,1.018,,,,,,,,,,,
AS14.27,2014-04-30 15:06:58.786,,,,,,,,,147.251,,,,,,,,,,
AS14.27,2014-04-30 15:09:26.042,,,,,,,,6.936,,,,,,,,,,,
AS14.27,2014-04-30 15:19:11.292,,,,,,,,6.022,,,,,,,,,,,
AS14.27,2014-04-30 15:19:11.476,,,,,15.7430000305176,,,,,,,,,,,,,,
AS14.27,2014-04-30 15:19:17.319,,,,,,,,,6.055,,,,,,,,,,
AS14.27,2014-04-30 15:19:23.375,,,,,,,,3.838,,,,,,,,,,,
AS14.27,2014-04-30 15:32:06.352,,,,,,,,5.063,,,,,,,,,,,
AS14.27,2014-04-30 15:32:06.365,,,,,39.4449999332428,,,,,,,,,,,,,,
AS14.27,2014-04-30 15:32:11.417,,,,,,,,,31.118,,,,,,,,,,
AS14.27,2014-04-30 15:32:42.536,,,,,,,,3.253,,,,,,,,,,,
AS14.27,2014-04-30 15:52:34.157,,,,,,,,5.062,,,,,,,,,,,
AS14.27,2014-04-30 15:52:34.167,,,,,34.7999999523163,,,,,,,,,,,,,,
AS14.27,2014-04-30 15:52:39.221,,,,,,,,,26.722,,,,,,,,,,
AS14.27,2014-04-30 15:53:05.947,,,,,,,,3.012,,,,,,,,,,,
AS14.27,2014-04-30 15:53:08.960,,,,,,,,35.078,,,,,,,,,,,
AS14.27,2014-04-30 15:53:37.253,,,,,6.80599999427795,,,,,,,,,,,,,,
AS14.27,2014-04-30 15:56:02.364,,,,,,,,2.497,,,,,,,,,,,
AS14.27,2014-04-30 15:56:02.368,,,,,2.49900007247925,,,,,,,,,,,,,,
AS14.27,2014-04-30 16:00:00.000,,,,0.491666666666667,,,,,,,,,,,,,,,
AS14.27,2014-04-30 16:01:29.289,,,,,3.13000011444092,,,,,,,,,,,,,,
AS14.27,2014-04-30 16:01:29.290,,,,,,,,3.123,,,,,,,,,,,
AS14.27,2014-04-30 16:04:02.697,,,,,,,,9.669,,,,,,,,,,,
AS14.27,2014-04-30 16:04:02.703,,,,,9.66899991035461,,,,,,,,,,,,,,
AS14.27,2014-04-30 16:04:18.446,,,,,,,,17.738,,,,,,,,,,,
AS14.27,2014-04-30 16:04:18.448,,,,,17.7560000419617,,,,,,,,,,,,,,
AS14.27,2014-04-30 16:06:01.253,,,,,,,,11.023,,,,,,,,,,,
AS14.27,2014-04-30 16:06:01.259,,,,,11.0350000858307,,,,,,,,,,,,,,
AS14.27,2014-04-30 16:08:28.812,,,,,,,,7.25,,,,,,,,,,,
AS14.27,2014-04-30 16:08:28.821,,,,,113.065999984741,,,,,,,,,,,,,,
AS14.27,2014-04-30 16:08:36.062,,,,,,,,46.886,,,,,,,,,,,
AS14.27,2014-04-30 16:09:22.950,,,,,,,,5.019,,,,,,,,,,,
AS14.27,2014-04-30 16:09:27.970,,,,,,,,,48.285,,,,,,,,,,
AS14.27,2014-04-30 16:10:16.257,,,,,,,,5.62,,,,,,,,,,,
AS14.27,2014-04-30 16:10:32.276,,,,,,,,1.029,,,,,,,,,,,
AS14.27,2014-04-30 16:10:32.292,,,,,1.02699995040894,,,,,,,,,,,,,,
AS14.27,2014-04-30 16:13:18.165,,,,,,,,10.069,,,,,,,,,,,
AS14.27,2014-04-30 16:13:18.174,,,,,32.6040000915527,,,,,,,,,,,,,,
AS14.27,2014-04-30 16:13:28.236,,,,,,,,,19.064,,,,,,,,,,
AS14.27,2014-04-30 16:13:47.303,,,,,,,,3.456,,,,,,,,,,,
AS14.27,2014-04-30 16:14:50.217,,,,,,,,4.067,,,,,,,,,,,
AS14.27,2014-04-30 16:14:50.227,,,,,49.1480000019073,,,,,,,,,,,,,,
AS14.27,2014-04-30 16:14:54.286,,,,,,,,,31.033,,,,,,,,,,
AS14.27,2014-04-30 16:15:25.321,,,,,,,,14.049,,,,,,,,,,,
AS14.27,2014-04-30 16:19:55.200,,,,,,,,5.566,,,,,,,,,,,
AS14.27,2014-04-30 16:19:55.204,,,,,34.5610001087189,,,,,,,,,,,,,,
AS14.27,2014-04-30 16:20:00.767,,,,,,,,,22.127,,,,,,,,,,
AS14.27,2014-04-30 16:20:22.895,,,,,,,,6.864,,,,,,,,,,,
AS14.27,2014-04-30 16:24:33.220,,,,,,,,4.089,,,,,,,,,,,
AS14.27,2014-04-30 16:24:33.226,,,,,99.085000038147,,,,,,,,,,,,,,
AS14.27,2014-04-30 16:24:37.309,,,,,,,,,33.929,,,,,,,,,,
AS14.27,2014-04-30 16:25:11.250,,,,,,,,4.015,,,,,,,,,,,
AS14.27,2014-04-30 16:25:15.266,,,,,,,,15.073,,,,,,,,,,,
AS14.27,2014-04-30 16:25:30.341,,,,,,,,5.021,,,,,,,,,,,
AS14.27,2014-04-30 16:25:35.362,,,,,,,,,33.145,,,,,,,,,,
AS14.27,2014-04-30 16:26:08.512,,,,,,,,3.79,,,,,,,,,,,
AS14.27,2014-04-30 16:26:29.253,,,,,,,,6.043,,,,,,,,,,,
AS14.27,2014-04-30 16:26:29.256,,,,,45.7460000514984,,,,,,,,,,,,,,
AS14.27,2014-04-30 16:26:35.298,,,,,,,,,,,,13.073,,,,,,,
AS14.27,2014-04-30 16:26:48.372,,,,,,,,1.003,,,,,,,,,,,
AS14.27,2014-04-30 16:26:49.378,,,,,,,,,,,,7.022,,,,,,,
AS14.27,2014-04-30 16:26:56.401,,,,,,,,3.681,,,,,,,,,,,
AS14.27,2014-04-30 16:27:00.085,,,,,,,,,,,,,,,14.911,,,,
AS14.27,2014-04-30 16:27:15.913,,,,,,,,,,,,,,,234.57,,,,
AS14.27,2014-04-30 16:27:15.923,,,,,234.570999860764,,,,,,,,,,,,,,
AS14.27,2014-04-30 16:31:11.865,,,,,,,,,,,,,,,11.045,,,,
AS14.27,2014-04-30 16:31:11.871,,,,,15.8570001125336,,,,,,,,,,,,,,
AS14.27,2014-04-30 16:31:22.911,,,,,,,,4.814,,,,,,,,,,,
AS14.27,2014-04-30 16:36:44.783,,,,,,,,5.055,,,,,,,,,,,
AS14.27,2014-04-30 16:36:44.799,,,,,134.960999965668,,,,,,,,,,,,,,
AS14.27,2014-04-30 16:36:49.841,,,,,,,,,124.929,,,,,,,,,,
AS14.27,2014-04-30 16:38:54.772,,,,,,,,4.982,,,,,,,,,,,
AS14.27,2014-04-30 16:42:48.154,,,,,,,,5.032,,,,,,,,,,,
AS14.27,2014-04-30 16:42:48.190,,,,,38.4389998912811,,,,,,,,,,,,,,
AS14.27,2014-04-30 16:42:53.187,,,,,,,,,30.218,,,,,,,,,,
AS14.27,2014-04-30 16:43:23.407,,,,,,,,3.214,,,,,,,,,,,
AS14.27,2014-04-30 16:49:54.683,,,,,,,,6.712,,,,,,,,,,,
AS14.27,2014-04-30 16:49:54.688,,,,,46.7440001964569,,,,,,,,,,,,,,
AS14.27,2014-04-30 16:50:01.397,,,,,,,,,34.856,,,,,,,,,,
AS14.27,2014-04-30 16:50:36.255,,,,,,,,5.167,,,,,,,,,,,
AS14.27,2014-04-30 16:51:29.211,,,,,,,,5.267,,,,,,,,,,,
AS14.27,2014-04-30 16:51:29.219,,,,,19.8619999885559,,,,,,,,,,,,,,
AS14.27,2014-04-30 16:51:34.480,,,,,,,,,7.068,,,,,,,,,,
AS14.27,2014-04-30 16:51:41.555,,,,,,,,7.515,,,,,,,,,,,
AS14.27,2014-04-30 16:59:04.201,,,,,,,,3.18,,,,,,,,,,,
AS14.27,2014-04-30 16:59:04.210,,,,,3.17900013923645,,,,,,,,,,,,,,
AS14.27,2014-04-30 17:00:00.000,,,,0.15,,,,,,,,,,,,,,,
AS14.27,2014-04-30 17:03:56.186,,,,,,,,5.888,,,,,,,,,,,
AS14.27,2014-04-30 17:03:56.190,,,,,42.6569998264313,,,,,,,,,,,,,,
AS14.27,2014-04-30 17:04:02.075,,,,,,,,,32.137,,,,,,,,,,
AS14.27,2014-04-30 17:04:34.217,,,,,,,,4.613,,,,,,,,,,,
AS14.27,2014-04-30 17:16:14.371,,,,,,,,9.086,,,,,,,,,,,
AS14.27,2014-04-30 17:16:14.378,,,,,35.5880000591278,,,,,,,,,,,,,,
AS14.27,2014-04-30 17:16:23.457,,,,,,,,,23.472,,,,,,,,,,
AS14.27,2014-04-30 17:16:46.930,,,,,,,,3.008,,,,,,,,,,,
AS14.27,2014-04-30 18:00:00.000,6.0,2.0,0.0,0.0833333333333333,,,,,,,,,,,,,,,
AS14.27,2014-04-30 18:22:00.239,,,,,,,,7.196,,,,,,,,,,,
AS14.27,2014-04-30 18:22:00.246,,,,,21.9769999980927,,,,,,,,,,,,,,
AS14.27,2014-04-30 18:22:07.437,,,,,,,,,,,,,,14.773,,,,,
AS14.27,2014-04-30 18:22:23.236,,,,,,,,,,,,,,12.038,,,,,
AS14.27,2014-04-30 18:22:23.240,,,,,87.3199999332428,,,,,,,,,,,,,,
AS14.27,2014-04-30 18:22:35.278,,,,,,,,4.013,,,,,,,,,,,
AS14.27,2014-04-30 18:22:39.292,,,,,,,,,36.142,,,,,,,,,,
AS14.27,2014-04-30 18:23:15.436,,,,,,,,2.03,,,,,,,,,,,
AS14.27,2014-04-30 18:23:17.467,,,,,,,,,,,,,,,11.094,,,,
AS14.27,2014-04-30 18:23:28.562,,,,,,,,1.004,,,,,,,,,,,
AS14.27,2014-04-30 18:23:29.569,,,,,,,,,17.065,,,,,,,,,,
AS14.27,2014-04-30 18:23:46.634,,,,,,,,3.916,,,,,,,,,,,
AS14.27,2014-04-30 18:30:22.812,,,,,,,,5.02,,,,,,,,,,,
AS14.27,2014-04-30 18:30:22.815,,,,,91.8020000457764,,,,,,,,,,,,,,
AS14.27,2014-04-30 18:30:27.834,,,,,,,,,4.062,,,,,,,,,,
AS14.27,2014-04-30 18:30:31.898,,,,,,,,2.05,,,,,,,,,,,
AS14.27,2014-04-30 18:30:33.948,,,,,,,,,,,,,,,4.043,,,,
AS14.27,2014-04-30 18:30:37.996,,,,,,,,1.002,,,,,,,,,,,
AS14.27,2014-04-30 18:30:39.000,,,,,,,,,,,,,,,57.038,,,,
AS14.27,2014-04-30 18:31:36.042,,,,,,,,1.056,,,,,,,,,,,
AS14.27,2014-04-30 18:31:37.099,,,,,,,,,16.173,,,,,,,,,,
AS14.27,2014-04-30 18:31:53.275,,,,,,,,1.336,,,,,,,,,,,
AS14.27,2014-04-30 18:38:50.078,,,,,,,,6.09,,,,,,,,,,,
AS14.27,2014-04-30 18:38:50.084,,,,,41.3199999332428,,,,,,,,,,,,,,
AS14.27,2014-04-30 18:38:56.171,,,,,,,,,31.957,,,,,,,,,,
AS14.27,2014-04-30 18:39:28.130,,,,,,,,3.264,,,,,,,,,,,
AS14.27,2014-04-30 18:42:56.900,,,,,,,,12.715,,,,,,,,,,,
AS14.27,2014-04-30 18:42:56.917,,,,,385.916000127792,,,,,,,,,,,,,,
AS14.27,2014-04-30 18:43:09.615,,,,,,,,,15.061,,,,,,,,,,
AS14.27,2014-04-30 18:43:23.335,,,,,,1.0,,,,,,,,,,,,,
AS14.27,2014-04-30 18:43:24.680,,,,,,,,2.028,,,,,,,,,,,
AS14.27,2014-04-30 18:43:26.709,,,,,,,,,3.027,,,,,,,,,,
AS14.27,2014-04-30 18:43:29.740,,,,,,,,2.017,,,,,,,,,,,
AS14.27,2014-04-30 18:43:31.757,,,,,,,,,,,,,,,345.759,,,,
AS14.27,2014-04-30 18:49:17.517,,,,,,,,5.311,,,,,,,,,,,
AS14.27,2014-04-30 19:00:00.000,,,,0.15,,,,,,,,,,,,,,,
AS14.27,2014-04-30 19:02:03.015,,,,,,,,9.045,,,,,,,,,,,
AS14.27,2014-04-30 19:02:03.019,,,,,293.975999832153,,,,,,,,,,,,,,
AS14.27,2014-04-30 19:02:12.062,,,,,,,,,,,,,,,50.214,,,,
AS14.27,2014-04-30 19:03:02.278,,,,,,,,,65.6,,,,,,,,,,
AS14.27,2014-04-30 19:04:07.891,,,,,,,,,,,,,,,104.504,,,,
AS14.27,2014-04-30 19:05:52.397,,,,,,,,7.028,,,,,,,,,,,
AS14.27,2014-04-30 19:05:59.427,,,,,,,,,,,,,,,54.214,,,,
AS14.27,2014-04-30 19:06:53.641,,,,,,,,3.309,,,,,,,,,,,
AS14.27,2014-04-30 19:10:03.250,,,,,,,,10.035,,,,,,,,,,,
AS14.27,2014-04-30 19:10:03.253,,,,,198.848000049591,,,,,,,,,,,,,,
AS14.27,2014-04-30 19:10:13.286,,,,,,,,,,,,,,,74.279,,,,
AS14.27,2014-04-30 19:11:27.568,,,,,,,,1.003,,,,,,,,,,,
AS14.27,2014-04-30 19:11:28.572,,,,,,,,4.01,,,,,,,,,,,
AS14.27,2014-04-30 19:11:32.585,,,,,,,,21.338,,,,,,,,,,,
AS14.27,2014-04-30 19:11:53.924,,,,,,,,2.004,,,,,,,,,,,
AS14.27,2014-04-30 19:11:55.930,,,,,,,,81.262,,,,,,,,,,,
AS14.27,2014-04-30 19:13:17.193,,,,,,,,4.895,,,,,,,,,,,
AS14.27,2014-04-30 19:16:52.357,,,,,,,,2.908,,,,,,,,,,,
AS14.27,2014-04-30 19:16:52.364,,,,,2.90599989891052,,,,,,,,,,,,,,
AS14.27,2014-04-30 19:19:50.417,,,,,,,,2.501,,,,,,,,,,,
AS14.27,2014-04-30 19:19:50.421,,,,,2.50200009346008,,,,,,,,,,,,,,
AS14.27,2014-04-30 19:21:39.207,,,,,,,,1.642,,,,,,,,,,,
AS14.27,2014-04-30 19:21:39.213,,,,,1.64300012588501,,,,,,,,,,,,,,
AS14.27,2014-04-30 19:28:31.572,,,,,,,,12.073,,,,,,,,,,,
AS14.27,2014-04-30 19:28:31.581,,,,,87.6929998397827,,,,,,,,,,,,,,
AS14.27,2014-04-30 19:28:43.647,,,,,,,,,,,,,,,70.56,,,,
AS14.27,2014-04-30 19:29:54.207,,,,,,,,5.051,,,,,,,,,,,
AS14.27,2014-04-30 19:30:44.091,,,,,,,,12.096,,,,,,,,,,,
AS14.27,2014-04-30 19:30:44.095,,,,,267.55999994278,,,,,,,,,,,,,,
AS14.27,2014-04-30 19:30:56.188,,,,,,,,,,251.452,,,,,,,,,
AS14.27,2014-04-30 19:35:07.642,,,,,,,,4.002,,,,,,,,,,,
AS14.27,2014-04-30 19:35:22.780,,,,,,,,14.455,,,,,,,,,,,
AS14.27,2014-04-30 19:35:22.790,,,,,14.4640002250671,,,,,,,,,,,,,,
AS14.27,2014-04-30 19:39:06.405,,,,,,,,4.301,,,,,,,,,,,
AS14.27,2014-04-30 19:39:06.408,,,,,4.30400013923645,,,,,,,,,,,,,,
AS14.27,2014-04-30 19:39:32.144,,,,,,,,1.004,,,,,,,,,,,
AS14.27,2014-04-30 19:39:32.151,,,,,26.1770000457764,,,,,,,,,,,,,,
AS14.27,2014-04-30 19:39:33.151,,,,,,,,25.169,,,,,,,,,,,
AS14.27,2014-04-30 19:40:00.443,,,,,,,,6.027,,,,,,,,,,,
AS14.27,2014-04-30 19:40:00.446,,,,,10.7929999828339,,,,,,,,,,,,,,
AS14.27,2014-04-30 19:40:06.483,,,,,,,,4.739,,,,,,,,,,,
AS14.27,2014-04-30 19:57:53.275,,,,,,,,6.124,,,,,,,,,,,
AS14.27,2014-04-30 19:57:53.283,,,,,19.8420000076294,,,,,,,,,,,,,,
AS14.27,2014-04-30 19:57:59.401,,,,,,,,,10.824,,,,,,,,,,
AS14.27,2014-04-30 19:58:10.226,,,,,,,,2.875,,,,,,,,,,,
AS14.27,2014-04-30 20:00:00.000,,,,0.0333333333333333,,,,,,,,,,,,,,,
AS14.27,2014-04-30 21:00:00.000,8.0,1.0,1.0,0.183333333333333,,,,,,,,,,,,,,,
AS14.27,2014-04-30 21:03:58.229,,,,,,,,5.686,,,,,,,,,,,
AS14.27,2014-04-30 21:03:58.240,,,,,26.8359999656677,,,,,,,,,,,,,,
AS14.27,2014-04-30 21:04:03.915,,,,,,,,,,,,,,13.064,,,,,
AS14.27,2014-04-30 21:04:16.983,,,,,,,,2.022,,,,,,,,,,,
AS14.27,2014-04-30 21:04:19.006,,,,,,,,,3.034,,,,,,,,,,
AS14.27,2014-04-30 21:04:22.042,,,,,,,,3.011,,,,,,,,,,,
AS14.27,2014-04-30 21:19:01.417,,,,,,,,7.035,,,,,,,,,,,
AS14.27,2014-04-30 21:19:01.421,,,,,21.4670000076294,,,,,,,,,,,,,,
AS14.27,2014-04-30 21:19:08.454,,,,,,,,,14.423,,,,,,,,,,
AS14.27,2014-04-30 21:19:25.148,,,,,,,,,10.039,,,,,,,,,,
AS14.27,2014-04-30 21:19:25.151,,,,,26.0360000133514,,,,,,,,,,,,,,
AS14.27,2014-04-30 21:19:35.187,,,,,,,,15.986,,,,,,,,,,,
AS14.27,2014-04-30 21:19:59.566,,,,,,,,6.06,,,,,,,,,,,
AS14.27,2014-04-30 21:19:59.571,,,,,21.5269999504089,,,,,,,,,,,,,,
AS14.27,2014-04-30 21:20:05.631,,,,,,,,,2.034,,,,,,,,,,
AS14.27,2014-04-30 21:20:07.674,,,,,,,,13.387,,,,,,,,,,,
AS14.27,2014-04-30 21:21:21.141,,,,,,,,12.059,,,,,,,,,,,
AS14.27,2014-04-30 21:21:21.144,,,,,42.7009999752045,,,,,,,,,,,,,,
AS14.27,2014-04-30 21:21:33.200,,,,,,,,,,,,,,,30.64,,,,
AS14.27,2014-04-30 21:22:04.730,,,,,,,,,,,,,,,112.927,,,,
AS14.27,2014-04-30 21:22:04.733,,,,,115.804000139236,,,,,,,,,,,,,,
AS14.27,2014-04-30 21:23:57.658,,,,,,,,2.869,,,,,,,,,,,
AS14.27,2014-04-30 21:27:36.267,,,,,,,,1.586,,,,,,,,,,,
AS14.27,2014-04-30 21:27:36.273,,,,,1.59500002861023,,,,,,,,,,,,,,
AS14.27,2014-04-30 21:58:15.832,,,,,,,,1.808,,,,,,,,,,,
AS14.27,2014-04-30 21:58:15.845,,,,,1.82400012016296,,,,,,,,,,,,,,
AS14.27,2014-04-30 22:00:00.000,,,,0.075,,,,,,,,,,,,,,,
AS14.27,2014-04-30 22:01:21.979,,,,,,,,6.033,,,,,,,,,,,
AS14.27,2014-04-30 22:01:21.983,,,,,460.957000017166,,,,,,,,,,,,,,
AS14.27,2014-04-30 22:01:28.015,,,,,,,,,24.079,,,,,,,,,,
AS14.27,2014-04-30 22:01:52.096,,,,,,,,3.009,,,,,,,,,,,
AS14.27,2014-04-30 22:01:55.108,,,,,,,,,,,,,,,208.857,,,,
AS14.27,2014-04-30 22:05:23.966,,,,,,,,,14.047,,,,,,,,,,
AS14.27,2014-04-30 22:05:38.013,,,,,,,,,,,,,,,124.648,,,,
AS14.27,2014-04-30 22:07:42.663,,,,,,,,,15.063,,,,,,,,,,
AS14.27,2014-04-30 22:07:57.730,,,,,,,,,,,,,,,26.388,,,,
AS14.27,2014-04-30 22:08:24.121,,,,,,,,2.006,,,,,,,,,,,
AS14.27,2014-04-30 22:08:26.128,,,,,,,,,,,,,,,15.355,,,,
AS14.27,2014-04-30 22:08:41.486,,,,,,,,6.061,,,,,,,,,,,
AS14.27,2014-04-30 22:08:47.552,,,,,,,,,,,,,,,15.373,,,,
AS14.27,2014-04-30 22:09:04.391,,,,,,,,,,,,,,,99.834,,,,
AS14.27,2014-04-30 22:09:04.400,,,,,99.8420000076294,,,,,,,,,,,,,,
AS14.27,2014-04-30 22:10:47.118,,,,,,,,,,,,,,,49.633,,,,
AS14.27,2014-04-30 22:10:47.128,,,,,49.6480000019073,,,,,,,,,,,,,,
AS14.27,2014-04-30 22:11:37.474,,,,,,,,,,,,,,,10.043,,,,
AS14.27,2014-04-30 22:11:37.479,,,,,169.221999883652,,,,,,,,,,,,,,
AS14.27,2014-04-30 22:11:47.519,,,,,,,,1.004,,,,,,,,,,,
AS14.27,2014-04-30 22:11:48.526,,,,,,,,,37.674,,,,,,,,,,
