id,time,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
AS14.31,2014-04-17 15:09:01.433,,,,,6.73799991607666,,,,,,,,,,,,,,
AS14.31,2014-04-17 15:09:01.438,,,,,,,,6.726,,,,,,,,,,,
AS14.31,2014-04-17 15:12:34.084,,,,,,,,7.1,,,,,,,,,,,
AS14.31,2014-04-17 15:12:34.085,,,,,7.10199999809265,,,,,,,,,,,,,,
AS14.31,2014-04-17 15:14:24.085,,,,,3.12400007247925,,,3.117,,,,,,,,,,,
AS14.31,2014-04-17 15:22:06.253,,,,,,,,5.012,,,,,,,,,,,
AS14.31,2014-04-17 15:22:06.255,,,,,14.4719998836517,,,,,,,,,,,,,,
AS14.31,2014-04-17 15:22:11.269,,,,,,,,,,,,,,7.196,,,,,
AS14.31,2014-04-17 15:22:18.467,,,,,,,,2.256,,,,,,,,,,,
AS14.31,2014-04-17 15:41:51.470,,,,,2.73099994659424,,,,,,,,,,,,,,
AS14.31,2014-04-17 15:41:51.471,,,,,,,,2.725,,,,,,,,,,,
AS14.31,2014-04-17 15:47:34.418,,,,,,,,3.529,,,,,,,,,,,
AS14.31,2014-04-17 15:47:34.421,,,,,3.52799987792969,,,,,,,,,,,,,,
AS14.31,2014-04-17 15:50:10.423,,,,,2.55099987983704,,,,,,,,,,,,,,
AS14.31,2014-04-17 15:50:10.427,,,,,,,,2.543,,,,,,,,,,,
AS14.31,2014-04-17 15:51:20.894,,,,,24.7999999523163,,,3.008,,,,,,,,,,,
AS14.31,2014-04-17 15:51:23.903,,,,,,,,,21.787,,,,,,,,,,
AS14.31,2014-04-17 15:51:47.721,,,,,,,,,29.267,,,,,,,,,,
AS14.31,2014-04-17 15:51:47.727,,,,,29.2669999599457,,,,,,,,,,,,,,
AS14.31,2014-04-17 16:00:00.000,,,,0.401785714285714,,,,,,,,,,,,,,,
AS14.31,2014-04-17 16:24:35.094,,,,,1.22499990463257,,,,,,,,,,,,,,
AS14.31,2014-04-17 16:24:35.109,,,,,,,,,1.204,,,,,,,,,,
AS14.31,2014-04-17 16:35:02.230,,,,,7.0550000667572,,,,7.053,,,,,,,,,,
AS14.31,2014-04-17 16:35:44.921,,,,,,,,,1.503,,,,,,,,,,
AS14.31,2014-04-17 16:35:44.923,,,,,1.50699996948242,,,,,,,,,,,,,,
AS14.31,2014-04-17 16:46:53.138,,,,,4.79800009727478,,,,,,,,,,,,,,
AS14.31,2014-04-17 16:46:53.141,,,,,,,,,4.791,,,,,,,,,,
AS14.31,2014-04-17 16:51:12.651,,,,,8.54299998283386,,,,8.538,,,,,,,,,,
AS14.31,2014-04-17 16:52:36.125,,,,,,,,,4.678,,,,,,,,,,
AS14.31,2014-04-17 16:52:36.127,,,,,4.68099999427795,,,,,,,,,,,,,,
AS14.31,2014-04-17 16:53:01.598,,,,,124.219000101089,,,,123.492,,,,,,,,,,
AS14.31,2014-04-17 16:55:05.091,,,,,,,,0.719,,,,,,,,,,,
AS14.31,2014-04-17 16:56:20.500,,,,,7.43200016021729,,,,,,,,,,,,,,
AS14.31,2014-04-17 16:56:20.503,,,,,,,,7.425,,,,,,,,,,,
AS14.31,2014-04-17 16:58:25.520,,,,,20.1920001506805,,,,,,,,,,,,,,
AS14.31,2014-04-17 16:58:25.523,,,,,,,,6.024,,,,,,,,,,,
AS14.31,2014-04-17 16:58:31.548,,,,,,,,,,14.158,,,,,,,,,
AS14.31,2014-04-17 17:00:00.000,,,,0.284210526315789,,,,,,,,,,,,,,,
AS14.31,2014-04-17 18:00:00.000,7.0,1.0,1.0,0.457446808510638,,,,,,,,,,,,,,,
AS14.31,2014-04-17 18:35:20.476,,,,,40.3199999332428,,,,,,,,,,,,,,
AS14.31,2014-04-17 18:35:20.483,,,,,,,,,,5.014,,,,,,,,,
AS14.31,2014-04-17 18:35:25.497,,,,,,,,,11.081,,,,,,,,,,
AS14.31,2014-04-17 18:35:36.579,,,,,,,,,,,,,,13.045,,,,,
AS14.31,2014-04-17 18:35:49.628,,,,,,,,,7.041,,,,,,,,,,
AS14.31,2014-04-17 18:35:56.671,,,,,,,,,,3.155,,,,,,,,,
AS14.31,2014-04-17 18:35:59.842,,,,,,,,0.943,,,,,,,,,,,
AS14.31,2014-04-17 18:37:48.290,,,,,,,,2.164,,,,,,,,,,,
AS14.31,2014-04-17 18:37:48.295,,,,,2.16699981689453,,,,,,,,,,,,,,
AS14.31,2014-04-17 18:38:45.184,,,,,,,,3.687,,,,,,,,,,,
AS14.31,2014-04-17 18:38:45.187,,,,,3.68799996376038,,,,,,,,,,,,,,
AS14.31,2014-04-17 18:39:21.650,,,,,,,,4.719,,,,,,,,,,,
AS14.31,2014-04-17 18:39:21.651,,,,,4.72000002861023,,,,,,,,,,,,,,
AS14.31,2014-04-17 18:41:18.665,,,,,28.0650000572205,,,3.008,,,,,,,,,,,
AS14.31,2014-04-17 18:41:21.677,,,,,,,,,25.049,,,,,,,,,,
AS14.31,2014-04-17 18:46:41.436,,,,,,,,,2.085,,,,,,,,,,
AS14.31,2014-04-17 18:46:41.438,,,,,2.08500003814697,,,,,,,,,,,,,,
AS14.31,2014-04-17 18:46:54.910,,,,,4.44599986076355,,,,,,,,,,,,,,
AS14.31,2014-04-17 18:46:54.933,,,,,,,,,4.416,,,,,,,,,,
AS14.31,2014-04-17 18:47:35.878,,,,,,,,,10.203,,,,,,,,,,
AS14.31,2014-04-17 18:47:35.881,,,,,10.8819999694824,,,,,,,,,,,,,,
AS14.31,2014-04-17 18:47:46.082,,,,,,,,0.667,,,,,,,,,,,
AS14.31,2014-04-17 19:00:00.000,,,,0.175925925925926,,,,,,,,,,,,,,,
AS14.31,2014-04-17 19:06:39.209,,,,,3.51299977302551,,,,,,,,,,,,,,
AS14.31,2014-04-17 19:06:39.211,,,,,,,,3.501,,,,,,,,,,,
AS14.31,2014-04-17 19:07:53.012,,,,,,,,3.009,,,,,,,,,,,
AS14.31,2014-04-17 19:07:53.016,,,,,11.550999879837,,,,,,,,,,,,,,
AS14.31,2014-04-17 19:07:56.022,,,,,,,,,8.536,,,,,,,,,,
AS14.31,2014-04-17 19:08:16.384,,,,,20.5620000362396,,,,,,,,,,,,,,
AS14.31,2014-04-17 19:08:16.385,,,,,,,,,20.556,,,,,,,,,,
AS14.31,2014-04-17 19:10:07.690,,,,,5.80299997329712,,,,,,,,,,,,,,
AS14.31,2014-04-17 19:10:07.694,,,,,,,,,5.796,,,,,,,,,,
AS14.31,2014-04-17 19:20:31.207,,,,,17.9690001010895,,,,,,,,,,,,,,
AS14.31,2014-04-17 19:20:31.210,,,,,,,,,17.96,,,,,,,,,,
AS14.31,2014-04-17 19:28:21.237,,,,,,,,,27.233,,,,,,,,,,
AS14.31,2014-04-17 19:28:21.240,,,,,27.2380001544952,,,,,,,,,,,,,,
AS14.31,2014-04-17 19:31:40.542,,,,,,,,,2.122,,,,,,,,,,
AS14.31,2014-04-17 19:31:40.545,,,,,2.11999988555908,,,,,,,,,,,,,,
AS14.31,2014-04-17 19:39:33.038,,,,,,,,,2.039,,,,,,,,,,
AS14.31,2014-04-17 19:39:33.039,,,,,2.04399991035461,,,,,,,,,,,,,,
AS14.31,2014-04-17 19:47:31.213,,,,,,,,,33.343,,,,,,,,,,
AS14.31,2014-04-17 19:47:31.217,,,,,33.3440001010895,,,,,,,,,,,,,,
AS14.31,2014-04-17 19:54:18.483,,,,,,,,,23.165,,,,,,,,,,
AS14.31,2014-04-17 19:54:18.487,,,,,25.6310000419617,,,,,,,,,,,,,,
AS14.31,2014-04-17 19:54:41.655,,,,,,,,2.455,,,,,,,,,,,
AS14.31,2014-04-17 19:55:40.253,,,,,37.3380000591278,,,,,,,,,,,,,,
AS14.31,2014-04-17 19:55:40.256,,,,,,,,7.018,,,,,,,,,,,
AS14.31,2014-04-17 19:55:47.276,,,,,,,,,,,,,,4.018,,,,,
AS14.31,2014-04-17 19:55:51.299,,,,,,,,,,,,,,2.003,,,,,
AS14.31,2014-04-17 19:55:53.302,,,,,,,,,,,,,,6.078,,,,,
AS14.31,2014-04-17 19:55:59.384,,,,,,,,,,,,,,2.003,,,,,
AS14.31,2014-04-17 19:56:01.388,,,,,,,,1.002,,,,,,,,,,,
AS14.31,2014-04-17 19:56:02.394,,,,,,,,,15.192,,,,,,,,,,
AS14.31,2014-04-17 20:00:00.000,,,,0.108333333333333,,,,,,,,,,,,,,,
AS14.31,2014-04-17 20:07:01.369,,,,,,,,,,,,,,3.031,,,,,
AS14.31,2014-04-17 20:07:01.371,,,,,77.8499999046326,,,,,,,,,,,,,,
AS14.31,2014-04-17 20:07:04.401,,,,,,,,,66.326,,,,,,,,,,
AS14.31,2014-04-17 20:08:10.729,,,,,,,,8.488,,,,,,,,,,,
AS14.31,2014-04-17 20:12:28.301,,,,,,,,1.952,,,,,,,,,,,
AS14.31,2014-04-17 20:12:28.302,,,,,1.9539999961853,,,,,,,,,,,,,,
AS14.31,2014-04-17 20:18:01.273,,,,,,,,3.008,,,,,,,,,,,
AS14.31,2014-04-17 20:18:01.276,,,,,27.2660000324249,,,,,,,,,,,,,,
AS14.31,2014-04-17 20:18:04.282,,,,,,,,,24.255,,,,,,,,,,
AS14.31,2014-04-17 20:24:00.180,,,,,,,,,12.282,,,,,,,,,,
AS14.31,2014-04-17 20:24:00.181,,,,,88.2940001487732,,,,,,,,,,,,,,
AS14.31,2014-04-17 20:24:12.469,,,,,,,,2.161,,,,,,,,,,,
AS14.31,2014-04-17 20:24:14.637,,,,,,,,,,,46.142,,,,,,,,
AS14.31,2014-04-17 20:25:00.786,,,,,,,,2.011,,,,,,,,,,,
AS14.31,2014-04-17 20:25:02.798,,,,,,,,,,,23.077,,,,,,,,
AS14.31,2014-04-17 20:25:25.878,,,,,,,,2.591,,,,,,,,,,,
AS14.31,2014-04-17 20:32:56.259,,,,,9.10899996757507,,,,,,,,,,,,,,
AS14.31,2014-04-17 20:32:56.266,,,,,,,,2.004,,,,,,,,,,,
AS14.31,2014-04-17 20:32:58.273,,,,,,,,,7.088,,,,,,,,,,
AS14.31,2014-04-17 20:33:05.637,,,,,,,,,10.088,,,,,,,,,,
AS14.31,2014-04-17 20:33:05.638,,,,,11.0599999427795,,,,,,,,,,,,,,
AS14.31,2014-04-17 20:33:15.726,,,,,,,,0.967,,,,,,,,,,,
AS14.31,2014-04-17 20:36:59.326,,,,,5.02100014686584,,,,,,,,,,,,,,
AS14.31,2014-04-17 20:36:59.329,,,,,,,,4.997,,,,,,,,,,,
AS14.31,2014-04-17 20:43:22.767,,,,,,,,3.999,,,,,,,,,,,
AS14.31,2014-04-17 20:43:22.769,,,,,4.00300002098083,,,,,,,,,,,,,,
AS14.31,2014-04-17 20:51:22.062,,,,,31.5299999713898,,,,,,,,,,,,,,
AS14.31,2014-04-17 20:51:22.066,,,,,,,,2.007,,,,,,,,,,,
AS14.31,2014-04-17 20:51:24.075,,,,,,,,,28.308,,,,,,,,,,
AS14.31,2014-04-17 20:51:52.392,,,,,,,,1.192,,,,,,,,,,,
AS14.31,2014-04-17 21:00:00.000,7.0,0.0,1.0,0.206896551724138,,,,,,,,,,,,,,,
AS14.31,2014-04-17 21:13:55.227,,,,,80.710000038147,,,,,,,,,,,,,,
AS14.31,2014-04-17 21:13:55.232,,,,,,,,2.005,,,,,,,,,,,
AS14.31,2014-04-17 21:13:57.237,,,,,,,,,78.695,,,,,,,,,,
AS14.31,2014-04-17 21:22:55.474,,,,,,,,,6.015,,,,,,,,,,
AS14.31,2014-04-17 21:22:55.476,,,,,56.7320001125336,,,,,,,,,,,,,,
AS14.31,2014-04-17 21:23:01.490,,,,,,,,,,,,,,11.026,,,,,
AS14.31,2014-04-17 21:23:12.525,,,,,,,,,38.11,,,,,,,,,,
AS14.31,2014-04-17 21:23:50.635,,,,,,,,1.57,,,,,,,,,,,
AS14.31,2014-04-17 21:29:43.806,,,,,,,,3.016,,,,,,,,,,,
AS14.31,2014-04-17 21:29:43.809,,,,,156.343000173569,,,,,,,,,,,,,,
AS14.31,2014-04-17 21:29:46.825,,,,,,,,,93.299,,,,,,,,,,
AS14.31,2014-04-17 21:31:20.125,,,,,,,,60.022,,,,,,,,,,,
AS14.31,2014-04-17 21:34:42.072,,,,,32.9849998950958,,,,,,,,,,,,,,
AS14.31,2014-04-17 21:34:42.073,,,,,,,,32.982,,,,,,,,,,,
AS14.31,2014-04-17 21:37:03.835,,,,,260.286999940872,,,,,,,,,,,,,,
AS14.31,2014-04-17 21:37:03.852,,,,,,,,5.018,,,,,,,,,,,
AS14.31,2014-04-17 21:37:08.874,,,,,,,,,194.323,,,,,,,,,,
AS14.31,2014-04-17 21:40:23.200,,,,,,,,53.177,,,,,,,,,,,
AS14.31,2014-04-17 21:41:16.378,,,,,,,,,6.032,,,,,,,,,,
AS14.31,2014-04-17 21:41:22.411,,,,,,,,1.707,,,,,,,,,,,
AS14.31,2014-04-17 21:44:50.838,,,,,,,,2.579,,,,,,,,,,,
AS14.31,2014-04-17 21:44:50.842,,,,,2.57699990272522,,,,,,,,,,,,,,
AS14.31,2014-04-17 21:50:48.599,,,,,,,,2.484,,,,,,,,,,,
AS14.31,2014-04-17 21:50:48.601,,,,,2.49000000953674,,,,,,,,,,,,,,
AS14.31,2014-04-17 21:52:52.309,,,,,,,,2.606,,,,,,,,,,,
AS14.31,2014-04-17 21:52:52.311,,,,,2.60999989509583,,,,,,,,,,,,,,
AS14.31,2014-04-17 21:54:12.137,,,,,25.6699998378754,,,,,,,,,,,,,,
AS14.31,2014-04-17 21:54:12.142,,,,,,,,4.009,,,,,,,,,,,
AS14.31,2014-04-17 21:54:16.153,,,,,,,,,,8.042,,,,,,,,,
AS14.31,2014-04-17 21:54:24.200,,,,,,,,,,13.598,,,,,,,,,
AS14.31,2014-04-17 22:00:00.000,,,,0.317307692307692,,,,,,,,,,,,,,,
AS14.31,2014-04-17 22:06:01.344,,,,,,,,,,18.278,,,,,,,,,
AS14.31,2014-04-17 22:06:01.345,,,,,18.2799999713898,,,,,,,,,,,,,,
AS14.31,2014-04-17 22:08:45.211,,,,,2.35700011253357,,,,,2.351,,,,,,,,,
AS14.31,2014-04-17 22:13:03.621,,,,,4.48000001907349,,,,,,,,,,,,,,
AS14.31,2014-04-17 22:13:03.624,,,,,,,,,,4.465,,,,,,,,,
AS14.31,2014-04-17 22:15:36.404,,,,,,,,,,3.187,,,,,,,,,
AS14.31,2014-04-17 22:15:36.413,,,,,72.0969998836517,,,,,,,,,,,,,,
AS14.31,2014-04-17 22:15:39.605,,,,,,,,,68.902,,,,,,,,,,
AS14.31,2014-04-17 22:18:34.293,,,,,,,,,30.591,,,,,,,,,,
AS14.31,2014-04-17 22:18:34.295,,,,,30.5909998416901,,,,,,,,,,,,,,
AS14.31,2014-04-17 22:19:40.786,,,,,,,,,30.718,,,,,,,,,,
AS14.31,2014-04-17 22:19:40.789,,,,,30.7179999351501,,,,,,,,,,,,,,
AS14.31,2014-04-17 22:20:42.230,,,,,2.06400012969971,,,,,,,,,,,,,,
AS14.31,2014-04-17 22:20:42.236,,,,,,,,,2.055,,,,,,,,,,
AS14.31,2014-04-17 22:24:55.312,,,,,,,,,67.221,,,,,,,,,,
AS14.31,2014-04-17 22:24:55.321,,,,,83.1829998493195,,,,,,,,,,,,,,
AS14.31,2014-04-17 22:26:01.288,,,,,,1.0,,,,,,,,,,,,,
AS14.31,2014-04-17 22:26:02.535,,,,,,,,15.961,,,,,,,,,,,
AS14.31,2014-04-17 22:26:18.770,,,,,32.1480000019073,,,,,,,,,,,,,,
AS14.31,2014-04-17 22:26:18.773,,,,,,,,32.14,,,,,,,,,,,
AS14.31,2014-04-17 22:36:09.868,,,,,31.9249999523163,,,3.009,,,,,,,,,,,
AS14.31,2014-04-17 22:36:12.878,,,,,,,,,28.914,,,,,,,,,,
AS14.31,2014-04-17 22:53:53.223,,,,,2.95900011062622,,,,2.954,,,,,,,,,,
AS14.31,2014-04-17 23:00:00.000,,,,0.0775862068965517,,,,,,,,,,,,,,,
AS14.31,2014-04-17 23:00:04.398,,,,,,,,,2.082,,,,,,,,,,
AS14.31,2014-04-17 23:00:04.400,,,,,2.08299994468689,,,,,,,,,,,,,,
AS14.31,2014-04-17 23:19:09.562,,,,,3.05299997329712,,,,,,,,,,,,,,
AS14.31,2014-04-17 23:19:09.565,,,,,,,,,3.038,,,,,,,,,,
AS14.31,2014-04-17 23:39:33.194,,,,,,,,,7.114,,,,,,,,,,
AS14.31,2014-04-17 23:39:33.196,,,,,7.12299990653992,,,,,,,,,,,,,,
AS14.31,2014-04-17 23:42:40.306,,,,,,,,,4.739,,,,,,,,,,
AS14.31,2014-04-17 23:42:40.311,,,,,4.7409999370575,,,,,,,,,,,,,,
AS14.31,2014-04-17 23:46:17.594,,,,,2.90699982643127,,,,,,,,,,,,,,
AS14.31,2014-04-17 23:46:17.596,,,,,,,,,2.902,,,,,,,,,,
AS14.31,2014-04-17 23:46:20.782,,,,,,,,,15.697,,,,,,,,,,
AS14.31,2014-04-17 23:46:20.789,,,,,15.6959998607635,,,,,,,,,,,,,,
AS14.31,2014-04-17 23:51:21.588,,,,,,,,,2.895,,,,,,,,,,
AS14.31,2014-04-17 23:51:21.591,,,,,2.89599990844727,,,,,,,,,,,,,,
AS14.31,2014-04-18 00:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.31,2014-04-18 00:00:04.979,,,,,,,,,2.631,,,,,,,,,,
AS14.31,2014-04-18 00:00:04.983,,,,,2.62899994850159,,,,,,,,,,,,,,
AS14.31,2014-04-18 00:22:37.993,,,,,10.7530000209808,,,,,,,,,,,,,,
AS14.31,2014-04-18 00:22:37.996,,,,,,,,,10.738,,,,,,,,,,
AS14.31,2014-04-18 00:25:43.227,,,,,6.55599999427795,,,,6.555,,,,,,,,,,
AS14.31,2014-04-18 00:28:24.552,,,,,,,,,3.333,,,,,,,,,,
AS14.31,2014-04-18 00:28:24.553,,,,,3.33800005912781,,,,,,,,,,,,,,
AS14.31,2014-04-18 00:28:28.288,,,,,11.1539998054504,,,,,,,,,,,,,,
AS14.31,2014-04-18 00:28:28.289,,,,,,,,,11.149,,,,,,,,,,
AS14.31,2014-04-18 00:44:24.589,,,,,7.77900004386902,,,,,,,,,,,,,,
AS14.31,2014-04-18 00:44:24.594,,,,,,,,,7.774,,,,,,,,,,
AS14.31,2014-04-18 00:49:18.861,,,,,,,,,5.244,,,,,,,,,,
AS14.31,2014-04-18 00:49:18.862,,,,,5.24600005149841,,,,,,,,,,,,,,
AS14.31,2014-04-18 01:00:00.000,,,,0.0083333333333333,,,,,,,,,,,,,,,
AS14.31,2014-04-18 01:06:57.918,,,,,4.70700001716614,,,,,,,,,,,,,,
AS14.31,2014-04-18 01:06:57.924,,,,,,,,,4.699,,,,,,,,,,
AS14.31,2014-04-18 01:11:32.913,,,,,23.1199998855591,,,,,,,,,,,,,,
AS14.31,2014-04-18 01:11:32.917,,,,,,,,,8.034,,,,,,,,,,
AS14.31,2014-04-18 01:11:40.953,,,,,,,,6.027,,,,,,,,,,,
AS14.31,2014-04-18 01:11:46.992,,,,,,,,,,,,,,,,,,7.021,
AS14.31,2014-04-18 01:11:54.013,,,,,,,,2.01,,,,,,,,,,,
AS14.31,2014-04-18 01:11:56.026,,,,,,,,18186.866,,,,,,,,,,,
AS14.31,2014-04-18 02:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.31,2014-04-18 03:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.31,2014-04-18 04:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.31,2014-04-18 05:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.31,2014-04-18 06:00:00.000,,,,0.0555555555555556,,,,,,,,,,,,,,,
AS14.31,2014-04-18 06:15:02.891,,,,,4199.43099999428,,,,,,,,,,,,,,
AS14.31,2014-04-18 07:00:00.000,,,,0.0416666666666667,,,,,,,,,,,,,,,
AS14.31,2014-04-18 07:24:00.697,,,,,,,,,61.618,,,,,,,,,,
AS14.31,2014-04-18 07:27:05.391,,,,,,,,,61.336,,,,,,,,,,
AS14.31,2014-04-18 07:27:05.394,,,,,61.3380000591278,,,,,,,,,,,,,,
AS14.31,2014-04-18 07:28:07.690,,,,,,,,,219.927,,,,,,,,,,
AS14.31,2014-04-18 07:28:07.693,,,,,306.192999839783,,,,,,,,,,,,,,
AS14.31,2014-04-18 07:31:47.618,,,,,,,,8.035,,,,,,,,,,,
AS14.31,2014-04-18 07:31:55.655,,,,,,,,,,,,,,4.014,,,,,
AS14.31,2014-04-18 07:31:59.671,,,,,,,,,,,,,,6.187,,,,,
AS14.31,2014-04-18 07:32:05.861,,,,,,,,,,,,,,4.024,,,,,
AS14.31,2014-04-18 07:32:09.894,,,,,,,,,,,,,,63.993,,,,,
AS14.31,2014-04-18 07:33:14.377,,,,,,,,,,,,,,3.007,,,,,
AS14.31,2014-04-18 07:33:14.378,,,,,28.558000087738,,,,,,,,,,,,,,
AS14.31,2014-04-18 07:33:17.385,,,,,,,,3.01,,,,,,,,,,,
AS14.31,2014-04-18 07:33:20.400,,,,,,,,,22.537,,,,,,,,,,
AS14.31,2014-04-18 07:36:15.187,,,,,65.5199999809265,,,,4.009,,,,,,,,,,
AS14.31,2014-04-18 07:36:19.200,,,,,,,,2.004,,,,,,,,,,,
AS14.31,2014-04-18 07:36:21.206,,,,,,,,8.023,,,,,,,,,,,
AS14.31,2014-04-18 07:36:29.230,,,,,,1.0,,,,,,,,,,,,,
AS14.31,2014-04-18 07:36:29.240,,,,,,,,1.007,,,,,,,,,,,
AS14.31,2014-04-18 07:36:30.256,,,,,,,,33.109,,,,,,,,,,,
AS14.31,2014-04-18 07:37:03.367,,,,,,,,4.013,,,,,,,,,,,
AS14.31,2014-04-18 07:37:07.381,,,,,,,,13.309,,,,,,,,,,,
AS14.31,2014-04-18 07:39:26.812,,,,,,,,64.706,,,,,,,,,,,
AS14.31,2014-04-18 07:39:26.815,,,,,64.7049999237061,,,,,,,,,,,,,,
AS14.31,2014-04-18 08:00:00.000,,,,0.0333333333333333,,,,,,,,,,,,,,,
AS14.31,2014-04-18 08:18:02.128,,,,,,1.0,,,,,,,,,,,,,
AS14.31,2014-04-18 08:18:03.457,,,,,224.766000032425,,,164.555,,,,,,,,,,,
AS14.31,2014-04-18 08:20:48.016,,,,,,,,60.206,,,,,,,,,,,
AS14.31,2014-04-18 08:32:02.898,,,,,,,,,,,,,,6.027,,,,,
AS14.31,2014-04-18 08:32:02.907,,,,,67.404000043869,,,,,,,,,,,,,,
AS14.31,2014-04-18 08:32:08.928,,,,,,,,61.376,,,,,,,,,,,
AS14.31,2014-04-18 09:00:00.000,6.0,-1.0,1.0,0.0583333333333333,,,,,,,,,,,,,,,
AS14.31,2014-04-18 09:43:10.594,,,,,,1.0,,,,,,,,,,,,,
AS14.31,2014-04-18 09:43:11.240,,,,,63.0020000934601,,,62.996,,,,,,,,,,,
AS14.31,2014-04-18 09:44:14.765,,,,,,,,1.73,,,,,,,,,,,
AS14.31,2014-04-18 09:44:14.767,,,,,1.73100018501282,,,,,,,,,,,,,,
AS14.31,2014-04-18 09:44:16.750,,,,,,,,36.001,,,,,,,,,,,
AS14.31,2014-04-18 09:44:16.753,,,,,36.0030000209808,,,,,,,,,,,,,,
AS14.31,2014-04-18 09:50:15.467,,,,,,,,2.002,,,,,,,,,,,
AS14.31,2014-04-18 09:50:15.469,,,,,116.646999835968,,,,,,,,,,,,,,
AS14.31,2014-04-18 09:50:17.470,,,,,,,,8.023,,,,,,,,,,,
AS14.31,2014-04-18 09:50:25.505,,,,,,,,,,,,,,19.065,,,,,
AS14.31,2014-04-18 09:50:44.573,,,,,,,,6.149,,,,,,,,,,,
AS14.31,2014-04-18 09:50:50.723,,,,,,,,,,,,,,,81.391,,,,
AS14.31,2014-04-18 10:00:00.000,,,,0.05,,,,,,,,,,,,,,,
AS14.31,2014-04-18 10:02:17.138,,,,,215.595999956131,,,,,,,,,,,,,,
AS14.31,2014-04-18 10:02:17.144,,,,,,,,,,,,,,,3.244,,,,
AS14.31,2014-04-18 10:02:20.391,,,,,,,,1.003,,,,,,,,,,,
AS14.31,2014-04-18 10:02:21.394,,,,,,,,,43.27,,,,,,,,,,
AS14.31,2014-04-18 10:03:03.724,,,,,,1.0,,,,,,,,,,,,,
AS14.31,2014-04-18 10:03:04.670,,,,,,,,73.209,,,,,,,,,,,
AS14.31,2014-04-18 10:04:17.881,,,,,,,,94.849,,,,,,,,,,,
AS14.31,2014-04-18 10:19:58.766,,,,,,,,31.689,,,,,,,,,,,
AS14.31,2014-04-18 10:19:58.767,,,,,31.6890001296997,,,,,,,,,,,,,,
AS14.31,2014-04-18 10:58:41.914,,,,,160.898000001907,,,2.008,,,,,,,,,,,
AS14.31,2014-04-18 10:58:43.924,,,,,,,,2.022,,,,,,,,,,,
AS14.31,2014-04-18 10:58:45.947,,,,,,,,,156.86,,,,,,,,,,
AS14.31,2014-04-18 11:00:00.000,7.0,0.0,1.0,0.0333333333333333,,,,,,,,,,,,,,,
AS14.31,2014-04-18 11:14:02.293,,,,,,,,,31.772,,,,,,,,,,
AS14.31,2014-04-18 11:14:02.295,,,,,31.771999835968,,,,,,,,,,,,,,
AS14.31,2014-04-18 11:21:01.134,,,,,9.66400003433228,,,,,,,,,,,,,,
AS14.31,2014-04-18 11:21:01.138,,,,,,,,,9.652,,,,,,,,,,
AS14.31,2014-04-18 11:21:11.959,,,,,22.2769999504089,,,,,,,,,,,,,,
AS14.31,2014-04-18 11:21:11.970,,,,,,,,,20.055,,,,,,,,,,
AS14.31,2014-04-18 11:21:32.039,,,,,,,,2.189,,,,,,,,,,,
AS14.31,2014-04-18 11:41:12.052,,,,,35.0780000686646,,,6.023,,,,,,,,,,,
AS14.31,2014-04-18 11:41:18.078,,,,,,,,,29.045,,,,,,,,,,
AS14.31,2014-04-18 11:45:10.127,,,,,3.13299989700317,,,,,,,,,,,,,,
AS14.31,2014-04-18 11:45:10.131,,,,,,,,,3.122,,,,,,,,,,
AS14.31,2014-04-18 11:53:23.766,,,,,13.5829999446869,,,,4.01,,,,,,,,,,
AS14.31,2014-04-18 11:53:27.778,,,,,,,,,,,,,,9.566,,,,,
AS14.31,2014-04-18 12:00:00.000,,,,0.0083333333333333,,,,,,,,,,,,,,,
AS14.31,2014-04-18 12:00:42.338,,,,,36.6799998283386,,,,,,,,,4.014,,,,,
AS14.31,2014-04-18 12:00:46.357,,,,,,,,,32.659,,,,,,,,,,
AS14.31,2014-04-18 12:12:09.076,,,,,,,,,4.014,,,,,,,,,,
AS14.31,2014-04-18 12:12:09.078,,,,,70.5729999542236,,,,,,,,,,,,,,
AS14.31,2014-04-18 12:12:13.092,,,,,,,,,,,,,,,6.016,,,,
AS14.31,2014-04-18 12:12:19.109,,,,,,,,60.541,,,,,,,,,,,
AS14.31,2014-04-18 13:00:00.000,,,,0.0833333333333333,,,,,,,,,,,,,,,
AS14.31,2014-04-18 13:13:30.973,,,,,,,,4.008,,,,,,,,,,,
AS14.31,2014-04-18 13:13:30.976,,,,,37.4539999961853,,,,,,,,,,,,,,
AS14.31,2014-04-18 13:13:34.984,,,,,,,,,26.073,,,,,,,,,,
AS14.31,2014-04-18 13:14:01.075,,,,,,,,,,,,,,,7.349,,,,
AS14.31,2014-04-18 13:37:11.565,,,,,,,,,,,,,,,3.355,,,,
AS14.31,2014-04-18 13:37:11.566,,,,,3.35600018501282,,,,,,,,,,,,,,
AS14.31,2014-04-18 13:38:45.572,,,,,4.65400004386902,,,,,,,,,,,,,,
