id,time,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
AS14.15,2014-03-26 14:32:31.845,,,,,,,,,176.503,,,,,,,,,,
AS14.15,2014-03-26 14:35:28.361,,,,,,,,3.036,,,,,,,,,,,
AS14.15,2014-03-26 14:35:31.398,,,,,,,,,66.364,,,,,,,,,,
AS14.15,2014-03-26 14:36:37.765,,,,,,,,,34.502,,,,,,,,,,
AS14.15,2014-03-26 14:36:45.857,,,,,,,1.0,,,,,,,,,,,,
AS14.15,2014-03-26 14:37:12.289,,,,,,,,1.004,,,,,,,,,,,
AS14.15,2014-03-26 14:37:13.305,,,,,,,,,26.088,,,,,,,,,,
AS14.15,2014-03-26 14:37:39.394,,,,,,,,13.08,,,,,,,,,,,
AS14.15,2014-03-26 14:37:52.502,,,,,,,,3.013,,,,,,,,,,,
AS14.15,2014-03-26 14:37:55.516,,,,,,,,,15.133,,,,,,,,,,
AS14.15,2014-03-26 14:38:10.655,,,,,,,,1.003,,,,,,,,,,,
AS14.15,2014-03-26 14:38:11.665,,,,,,,,7.079,,,,,,,,,,,
AS14.15,2014-03-26 14:38:18.749,,,,,,,,1.004,,,,,,,,,,,
AS14.15,2014-03-26 14:38:18.779,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-26 14:38:19.763,,,,,,,,11.114,,,,,,,,,,,
AS14.15,2014-03-26 14:38:30.888,,,,,,,,22.266,,,,,,,,,,,
AS14.15,2014-03-26 14:38:53.155,,,,,,,,12.042,,,,,,,,,,,
AS14.15,2014-03-26 14:39:05.206,,,,,,,,3.007,,,,,,,,,,,
AS14.15,2014-03-26 14:39:07.690,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-26 14:39:08.214,,,,,,,,2.449,,,,,,,,,,,
AS14.15,2014-03-26 14:44:41.974,,,,,301.364000082016,,,,,,,,,,,,,,
AS14.15,2014-03-26 14:44:41.999,,,,,,,,3.019,,,,,,,,,,,
AS14.15,2014-03-26 14:44:45.023,,,,,,,,,292.755,,,,,,,,,,
AS14.15,2014-03-26 14:49:37.783,,,,,,,,2.048,,,,,,,,,,,
AS14.15,2014-03-26 14:49:39.836,,,,,,,,3.542,,,,,,,,,,,
AS14.15,2014-03-26 14:50:41.897,,,,,160.056999921799,,,,,,,,,,,,,,
AS14.15,2014-03-26 14:50:41.934,,,,,,,,3.023,,,,,,,,,,,
AS14.15,2014-03-26 14:50:44.960,,,,,,,,,110.614,,,,,,,,,,
AS14.15,2014-03-26 14:52:35.585,,,,,,,,2.008,,,,,,,,,,,
AS14.15,2014-03-26 14:52:37.595,,,,,,,,23.157,,,,,,,,,,,
AS14.15,2014-03-26 14:53:00.753,,,,,,,,,20.093,,,,,,,,,,
AS14.15,2014-03-26 14:53:20.848,,,,,,,,1.117,,,,,,,,,,,
AS14.15,2014-03-26 15:00:00.000,7.0,1.0,1.0,0.1875,,,,,,,,,,,,,,,
AS14.15,2014-03-26 15:01:05.575,,,,,755.274999856949,,,,,,,,,,,,,,
AS14.15,2014-03-26 15:01:05.594,,,,,,,,4.015,,,,,,,,,,,
AS14.15,2014-03-26 15:01:09.611,,,,,,,,,254.758,,,,,,,,,,
AS14.15,2014-03-26 15:05:24.378,,,,,,,,,,,,,,11.07,,,,,
AS14.15,2014-03-26 15:05:35.463,,,,,,,,,409.177,,,,,,,,,,
AS14.15,2014-03-26 15:12:24.653,,,,,,,,2.008,,,,,,,,,,,
AS14.15,2014-03-26 15:12:26.664,,,,,,,,,74.202,,,,,,,,,,
AS14.15,2014-03-26 15:16:41.842,,,,,67.9530000686646,,,,,,,,,,,,,,
AS14.15,2014-03-26 15:16:41.880,,,,,,,,,6.022,,,,,,,,,,
AS14.15,2014-03-26 15:16:47.904,,,,,,,,61.899,,,,,,,,,,,
AS14.15,2014-03-26 17:00:00.000,,,,0.180555555555556,,,,,,,,,,,,,,,
AS14.15,2014-03-26 17:29:51.094,,,,,101.723999977112,,,,,,,,,,,,,,
AS14.15,2014-03-26 17:29:51.115,,,,,,,,,21.161,,,,,,,,,,
AS14.15,2014-03-26 17:30:12.278,,,,,,,,,2.106,,,,,,,,,,
AS14.15,2014-03-26 17:30:14.384,,,,,,,,17.099,,,,,,,,,,,
AS14.15,2014-03-26 17:30:31.506,,,,,,,,,2.008,,,,,,,,,,
AS14.15,2014-03-26 17:30:33.522,,,,,,,,59.302,,,,,,,,,,,
AS14.15,2014-03-26 17:31:46.700,,,,,96.6449999809265,,,,,,,,,,,,,,
AS14.15,2014-03-26 17:31:46.711,,,,,,,,5.044,,,,,,,,,,,
AS14.15,2014-03-26 17:31:51.756,,,,,,,,,26.18,,,,,,,,,,
AS14.15,2014-03-26 17:32:17.947,,,,,,,,65.409,,,,,,,,,,,
AS14.15,2014-03-26 17:34:27.634,,,,,155.411000013351,,,,,,,,,,,,,,
AS14.15,2014-03-26 17:34:27.648,,,,,,,,3.017,,,,,,,,,,,
AS14.15,2014-03-26 17:34:30.674,,,,,,,,,152.378,,,,,,,,,,
AS14.15,2014-03-26 17:39:01.984,,,,,361.861999988556,,,,,,,,,,,,,,
AS14.15,2014-03-26 17:39:02.009,,,,,,,,,301.55,,,,,,,,,,
AS14.15,2014-03-26 17:44:03.562,,,,,,,,60.294,,,,,,,,,,,
AS14.15,2014-03-26 17:46:39.983,,,,,554.958999872208,,,,,,,,,,,,,,
AS14.15,2014-03-26 17:46:40.025,,,,,,,,4.061,,,,,,,,,,,
AS14.15,2014-03-26 17:46:44.099,,,,,,,,,66.336,,,,,,,,,,
AS14.15,2014-03-26 17:47:50.450,,,,,,,,1.039,,,,,,,,,,,
AS14.15,2014-03-26 17:47:51.490,,,,,,,,,6.022,,,,,,,,,,
AS14.15,2014-03-26 17:47:57.513,,,,,,,,1.004,,,,,,,,,,,
AS14.15,2014-03-26 17:47:58.526,,,,,,,,,73.409,,,,,,,,,,
AS14.15,2014-03-26 17:49:11.947,,,,,,,,37.179,,,,,,,,,,,
AS14.15,2014-03-26 17:49:49.127,,,,,,,,,305.681,,,,,,,,,,
AS14.15,2014-03-26 17:54:54.811,,,,,,,,60.138,,,,,,,,,,,
AS14.15,2014-03-26 18:00:00.000,8.0,2.0,1.0,0.3125,,,,,,,,,,,,,,,
AS14.15,2014-03-26 18:06:30.851,,,,,10.2449998855591,,,,,,,,,,,,,,
AS14.15,2014-03-26 18:06:30.861,,,,,,,,10.244,,,,,,,,,,,
AS14.15,2014-03-26 18:09:19.219,,,,,17.8809998035431,,,,,,,,,,,,,,
AS14.15,2014-03-26 18:09:19.253,,,,,,,,3.031,,,,,,,,,,,
AS14.15,2014-03-26 18:09:22.286,,,,,,,,,,,,,,8.046,,,,,
AS14.15,2014-03-26 18:09:30.334,,,,,,,,2.073,,,,,,,,,,,
AS14.15,2014-03-26 18:09:32.407,,,,,,,,,3.024,,,,,,,,,,
AS14.15,2014-03-26 18:09:35.440,,,,,,,,1.668,,,,,,,,,,,
AS14.15,2014-03-26 18:19:08.398,,,,,,,,5.018,,,,,,,,,,,
AS14.15,2014-03-26 18:19:13.418,,,,,,,,,125.722,,,,,,,,,,
AS14.15,2014-03-26 18:21:19.141,,,,,,,,7.025,,,,,,,,,,,
AS14.15,2014-03-26 18:21:26.167,,,,,,,,,,,,,,,,62.299,,,
AS14.15,2014-03-26 18:55:13.098,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-26 20:33:52.661,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-26 20:42:51.625,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-26 20:48:58.868,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-26 21:00:00.000,7.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-03-26 21:06:20.730,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-26 22:00:00.000,,,,0.0277777777777778,,,,,,,,,,,,,,,
AS14.15,2014-03-26 22:36:30.730,,,,,187.15499997139,,,,,,,,,,,,,,
AS14.15,2014-03-26 22:36:30.757,,,,,,,,7.039,,,,,,,,,,,
AS14.15,2014-03-26 22:36:37.798,,,,,,,,,71.431,,,,,,,,,,
AS14.15,2014-03-26 22:37:49.253,,,,,,,,2.016,,,,,,,,,,,
AS14.15,2014-03-26 22:37:51.269,,,,,,,,,46.314,,,,,,,,,,
AS14.15,2014-03-26 22:38:37.605,,,,,,,,60.287,,,,,,,,,,,
AS14.15,2014-03-26 22:40:57.273,,,,,1238.06399989128,,,,,,,,,,,,,,
AS14.15,2014-03-26 22:40:57.293,,,,,,,,9.047,,,,,,,,,,,
AS14.15,2014-03-26 22:41:06.342,,,,,,,,,,,,,,293.74,,,,,
AS14.15,2014-03-26 22:46:00.082,,,,,,,,1.002,,,,,,,,,,,
AS14.15,2014-03-26 22:46:01.085,,,,,,,,2.02,,,,,,,,,,,
AS14.15,2014-03-26 22:46:03.108,,,,,,,,10.029,,,,,,,,,,,
AS14.15,2014-03-26 22:46:13.138,,,,,,,,,9.033,,,,,,,,,,
AS14.15,2014-03-26 22:46:22.210,,,,,,,,,,,,,,29.11,,,,,
AS14.15,2014-03-26 22:46:51.322,,,,,,,,,21.118,,,,,,,,,,
AS14.15,2014-03-26 22:47:12.440,,,,,,,,6.059,,,,,,,,,,,
AS14.15,2014-03-26 22:47:18.503,,,,,,,,,,,,,,31.15,,,,,
AS14.15,2014-03-26 22:47:49.654,,,,,,,,8.039,,,,,,,,,,,
AS14.15,2014-03-26 22:47:57.700,,,,,,,,,207.046,,,,,,,,,,
AS14.15,2014-03-26 22:51:24.753,,,,,,,,,28.104,,,,,,,,,,
AS14.15,2014-03-26 22:51:52.865,,,,,,,,,,,,,,10.032,,,,,
AS14.15,2014-03-26 22:52:02.898,,,,,,,,22.094,,,,,,,,,,,
AS14.15,2014-03-26 22:52:24.996,,,,,,,,,487.735,,,,,,,,,,
AS14.15,2014-03-26 23:00:00.000,,,,0.166666666666667,,,,,,,,,,,,,,,
AS14.15,2014-03-26 23:00:32.732,,,,,,,,62.615,,,,,,,,,,,
AS14.15,2014-03-26 23:08:24.411,,,,,10.0099999904633,,,,,,,,,,,,,,
AS14.15,2014-03-26 23:08:24.447,,,,,,,,9.987,,,,,,,,,,,
AS14.15,2014-03-26 23:08:50.836,,,,,489.238000154495,,,,,,,,,,,,,,
AS14.15,2014-03-26 23:08:50.864,,,,,,,,5.099,,,,,,,,,,,
AS14.15,2014-03-26 23:08:55.964,,,,,,,,,399.093,,,,,,,,,,
AS14.15,2014-03-26 23:15:35.063,,,,,,,,2.006,,,,,,,,,,,
AS14.15,2014-03-26 23:15:37.072,,,,,,,,,9.029,,,,,,,,,,
AS14.15,2014-03-26 23:15:46.102,,,,,,,,4.01,,,,,,,,,,,
AS14.15,2014-03-26 23:15:50.112,,,,,,,,10.127,,,,,,,,,,,
AS14.15,2014-03-26 23:16:00.253,,,,,,,,59.839,,,,,,,,,,,
AS14.15,2014-03-27 01:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.15,2014-03-27 07:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.15,2014-03-27 07:05:13.980,,,,,,,,49.808,,,,,,,,,,,
AS14.15,2014-03-27 07:06:03.315,,,,,0.462000131607056,,,,,,,,,,,,,,
AS14.15,2014-03-27 09:00:00.000,7.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-03-27 11:03:45.990,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-27 12:00:00.000,7.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-03-27 12:59:43.309,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-27 13:01:04.934,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-27 13:15:23.707,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-27 14:43:47.207,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-27 15:00:00.000,7.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-03-27 18:00:00.000,7.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-03-27 18:01:22.579,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-27 18:05:20.980,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-27 18:09:50.237,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-27 18:11:34.901,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-27 18:13:52.357,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-27 18:29:46.240,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-27 18:42:22.696,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-27 21:00:00.000,7.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-03-28 02:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.15,2014-03-28 03:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.15,2014-03-28 09:00:00.000,7.0,2.0,1.0,0.0714285714285714,,,,,,,,,,,,,,,
AS14.15,2014-03-28 09:18:36.923,,,,,,,,,40.227,,,,,,,,,,
AS14.15,2014-03-28 09:19:17.151,,,,,,,,1.056,,,,,,,,,,,
AS14.15,2014-03-28 09:19:18.207,,,,,,,,,,,,,,7.021,,,,,
AS14.15,2014-03-28 09:19:25.229,,,,,,,,60.013,,,,,,,,,,,
AS14.15,2014-03-28 09:20:42.798,,,,,63.9670000076294,,,,,,,,,,,,,,
AS14.15,2014-03-28 09:20:42.812,,,,,,,,2.004,,,,,,,,,,,
AS14.15,2014-03-28 09:20:44.825,,,,,,,,,2.005,,,,,,,,,,
AS14.15,2014-03-28 09:20:46.835,,,,,,,,59.935,,,,,,,,,,,
AS14.15,2014-03-28 09:24:21.454,,,,,59.7610001564026,,,,,,,,,,,,,,
AS14.15,2014-03-28 09:24:21.477,,,,,,,,59.744,,,,,,,,,,,
AS14.15,2014-03-28 09:27:06.426,,,,,120.953999996185,,,,,,,,,,,,,,
AS14.15,2014-03-28 09:27:06.444,,,,,,,,2.006,,,,,,,,,,,
AS14.15,2014-03-28 09:27:08.450,,,,,,,,,118.936,,,,,,,,,,
AS14.15,2014-03-28 09:32:49.499,,,,,113.523000001907,,,,,,,,,,,,,,
AS14.15,2014-03-28 09:32:49.522,,,,,,,,6.034,,,,,,,,,,,
AS14.15,2014-03-28 09:32:55.562,,,,,,,,,,,,,,,,,,20.068,
AS14.15,2014-03-28 09:33:15.634,,,,,,,,,,,,,,,,,,21.12,
AS14.15,2014-03-28 09:33:36.757,,,,,,,,,,,,,,,,,,7.041,
AS14.15,2014-03-28 09:33:43.801,,,,,,,,59.228,,,,,,,,,,,
AS14.15,2014-03-28 09:40:19.868,,,,,59.3090000152588,,,,,,,,,,,,,,
AS14.15,2014-03-28 09:40:19.880,,,,,,,,59.309,,,,,,,,,,,
AS14.15,2014-03-28 09:43:43.539,,,,,358.293999910355,,,,,,,,,,,,,,
AS14.15,2014-03-28 09:43:43.555,,,,,,,,3.006,,,,,,,,,,,
AS14.15,2014-03-28 09:43:46.565,,,,,,,,,153.746,,,,,,,,,,
AS14.15,2014-03-28 09:46:20.322,,,,,,,,47.252,,,,,,,,,,,
AS14.15,2014-03-28 09:47:07.575,,,,,,,,,154.267,,,,,,,,,,
AS14.15,2014-03-28 09:51:12.779,,,,,112.619999885559,,,,,,,,,,,,,,
AS14.15,2014-03-28 09:51:12.790,,,,,,,,,52.209,,,,,,,,,,
AS14.15,2014-03-28 09:52:05.002,,,,,,,,60.407,,,,,,,,,,,
AS14.15,2014-03-28 09:54:32.354,,,,,209.611999988556,,,,,,,,,,,,,,
AS14.15,2014-03-28 09:54:32.367,,,,,,,,8.022,,,,,,,,,,,
AS14.15,2014-03-28 09:54:40.388,,,,,,,,,3.071,,,,,,,,,,
AS14.15,2014-03-28 09:54:43.466,,,,,,,,15.066,,,,,,,,,,,
AS14.15,2014-03-28 09:54:58.532,,,,,,,,,183.445,,,,,,,,,,
AS14.15,2014-03-28 10:00:00.000,,,,0.111111111111111,,,,,,,,,,,,,,,
AS14.15,2014-03-28 10:07:49.717,,,,,65.6850001811981,,,,,,,,,,,,,,
AS14.15,2014-03-28 10:07:49.740,,,,,,,,65.67,,,,,,,,,,,
AS14.15,2014-03-28 10:09:56.772,,,,,419.419999837875,,,,,,,,,,,,,,
AS14.15,2014-03-28 10:09:56.780,,,,,,,,2.02,,,,,,,,,,,
AS14.15,2014-03-28 10:09:58.815,,,,,,,,,331.482,,,,,,,,,,
AS14.15,2014-03-28 10:15:30.298,,,,,,,,85.902,,,,,,,,,,,
AS14.15,2014-03-28 12:00:00.000,7.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-03-28 12:27:35.688,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-28 12:30:34.532,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-28 12:31:26.532,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-28 15:00:00.000,7.0,2.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-03-28 17:23:18.698,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-28 17:25:51.138,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-28 17:32:12.163,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-28 18:00:00.000,7.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-03-28 21:00:00.000,8.0,0.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-03-28 21:04:21.996,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-28 21:06:05.993,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-28 23:00:00.000,,,,0.0277777777777778,,,,,,,,,,,,,,,
AS14.15,2014-03-29 00:00:00.000,,,,0.0583333333333333,,,,,,,,,,,,,,,
AS14.15,2014-03-29 01:00:00.000,,,,0.261904761904762,,,,,,,,,,,,,,,
AS14.15,2014-03-29 01:03:27.091,,,,,73.9340000152588,,,,,,,,,,,,,,
AS14.15,2014-03-29 01:03:27.142,,,,,,,,8.308,,,,,,,,,,,
AS14.15,2014-03-29 01:03:35.596,,,,,,,,,3.016,,,,,,,,,,
AS14.15,2014-03-29 01:03:38.628,,,,,,,,4.019,,,,,,,,,,,
AS14.15,2014-03-29 01:03:42.657,,,,,,,,,,,,,,,49.613,,,,
AS14.15,2014-03-29 01:04:32.273,,,,,,,,5.066,,,,,,,,,,,
AS14.15,2014-03-29 01:04:37.395,,,,,,,,2.017,,,,,,,,,,,
AS14.15,2014-03-29 01:04:39.423,,,,,,,,1.612,,,,,,,,,,,
AS14.15,2014-03-29 03:28:52.476,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-29 03:32:39.240,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-29 09:00:00.000,7.0,-2.0,0.0,,,,,,,,,,,,,,,,
AS14.15,2014-03-29 11:39:56.694,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-29 11:40:45.016,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-29 12:00:00.000,7.0,-2.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-03-29 14:00:00.000,,,,0.888888888888889,,,,,,,,,,,,,,,
AS14.15,2014-03-29 14:40:04.759,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-29 14:43:42.348,,,,,9.88899993896484,,,,,,,,,,,,,,
AS14.15,2014-03-29 14:43:42.359,,,,,,,,9.889,,,,,,,,,,,
AS14.15,2014-03-29 15:00:00.000,7.0,0.0,1.0,0.392857142857143,,,,,,,,,,,,,,,
AS14.15,2014-03-29 15:05:00.130,,,,,43.8039999008179,,,,,,,,,,,,,,
AS14.15,2014-03-29 15:05:00.157,,,,,,,,16.067,,,,,,,,,,,
AS14.15,2014-03-29 15:05:16.224,,,,,,,,,,,,,,10.032,,,,,
AS14.15,2014-03-29 15:05:26.260,,,,,,,,6.015,,,,,,,,,,,
AS14.15,2014-03-29 15:05:32.279,,,,,,,,,,,,,9.039,,,,,,
AS14.15,2014-03-29 15:05:41.326,,,,,,,,2.616,,,,,,,,,,,
AS14.15,2014-03-29 15:30:00.512,,,,,67.0749998092651,,,,,,,,,,,,,,
AS14.15,2014-03-29 15:30:00.529,,,,,,,,67.066,,,,,,,,,,,
AS14.15,2014-03-29 16:23:46.214,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-29 17:07:18.634,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-29 18:00:00.000,7.0,-2.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-03-29 20:30:52.598,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-29 20:59:29.884,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-29 21:00:00.000,7.0,0.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-03-29 21:01:27.838,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-29 23:00:00.000,,,,0.0277777777777778,,,,,,,,,,,,,,,
AS14.15,2014-03-30 00:00:00.000,,,,0.241666666666667,,,,,,,,,,,,,,,
AS14.15,2014-03-30 00:25:16.286,,,,,9.96800017356873,,,,,,,,,,,,,,
AS14.15,2014-03-30 00:25:16.305,,,,,,,,9.96,,,,,,,,,,,
AS14.15,2014-03-30 00:39:04.497,,,,,100.848999977112,,,,,,,,,,,,,,
AS14.15,2014-03-30 00:39:04.513,,,,,,,,8.053,,,,,,,,,,,
AS14.15,2014-03-30 00:39:12.566,,,,,,,,,90.775,,,,,,,,,,
AS14.15,2014-03-30 00:40:43.342,,,,,,,,2.011,,,,,,,,,,,
AS14.15,2014-03-30 00:40:45.355,,,,,,,,5.93,,,,,,,,,,,
AS14.15,2014-03-30 00:40:46.253,,,,,162.091000080109,,,,,,,,,,,,,,
AS14.15,2014-03-30 00:40:51.286,,,,,,,,,,,,,,,155.979,,,,
AS14.15,2014-03-30 00:43:27.266,,,,,,,,1.086,,,,,,,,,,,
AS14.15,2014-03-30 00:46:21.423,,,,,127.353999853134,,,,,,,,,,,,,,
AS14.15,2014-03-30 00:46:21.437,,,,,,,,3.315,,,,,,,,,,,
AS14.15,2014-03-30 00:46:24.819,,,,,,,,7.045,,,,,,,,,,,
AS14.15,2014-03-30 00:46:31.877,,,,,,,,114.678,,,,,,,,,,,
AS14.15,2014-03-30 00:48:26.555,,,,,,,,2.236,,,,,,,,,,,
AS14.15,2014-03-30 01:00:00.000,,,,0.202380952380952,,,,,,,,,,,,,,,
AS14.15,2014-03-30 01:09:57.494,,,,,238.706000089645,,,,,,,,,,,,,,
AS14.15,2014-03-30 01:09:57.529,,,,,,,,7.036,,,,,,,,,,,
AS14.15,2014-03-30 01:10:04.565,,,,,,,,,3.01,,,,,,,,,,
AS14.15,2014-03-30 01:10:07.585,,,,,,,,2.012,,,,,,,,,,,
AS14.15,2014-03-30 01:10:09.599,,,,,,,,48.308,,,,,,,,,,,
AS14.15,2014-03-30 01:10:57.908,,,,,,,,,70.354,,,,,,,,,,
AS14.15,2014-03-30 01:12:08.263,,,,,,,,105.709,,,,,,,,,,,
AS14.15,2014-03-30 01:13:53.973,,,,,,,,2.235,,,,,,,,,,,
AS14.15,2014-03-30 01:17:52.411,,,,,114.148000001907,,,,,,,,,,,,,,
AS14.15,2014-03-30 01:17:52.423,,,,,,,,3.039,,,,,,,,,,,
AS14.15,2014-03-30 01:17:55.477,,,,,,,,39.262,,,,,,,,,,,
AS14.15,2014-03-30 01:18:33.924,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-30 01:18:34.740,,,,,,,,15.261,,,,,,,,,,,
AS14.15,2014-03-30 01:18:50.013,,,,,,,,31.229,,,,,,,,,,,
AS14.15,2014-03-30 01:19:21.253,,,,,,,,1.049,,,,,,,,,,,
AS14.15,2014-03-30 01:19:22.302,,,,,,,,,24.15,,,,,,,,,,
AS14.15,2014-03-30 01:19:46.453,,,,,,,,0.115,,,,,,,,,,,
AS14.15,2014-03-30 09:00:00.000,7.0,-2.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-03-30 11:00:00.000,7.0,-2.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-03-30 14:20:23.622,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-30 14:43:44.694,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-30 14:46:21.644,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-30 14:53:57.201,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-30 15:00:00.000,8.0,0.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-03-30 16:00:00.000,,,,0.555555555555556,,,,,,,,,,,,,,,
AS14.15,2014-03-30 16:53:05.611,,,,,293.788000106812,,,,,,,,,,,,,,
AS14.15,2014-03-30 16:53:05.624,,,,,,,,12.038,,,,,,,,,,,
AS14.15,2014-03-30 16:53:17.663,,,,,,,,90.131,,,,,,,,,,,
AS14.15,2014-03-30 16:54:47.855,,,,,,,,51.26,,,,,,,,,,,
AS14.15,2014-03-30 16:55:39.121,,,,,,,,,137.679,,,,,,,,,,
AS14.15,2014-03-30 16:57:56.802,,,,,,,,2.609,,,,,,,,,,,
AS14.15,2014-03-30 17:00:00.000,,,,0.0119047619047619,,,,,,,,,,,,,,,
AS14.15,2014-03-30 17:06:39.190,,,,,13.7450001239777,,,,,,,,,,,,,,
AS14.15,2014-03-30 17:06:39.200,,,,,,,,13.758,,,,,,,,,,,
AS14.15,2014-03-30 17:30:16.872,,,,,9.93600010871887,,,,,,,,,,,,,,
AS14.15,2014-03-30 17:30:16.884,,,,,,,,9.934,,,,,,,,,,,
AS14.15,2014-03-30 19:00:00.000,8.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-03-30 21:00:00.000,7.0,-1.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-03-31 03:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.15,2014-03-31 04:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.15,2014-03-31 06:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.15,2014-03-31 07:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.15,2014-03-31 09:00:00.000,7.0,-1.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-03-31 10:31:59.607,,,,,,,1.0,,,,,,,,,,,,
AS14.15,2014-03-31 10:37:35.490,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-31 10:45:07.326,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-31 11:03:18.865,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-31 11:09:23.096,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-31 12:00:00.000,7.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.15,2014-03-31 12:06:11.227,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-31 12:16:05.690,,,,,,1.0,,,,,,,,,,,,,
AS14.15,2014-03-31 12:34:19.414,,,,,,,1.0,,,,,,,,,,,,
AS14.15,2014-03-31 13:13:20.470,,,,,,,1.0,,,,,,,,,,,,
AS14.15,2014-03-31 13:13:29.303,,,,,,,1.0,,,,,,,,,,,,
AS14.15,2014-03-31 14:13:04.931,,,,,,,1.0,,,,,,,,,,,,
AS14.15,2014-03-31 14:46:23.674,,,,,,,1.0,,,,,,,,,,,,
AS14.15,2014-03-31 15:00:00.000,7.0,0.0,1.0,,,,,,,,,,,,,,,,
